# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-01 at 13:40:19
#
# Requested input R.A. = 195.65377670197367 degrees
# Requested input Dec. = 44.20667155789474 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1598 1755 9 2 ZTF_g 1082568213415 0 1.9888 154.202 8.78501 26.3436 1.95936e-05 0.0314448 -0.0698492 3.12502e-05 285 30. 0.076844 0.057805 20.1916 26.3436 3 2458837.0682176 1755120134 -74.5325607310538 35.2805816753958 -2.34998509075192 1.00886116826398 -32.6037112384818 66.5994483363557 -0.492846411335914 1.04811149704382 0.351257850347716 18.8519999504089 0.0480000004172325 3.17499995231628 0.166999995708466 2458166.926748 2458587.725440 0
 1599 716 13 1 ZTF_g 1084495404915 0 2.6494 91.0139 7.81564 25.4711 7.99615e-05 0.0505839 -0.0466785 0.000158093 188 30. 0.100016 0.076559 19.1915 25.4711 1 2458838.9954051 716120149 -32.0608683944917 43.1347099882025 -0.826805201295156 1.008390233562 5.48236508265709 67.5511621416823 0.0817053171541293 1.11499558469001 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1600 716 13 1 ZTF_r 1084553834915 0 2.4809 75.0744 11.6578 25.1251 4.74283e-05 0.0403267 0.0992391 6.88607e-05 230 30. 0.087004 0.071345 18.4434 25.1251 1 2458839.053831 716120249 16.790131625749 59.2566747516878 0.315189415560382 0.975648231202812 61.7325115495958 100.825139029194 0.616396705871751 1.05421896559446 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1601 716 13 1 ZTF_g 1092554454915 0 2.2021 195.735 4.31721 26.3058 6.99426e-05 0.0570516 -0.129001 9.64841e-05 302 30. 0.199839 0.060323 20.8083 26.3058 1 2458847.054456 716120149 157.628671502836 25.0150762681268 7.00951848041615 1.0134673180746 216.970908781743 42.9961894950712 5.08026927271844 1.08118211380372 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1602 756 2 2 ZTF_g 1092561000615 0 2.3557 252.573 4.94617 26.3808 1.97077e-05 0.0306105 -0.0976475 2.93333e-05 294 30. 0.086436 0.063391 20.6551 26.3808 1 2458847.0610069 756120106 172.729718905878 25.1916513025395 7.62720169510765 0.985787604143547 184.877091959744 42.6132333048334 4.36771010731703 1.03853887040849 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1603 716 13 1 ZTF_g 1097530104915 0 3.1307 127.046 5.66209 25.8165 6.48757e-05 0.0504282 -0.0487103 0.000117852 233 30. 0.144325 0.070674 19.74 25.8165 1 2458852.0301042 716120149 114.417210680741 38.4008562804193 3.31440250577774 0.899705092259505 121.46502895741 54.9886544986488 2.22378787098569 1.13538458028824 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1604 756 2 2 ZTF_g 1097531450615 0 2.9419 188.06 5.92115 26.044 3.00627e-05 0.0375349 -0.0712545 5.01564e-05 272 30. 0.09094 0.070728 19.9547 26.044 1 2458852.0314583 756120106 195.768614944132 32.0432974456954 6.79611420150033 1.10744115189411 269.432188773239 47.7810047227915 5.67687581372684 1.06857713993855 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1605 756 2 2 ZTF_g 1098535110615 0 2.0286 252.179 4.8774 26.3976 1.71162e-05 0.0286397 -0.10404 2.58424e-05 292 30. 0.085324 0.06167 20.8242 26.3976 1 2458853.0351157 756120106 410.868597104303 23.0142892658217 19.8591283581138 1.13669982146608 429.22659771568 40.2544346228894 10.7346548919382 1.02720215382596 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1606 716 13 1 ZTF_g 1098537524915 0 2.1277 195.172 4.34275 26.3062 7.22083e-05 0.0573207 -0.129822 9.99907e-05 302 30. 0.193741 0.067354 20.8242 26.3062 1 2458853.0375231 716120149 349.317935969942 23.7303482754103 16.3746329724092 1.24573064310708 361.038203798305 38.8527849660088 9.35505182424313 1.08026633366101 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1607 716 13 1 ZTF_r 1098549344915 0 2.462 201.222 5.59009 26.1863 2.70578e-05 0.035409 0.0976457 3.70629e-05 308 30. 0.136802 0.073286 20.3452 26.1863 1 2458853.0493403 716120249 257.215792599891 32.7049744018863 8.74860115214608 1.04623798993991 250.649744480562 52.840518494734 4.77546193941865 1.07830115592339 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1608 756 2 2 ZTF_r 1098549790615 0 2.4964 229.805 6.18357 26.276 2.06583e-05 0.0314499 0.0948772 3.06212e-05 295 30. 0.08234 0.071104 20.3272 26.276 1 2458853.0497917 756120206 355.684120830203 33.3615381944851 11.8596865735533 0.978277662871393 362.824863723151 53.9161638113767 6.77474961559389 1.05520062392413 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1609 756 2 2 ZTF_r 1098575190615 0 1.4605 232.348 8.449 26.2868 1.52449e-05 0.0271873 0.0908696 2.2683e-05 293 30. 0.079284 0.070326 20.3366 26.2868 1 2458853.0751968 756120206 306.076592095959 28.56515444887 11.9192338827411 1.07552816121992 309.242188352658 57.1593373445503 5.44661584172681 1.02558253322323 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1610 716 13 1 ZTF_r 1098576554915 0 1.7311 203.711 9.26855 26.2025 1.51154e-05 0.0265033 0.103092 2.08439e-05 306 30. 0.072928 0.061816 20.1056 26.2025 1 2458853.0765509 716120249 335.286599829335 39.1792050883052 9.51952716314273 0.956635721510782 337.024965854795 75.5548277449341 4.49071036911042 1.04331380717023 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1611 756 2 2 ZTF_g 1101507030615 0 2.6432 249.922 5.18642 26.3684 2.29289e-05 0.0332185 -0.0916555 3.45076e-05 293 30. 0.092186 0.06762 20.4814 26.3684 1 2458856.007037 756120106 449.604067936879 29.329314336665 17.0523062198993 0.959823138532154 505.207245464642 44.9377490507502 11.3180979482418 1.05443274817044 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1612 716 13 1 ZTF_g 1101509514915 0 2.27 193.088 4.62997 26.2903 7.11178e-05 0.0570342 -0.120187 9.87496e-05 303 30. 0.184387 0.063488 20.7002 26.2903 1 2458856.0095139 716120149 441.839761894077 25.3089314347772 19.4198462862325 1.3345010219977 494.503801755638 39.7187011899195 12.5340028348672 1.09710963257642 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1613 756 2 2 ZTF_r 1101552930615 0 1.9866 228.515 6.23219 26.2839 1.28965e-05 0.0250094 0.0957226 1.92804e-05 294 30. 0.068858 0.066274 20.5352 26.2839 1 2458856.0529398 756120206 399.301391871753 26.2742152343146 16.9054163792532 1.17405027811089 395.813553427345 47.1770900464879 8.44645950163769 1.03507034548427 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1614 716 13 1 ZTF_r 1101553394915 0 1.8606 201.568 5.65987 26.193 2.1998e-05 0.031549 0.0950257 3.00073e-05 303 30. 0.113318 0.0632 20.5758 26.193 1 2458856.0533912 716120249 316.226613359213 28.0015625465011 12.5623518043816 0.965449017606736 313.797344992451 51.1637649246711 6.17450237742268 1.05259633224042 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1615 716 13 1 ZTF_r 1105478844915 0 1.6268 199.853 13.7771 26.1609 1.85722e-05 0.0293329 0.105791 2.55045e-05 306 30. 0.069848 0.066341 19.6905 26.1609 1 2458859.9788426 716120249 395.674328941465 61.0078736845728 7.21450912142483 2.81242781542418 433.768250689643 119.049209916104 3.6681445019467 1.04966983287801 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1616 756 2 2 ZTF_r 1105486720615 0 1.657 227.012 13.2122 26.2868 1.4252e-05 0.0263844 0.103837 2.12373e-05 295 30. 0.066704 0.066759 19.8323 26.2868 1 2458859.9867245 756120206 245.464533902975 44.4875999292883 6.13768472518193 1.03938089552163 221.413206536412 89.4631341533015 2.49157867462435 1.03051251624756 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1617 756 2 2 ZTF_r 1108400150615 0 2.794 220.148 11.9019 26.217 2.5636e-05 0.0353913 0.104912 3.77256e-05 296 30. 0.083171 0.081104 19.4571 26.217 1 2458862.9001505 756120206 315.586758797358 68.3176594477655 5.13855009863625 0.954165353502596 426.192286671217 105.349580696655 4.07275200722755 1.078961166343 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1618 756 2 2 ZTF_g 1108474690615 0 2.4545 250.169 11.9848 26.3736 3.46446e-05 0.0392828 -0.0854391 6.17843e-05 250 30. 0.080549 0.069874 19.667 26.3736 1 2458862.9746991 756120106 261.174655467207 62.3960344548687 4.65617015036529 0.909052535463553 332.649956944438 105.430539078112 3.1764076753447 1.04540718781742 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1619 716 13 1 ZTF_g 1108484354915 0 2.3974 193.339 11.9768 26.297 3.66991e-05 0.0388842 -0.0497821 6.30825e-05 242 30. 0.077316 0.063376 19.6261 26.297 1 2458862.9843519 716120149 365.051137369205 64.9840907139791 6.24886957842843 1.01957343831592 518.795333191715 105.798691745747 4.93663429094908 1.10888388689101 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1620 716 13 1 ZTF_r 1112528724915 0 1.8429 201.258 6.97087 26.1881 1.68682e-05 0.0280206 0.103169 2.30601e-05 305 30. 0.088182 0.066477 20.3444 26.1881 1 2458867.0287269 716120249 272.064559835826 31.5504488631465 9.59226639556767 0.995017131381254 191.543075875204 58.3377039258304 3.3054631316447 1.04919366214954 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1621 716 13 1 ZTF_g 1112551094915 0 2.1675 192.177 6.02925 26.2938 3.3915e-05 0.0397137 -0.0778655 4.71133e-05 297 30. 0.104133 0.061855 20.4676 26.2938 1 2458867.0510995 716120149 229.922052953823 32.5082449245524 7.8675933850821 1.01960954625032 282.762472115956 55.0434359164544 5.17167740157865 1.09478365131029 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1622 756 2 2 ZTF_g 1112553900615 0 2.6212 251.737 6.59018 26.3814 2.31265e-05 0.0332122 -0.097252 3.46074e-05 291 30. 0.077613 0.061278 20.2758 26.3814 1 2458867.0539005 756120106 297.78729422015 33.057253863781 10.0206107372194 0.9702451531273 313.970898506289 53.5860419486977 5.89865381127851 1.04224903415912 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1623 716 13 1 ZTF_g 1117462954915 0 2.9093 192.565 4.50028 26.286 6.79811e-05 0.0550393 -0.109448 9.5648e-05 295 30. 0.206103 0.073747 20.4996 26.286 1 2458871.9629514 716120149 152.520199937353 28.3120828224057 5.99253179418269 1.18744267935911 227.496250025714 42.5810761101708 5.37864401937715 1.11826909904561 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1624 756 2 2 ZTF_g 1117464840615 0 3.175 249.928 5.05532 26.3589 3.06445e-05 0.0385164 -0.0784596 4.74146e-05 289 30. 0.097595 0.075106 20.3477 26.3589 1 2458871.9648495 756120106 280.791923588566 30.3281791565099 10.2989529999046 1.02537716099274 334.038249567717 42.8571171203412 7.84672509476387 1.07647648179421 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1625 716 13 1 ZTF_r 1117516594915 0 2.2654 197.745 6.38116 26.173 1.75613e-05 0.0284436 0.0925364 2.3919e-05 304 30. 0.105055 0.06632 20.2491 26.173 1 2458872.0165972 716120249 211.103383013277 33.0904030966751 7.09656094077309 1.03093649100974 236.070465829105 56.3326738422965 4.21887330724063 1.06615358844257 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1626 756 2 2 ZTF_r 1117522910615 0 2.0466 229.772 6.8195 26.2692 1.15822e-05 0.0238487 0.0974412 1.74014e-05 295 30. 0.07029 0.066475 20.3789 26.2692 1 2458872.0229167 756120206 236.120560178822 28.6424006971713 9.17020807156994 1.00246330210153 219.57130233229 51.2761982283488 4.31096952044119 1.03846864925292 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1627 716 13 1 ZTF_g 1121450254915 0 3.3438 188.623 3.69219 26.2389 7.57359e-05 0.0583824 -0.104694 0.00010916 288 30. 0.316694 0.079948 20.5437 26.2389 1 2458875.9502546 716120149 182.89513706361 26.0257191734326 7.8172539414604 1.23159191778692 238.343877079159 36.1479253078327 6.63797810693126 1.13808152217845 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1628 756 2 2 ZTF_g 1121465930615 0 2.6304 244.608 4.18955 26.3547 2.15237e-05 0.0322748 -0.0964079 3.25639e-05 292 30. 0.099692 0.069463 20.6732 26.3547 1 2458875.9659375 756120106 221.33747505663 23.2000670385416 10.6125686505693 1.01715174988879 276.201599016037 36.6865819406469 7.57938782976578 1.04594960008558 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1629 756 2 2 ZTF_r 1121513280615 0 2.17 228.038 5.40355 26.2717 1.18651e-05 0.0238587 0.0930954 1.77268e-05 293 30. 0.076933 0.070255 20.5375 26.2717 1 2458876.013287 756120206 213.83042258769 25.986843735435 9.15315381173726 0.971025538611489 244.787483630304 45.0290198649663 5.47282934772722 1.04233289952721 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1630 716 13 1 ZTF_r 1121538664915 0 2.154 198.392 4.90301 26.181 2.75536e-05 0.0356009 0.092226 3.76545e-05 304 30. 0.153728 0.063852 20.5868 26.181 1 2458876.038669 716120249 250.633545582255 27.6582002773154 10.0802216533494 0.963771681870193 295.252165704801 47.9841390225952 6.19456162145915 1.05735347528986 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1631 756 2 2 ZTF_r 1124372360615 0 3.5936 221.71 6.54622 26.2311 2.27037e-05 0.0329928 0.107375 3.35823e-05 294 30. 0.114295 0.086402 19.8633 26.2311 1 2458878.8723611 756120206 203.422828179792 39.2455568252068 5.76585868055133 1.09370472827264 219.432886409271 52.3771622483519 4.21769278902161 1.107961075188 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1632 716 13 1 ZTF_r 1124373274915 0 3.3819 192.973 5.88713 26.1498 2.59327e-05 0.0343498 0.100466 3.53395e-05 301 30. 0.141566 0.077894 19.9692 26.1498 1 2458878.8732755 716120249 240.830067139298 39.1496462367014 6.84286017421671 1.02799864636155 295.319729999368 53.8330191757525 5.522794930031 1.10512303785734 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1633 756 2 2 ZTF_g 1124514720615 0 3.2772 250.613 5.20647 26.3764 3.30494e-05 0.0399115 -0.0953818 5.09451e-05 287 30. 0.094837 0.070159 20.3061 26.3764 1 2458879.0147222 756120106 273.536378372329 32.0965235141211 9.48007773822289 1.01411598868551 342.855375356421 44.8838441024864 7.69017299960898 1.0825181924946 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1634 716 13 1 ZTF_g 1124516554915 0 3.1124 193.502 4.6084 26.2686 6.59524e-05 0.0551725 -0.0874262 9.60793e-05 288 30. 0.201356 0.077584 20.4085 26.2686 1 2458879.0165509 716120149 146.811590569129 32.0645158561829 5.0931968065337 1.04311851336321 150.494231224626 46.3701389398842 3.26735744154261 1.1348300288255 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1635 716 13 1 ZTF_g 1127468354915 0 1.9911 193.531 4.55819 26.3068 6.42656e-05 0.0539038 -0.134487 8.95181e-05 300 30. 0.167661 0.065898 20.8428 26.3068 1 2458881.9683565 716120149 216.836665113853 21.6174286903853 11.1579262202259 1.22464184393481 327.031488630641 37.4523165263575 8.79075301765627 1.08346784779376 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1636 756 2 2 ZTF_g 1127487530615 0 2.0129 249.739 5.13057 26.3764 1.57545e-05 0.0276273 -0.0894921 2.35516e-05 293 30. 0.081309 0.060581 20.7583 26.3764 1 2458881.9875347 756120106 279.322353321063 24.2833263917562 12.7953543096297 1.01426037946053 294.624492324289 43.7882755330462 6.7737037282375 1.03032613101737 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1637 756 2 2 ZTF_r 1127533500615 0 1.5802 229.346 6.53012 26.2656 1.57295e-05 0.0274517 0.101788 2.34815e-05 293 30. 0.075379 0.063259 20.5306 26.2656 1 2458882.0335069 756120206 260.167331089548 27.5631756987557 10.4997343048611 1.00478214528184 277.983274249377 52.7395040967666 5.30637351238096 1.03070153960395 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1638 716 13 1 ZTF_r 1127534914915 0 1.6843 199.704 5.88573 26.1904 1.90548e-05 0.0295159 0.0983931 2.60377e-05 303 30. 0.103869 0.062046 20.5854 26.1904 1 2458882.034919 716120249 254.293149058367 26.4664458509779 10.6879358077425 0.925022882523229 271.667375903029 49.5750731225759 5.51682638236083 1.05092315374525 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1639 716 13 1 ZTF_g 1130471424915 0 2.7356 193.079 5.83802 26.2812 4.15288e-05 0.0438218 -0.0678551 6.05176e-05 289 30. 0.13115 0.073106 20.2737 26.2812 1 2458884.9714236 716120149 202.637179787769 38.6917929795746 5.82579338661964 0.908709570254485 195.969952270384 59.1869441996327 3.33333345456384 1.11656450904199 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1640 756 2 2 ZTF_g 1130471870615 0 2.7498 249.169 6.31459 26.38 2.29549e-05 0.0332196 -0.0929164 3.48358e-05 289 30. 0.080677 0.064174 20.2613 26.38 1 2458884.971875 756120106 305.204734698706 31.8768293273562 10.6505233916578 1.10034228842111 343.715666720829 50.5385860130575 6.84685977210443 1.03961894999201 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1641 716 13 1 ZTF_r 1130507514915 0 4.337 186.794 6.97794 26.1162 4.32316e-05 0.0438068 0.0952046 5.90328e-05 289 30. 0.126327 0.087213 19.5236 26.1162 1 2458885.0075116 716120249 108.931504943964 58.5541479257045 2.06942951666323 1.03624065371528 63.4672869816909 71.5443730065756 0.893078520727614 1.24844602424922 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1642 756 2 2 ZTF_r 1130532980615 0 2.6001 225.636 7.06497 26.2637 1.31889e-05 0.0250572 0.0919408 1.95351e-05 294 30. 0.084679 0.074665 20.0956 26.2637 1 2458885.0329861 756120206 194.857693251181 37.0058598707123 5.85735920518521 0.998162791570835 260.847757354805 59.1774390744797 4.43757935651679 1.05766091686844 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1643 716 13 1 ZTF_g 1133430424915 0 1.8457 187.941 15.9559 26.2803 3.79705e-05 0.0389925 -0.0343663 6.58387e-05 238 30. 0.069873 0.06034 19.5131 26.2803 1 2458887.9304282 716120149 98.0112580762044 71.3843791207683 1.52731134741874 1.12827830020579 -103.205319140275 130.407126423092 -0.796738765376212 1.09092353077352 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1644 756 2 2 ZTF_g 1133449530615 0 1.972 248.039 15.8585 26.3751 3.13954e-05 0.0376128 -0.0750523 5.62605e-05 250 30. 0.073174 0.062397 19.5701 26.3751 1 2458887.949537 756120106 316.453025358865 66.1134423956312 5.32444423026736 0.970469085397813 331.012375183515 127.707323883951 2.6094177878002 1.02996710424016 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1645 716 13 1 ZTF_r 1133488294915 0 1.7289 200.31 13.43 26.1886 1.6345e-05 0.0274462 0.103959 2.21736e-05 305 30. 0.073484 0.071939 19.6782 26.1886 1 2458887.9882986 716120249 332.199558137764 59.0296080196149 6.2601386515489 1.07644915052545 344.107316604964 112.716150799119 3.07342733693838 1.05558215748989 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1646 716 13 1 ZTF_r 1136453804915 0 3.4185 197.363 14.0005 26.1901 4.79712e-05 0.0456708 0.092852 6.60466e-05 282 30. 0.096835 0.079348 19.0572 26.1901 1 2458890.9538079 716120249 218.736525587033 93.4212354862731 2.60453683633136 1.08736368177191 128.196244771157 127.245108425455 1.01426023721028 1.12488782795933 0.543886701526147 18.3140000343323 0.0469999983906746 3.80200004577637 0.204999998211861 2458155.902893 2458199.777813 0
 1647 756 2 2 ZTF_r 1136467810615 0 3.421 222.294 13.9747 26.2459 3.99992e-05 0.0419615 0.093624 5.91225e-05 274 30. 0.101337 0.087048 19.1049 26.2459 1 2458890.9678125 756120206 183.163285301296 96.6169887779263 2.10882104918204 0.852046974133699 168.12442427797 131.261296488924 1.28946427070213 1.11541983459239 0.334817571704573 18.3200000762939 0.0450000017881393 3.79500007629395 0.194000005722046 2458155.943588 2458216.747222 0
 1648 756 2 2 ZTF_g 1136504820615 0 4.0891 244.048 15.3172 26.3069 8.59548e-05 0.0421467 -0.0377784 0.00019985 128 30. 0.114179 0.083193 18.89 26.3069 1 2458891.0048264 756120106 540.358621712359 111.97445821275 5.36806686212115 1.02411097258293 589.118216629017 139.830363421342 4.24146764122873 1.1534003733443 0.551423981106976 18.9560000419617 0.0390000008046627 2.88899993896484 0.108999997377396 2458166.947720 2458204.894514 0
 1649 716 13 1 ZTF_g 1136519594915 0 3.2407 184.782 15.4163 26.258 6.33817e-05 0.0405672 -0.0424597 0.000128347 162 30. 0.10087 0.07855 19.0568 26.258 1 2458891.0195949 716120149 107.997079161743 106.743131053532 1.12545173074683 0.947284235563307 115.417188195804 150.867777398208 0.770174596608065 1.13723520401735 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
 1650 716 13 1 ZTF_g 1139452264915 0 1.8253 192.432 9.26398 26.2861 3.01647e-05 0.0370389 -0.0582786 4.38013e-05 288 30. 0.075381 0.064322 20.1718 26.2861 1 2458893.9522685 716120149 329.90938878563 41.5572907358751 8.83084474733977 1.00670293587797 329.126933078789 75.1326427540955 4.41011536082698 1.08842919559838 0.393085177654059 18.9800002098083 0.0480000004172325 2.98799991607666 0.187000006437302 2458166.926262 2458203.865694 0
