# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-01 at 16:30:19
#
# Requested input R.A. = 183.96756969615384 degrees
# Requested input Dec. = 18.34910837716346 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 594 575 5 0 ZTF_i 1083522591615 0 4.2037 745.714 12.9109 26.8679 5.4248e-06 0.0239678 0.190348 1.82088e-05 282 90. 0.10653 0.096847 19.7049 26.8679 2 2458838.0225926 1000575130316 -345.939126971478 100.144623895304 -3.84261475749432 0.936140834412761 -331.863725114819 127.511045175718 -2.6201561279402 1.1895459367882 0.166856275783269 17.8909999465942 0.0160000007599592 0.644999980926514 -0.0260000005364418 2458173.870810 2458955.855058 0
 595 576 8 1 ZTF_i 1083523732915 0 3.5166 848.72 13.8837 26.9206 4.8607e-06 0.0220609 0.18698 1.60613e-05 251 90. 0.103074 0.072693 19.736 26.9206 2 2458838.0237384 576120329 240.1132710351 95.3409700335429 2.80150498083091 1.05196182777847 142.057093147347 130.136364989497 1.0989538232029 1.12197489592648 0.167463849232739 17.9480001068115 0.0189999993890524 0.574999988079071 -0.0219999998807907 2458173.898692 2458292.676238 0
 596 576 8 1 ZTF_g 1083546812915 8 4.8598 93.2909 7.49344 26.3378 4.60385e-05 0.0356363 -0.0646094 9.88544e-05 142 30. 0.105711 0.087844 19.5586 26.3378 1 2458838.0468171 576120129 252.750407229434 66.7955511965043 4.20919578751125 0.948422043722147 257.025137989529 78.4685067193445 3.29758049311797 1.29248577929368 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 597 575 5 0 ZTF_i 1084522831615 0 3.2619 328.466 16.9567 25.9937 8.2981e-06 0.0296026 0.180676 2.7068e-05 281 90. 0.094288 0.079127 19.0159 25.9937 2 2458839.0228356 1000575130316 -257.652491237603 81.4045020006244 -3.52079487426892 0.992752342064799 -236.114118644444 141.464337985262 -1.68031296228936 1.06044763184674 0.166856275783269 17.8909999465942 0.0160000007599592 0.644999980926514 -0.0260000005364418 2458173.870810 2458955.855058 0
 598 576 8 1 ZTF_i 1084523982915 0 1.9712 366.35 17.6429 26.0022 9.3792e-06 0.0305523 0.190626 3.15366e-05 252 90. 0.080685 0.068079 19.0635 26.0022 2 2458839.0239815 576120329 132.665088286696 79.3506295278443 1.85977786688783 0.952473220333755 203.462838071426 148.157308862436 1.3825384219299 1.04366107734223 0.167463849232739 17.9480001068115 0.0189999993890524 0.574999988079071 -0.0219999998807907 2458173.898692 2458292.676238 0
 599 575 5 0 ZTF_r 1084567581615 0 2.3428 93.4911 15.7646 25.1556 7.0082e-05 0.0485494 0.100494 0.000102474 204 30. 0.093747 0.066468 18.198 25.1556 1 2458839.067581 575120216 161.492200859701 62.0962174063848 2.89295187053491 0.961949243992433 107.687516764348 105.892677599096 1.02379882012232 1.05554387115578 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 600 576 8 1 ZTF_r 1084569372915 0 2.0616 91.9633 13.1014 25.1488 5.98024e-05 0.0441987 0.117379 8.83907e-05 195 30. 0.083439 0.070523 18.4865 25.1488 1 2458839.069375 576120229 183.390481273233 59.1771112194637 3.44729008636925 0.994871490976696 439.226694703647 106.849932461055 4.13837333893041 1.04899357246341 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 601 1571 15 1 ZTF_r 1084569825715 0 2.0559 89.6059 12.3173 25.0941 5.90199e-05 0.0448734 0.100859 8.51391e-05 218 30. 0.080566 0.066881 18.5071 25.0941 2 2458839.0698264 1571120257 95.7524486655607 63.8022169840357 1.66943271654688 0.857824163906141 114.178633846503 113.76944622797 1.01035592002782 1.06533767325912 0.109566656136386 17.8770002365112 0.0179999992251396 0.666999995708466 -0.028999999165535 2458155.908819 2458186.892512 0
 602 1571 15 1 ZTF_r 1084570275715 0 2.3055 88.5977 12.4527 25.0654 7.73542e-05 0.049704 0.133327 0.000112935 201 30. 0.088655 0.072021 18.3946 25.0654 3 2458839.0702778 1571120257 54.0097446351536 63.2437298307728 0.949969036939604 1.0189333137461 83.5507242115457 106.237629144172 0.791748119981533 1.08246959042782 0.109566656136386 17.8770002365112 0.0179999992251396 0.666999995708466 -0.028999999165535 2458155.908819 2458186.892512 0
 603 575 5 0 ZTF_g 1092545271615 0 2.3673 91.1634 4.55944 26.3162 3.0437e-05 0.0382073 -0.11208 4.40456e-05 283 30. 0.120507 0.063919 20.6487 26.3162 1 2458847.0452778 575120116 271.947469509182 24.6392177883221 12.2775837921382 1.19455424064695 330.483100443685 38.9411402663537 8.54389267658293 1.07640754937948 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 604 576 8 1 ZTF_g 1092546182915 0 2.2401 95.4884 4.57773 26.3368 3.35007e-05 0.037659 -0.108594 4.99749e-05 247 30. 0.14002 0.067479 20.7354 26.3368 1 2458847.0461806 576120129 279.965485677744 24.2227235296553 12.8569016969682 1.28210166231426 327.746039019247 40.1212268134089 8.22391172092988 1.06616068497315 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 605 575 5 0 ZTF_r 1092565671615 0 1.9301 259.639 6.41893 26.2578 2.29709e-05 0.0328631 0.122133 3.29575e-05 282 30. 0.084659 0.064886 20.4559 26.2578 1 2458847.0656713 575120216 339.480371924286 28.528429532827 13.2370620800389 1.11765762732226 479.648574695888 51.3284599029442 9.4076275882048 1.05011558753094 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 606 576 8 1 ZTF_r 1092567022915 0 1.845 272.68 6.57151 26.2846 2.12315e-05 0.0298638 0.126198 3.11605e-05 249 30. 0.092566 0.068841 20.5095 26.2846 1 2458847.0670255 576120229 370.787479927245 27.5861383805367 14.9516441383432 1.25856344640447 421.673885503152 49.4805911942791 8.57940200666127 1.04926493747035 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 607 575 5 0 ZTF_g 1095502711615 0 2.206 89.6015 4.79452 26.2937 3.51719e-05 0.0406447 -0.104904 5.05259e-05 281 30. 0.10474 0.065759 20.6825 26.2937 1 2458850.0027199 575120116 283.995707436485 24.0488333024781 13.136285082036 1.22219028852139 427.072240371245 40.204116134906 10.6941437299356 1.06996851441579 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 608 576 8 1 ZTF_g 1095503182915 0 2.3356 94.9206 4.84377 26.3287 3.46796e-05 0.0385708 -0.104104 5.16568e-05 251 30. 0.13165 0.066675 20.6428 26.3287 1 2458850.0031829 576120129 272.8764232662 25.0291177178058 12.1276114423194 1.28095753109973 333.228533300888 41.3362011075537 8.11571546625845 1.06202759608539 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 609 575 5 0 ZTF_r 1097475401615 0 2.2726 247.392 6.72868 26.2089 2.04216e-05 0.0309476 0.115147 2.90169e-05 282 30. 0.08693 0.068802 20.2103 26.2089 1 2458851.9754051 575120216 316.239987523112 32.9290836139652 10.6829683180312 0.937693227955252 393.007750984056 55.8613314507836 7.08280075900425 1.05715537717188 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 610 575 5 0 ZTF_r 1098545481615 0 1.9361 259.721 5.99819 26.2785 2.39726e-05 0.0335211 0.119531 3.42714e-05 283 30. 0.086918 0.064688 20.5563 26.2785 1 2458853.0454861 575120216 357.997627234718 27.2066583736901 14.6372586091587 1.15814722080887 372.278374582029 48.2875997268403 7.76153076512353 1.0478620715451 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 611 576 8 1 ZTF_r 1098546402915 0 1.8975 275.454 6.07502 26.3215 2.10977e-05 0.0300402 0.120126 3.13447e-05 250 30. 0.097191 0.061275 20.6035 26.3215 1 2458853.0464005 576120229 411.984751170499 27.292390412794 16.791688444547 1.13392832216128 360.502323527497 48.0771216671055 7.54891962815321 1.04320689311226 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 612 575 5 0 ZTF_r 1101541821615 0 2.2338 258.336 6.01891 26.2539 2.41929e-05 0.033822 0.119132 3.45353e-05 282 30. 0.094943 0.068174 20.3979 26.2539 1 2458856.0418287 575120216 425.229914601062 29.3506869859086 16.116114321774 1.10915536847913 507.084310168244 48.2617190724687 10.5777324551105 1.06572443458682 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 613 576 8 1 ZTF_r 1101542292915 0 2.1405 271.963 6.09654 26.306 1.85002e-05 0.0280043 0.117044 2.73835e-05 249 30. 0.100667 0.059168 20.5047 26.306 1 2458856.0422917 576120229 394.782070730022 29.4626943342146 14.9052670567698 1.08175313612189 383.36069346044 50.769939636689 7.60179453726623 1.05092691629561 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 614 576 8 1 ZTF_r 1105481242915 0 1.7904 268.277 13.5371 26.2784 2.50277e-05 0.0324904 0.119535 3.72103e-05 248 30. 0.078529 0.06622 19.7402 26.2784 1 2458859.98125 576120229 568.507719101194 51.5250867849478 12.2736132710425 1.22854208976045 444.417307540242 96.6980167259716 4.62688376478219 1.04653357215939 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 615 576 8 1 ZTF_g 1105522282915 0 1.8756 95.9154 15.5225 26.3332 5.37656e-05 0.0449128 -0.0528269 9.7629e-05 202 30. 0.079793 0.069071 19.5761 26.3332 1 2458860.0222801 576120129 353.415194782998 67.4072627295954 5.83221233519991 0.988806863017396 437.589695812851 126.393957554704 3.48542680452241 1.05312784535796 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 616 575 5 0 ZTF_g 1105525021615 0 2.035 90.0996 15.2754 26.3023 3.49426e-05 0.03786 -0.0613473 6.21511e-05 224 30. 0.08017 0.05707 19.4904 26.3023 1 2458860.0250231 575120116 506.782753806822 71.200364197228 7.91761560265996 1.12126164399141 377.314331243594 127.145377160039 2.98756882442636 1.06422255094039 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 617 575 5 0 ZTF_g 1110440251615 0 2.1855 89.0773 10.5646 26.2738 3.37389e-05 0.038701 -0.0757955 5.52292e-05 248 30. 0.078767 0.067003 19.7928 26.2738 1 2458864.9402546 575120116 385.296765129113 50.4602494734014 8.49377535604278 1.01674672778868 280.620190395326 87.6144976661147 3.22446845041214 1.060506487613 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 618 575 5 0 ZTF_r 1110483171615 0 1.8217 257.283 10.3056 26.2507 2.11012e-05 0.0315623 0.117099 3.02532e-05 282 30. 0.083253 0.071255 19.9648 26.2507 1 2458864.9831713 575120216 558.592452544218 44.752167815994 13.8846771830402 1.1589796601865 521.378179691465 82.9925414176828 6.32454052813591 1.04089975464097 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 619 575 5 0 ZTF_g 1113422841615 0 2.6145 88.6144 4.90455 26.2822 3.43426e-05 0.0403157 -0.0982744 4.94442e-05 282 30. 0.102108 0.071442 20.5014 26.2822 1 2458867.9228472 575120116 456.218127802051 28.2991451989976 17.9330443104603 1.21917107178157 541.688410056441 42.8860703545906 12.7159403544137 1.08599404032464 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 620 576 8 1 ZTF_g 1113440332915 0 2.5914 94.7104 5.44825 26.3063 3.15476e-05 0.0365902 -0.0779048 4.78823e-05 247 30. 0.118306 0.06365 20.4119 26.3063 1 2458867.9403356 576120129 358.564587514835 30.5580608425699 13.0525812552021 1.05266210744603 436.848328335525 47.6941485391031 9.22105835688252 1.07524501830071 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 621 576 8 1 ZTF_r 1113481562915 0 2.2186 271.175 6.80872 26.2866 2.03068e-05 0.0294584 0.128229 3.00361e-05 251 30. 0.087935 0.067409 20.3259 26.2866 1 2458867.9815625 576120229 498.075929859762 33.1294489435413 16.7238453700652 1.23819399850385 536.913504362878 55.8042894480278 9.68616665587049 1.05687096174766 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 622 576 8 1 ZTF_g 1117442682915 0 2.623 94.7763 4.7358 26.3184 3.68153e-05 0.0395787 -0.0868848 5.54396e-05 246 30. 0.14511 0.07069 20.5621 26.3184 1 2458871.9426852 576120129 472.239884905141 26.2692738132045 19.9972095750442 1.30546351662238 501.405556236026 39.3064788499749 12.8422226125177 1.07406264125181 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 623 575 5 0 ZTF_r 1117482301615 0 2.921 256.114 6.26199 26.2421 2.38694e-05 0.0335706 0.116252 3.41386e-05 283 30. 0.097025 0.076325 20.1114 26.2421 1 2458871.9823032 575120216 465.398710014848 35.3818642932146 14.6318507940657 1.15045122260792 492.145111782051 51.4898517268949 9.62247357116841 1.0864810759052 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 624 576 8 1 ZTF_r 1117502232915 0 2.4215 273.021 6.68686 26.2802 2.05355e-05 0.0295202 0.130729 3.03091e-05 250 30. 0.095222 0.066836 20.2462 26.2802 1 2458872.0022338 576120229 610.99440421677 35.9465365455392 18.9075379815809 1.11541208074973 640.438446224154 57.4721903112717 11.2185012005813 1.05893647017419 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 625 576 8 1 ZTF_g 1121456992915 0 3.0553 93.2663 3.95526 26.2928 4.92426e-05 0.0458533 -0.0931757 7.29674e-05 249 30. 0.197894 0.070066 20.6133 26.2928 1 2458875.9569907 576120129 384.342829891915 25.6407837658265 16.6740956470619 1.22003057049929 483.451189721157 36.1348251224784 13.4692020689062 1.09855664849151 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 626 575 5 0 ZTF_r 1121518781615 0 2.4455 256.402 5.02243 26.2443 2.08857e-05 0.0313982 0.113755 2.97984e-05 285 30. 0.103924 0.069194 20.4832 26.2443 1 2458876.0187847 575120216 464.748267839475 26.5134306648962 19.4987447722992 1.04294360439135 519.423966079727 41.3533307123363 12.6452285068368 1.06146863037444 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 627 576 8 1 ZTF_r 1121521072915 0 2.8528 267.594 5.28272 26.2549 2.37695e-05 0.0317877 0.128183 3.5214e-05 249 30. 0.121164 0.072662 20.3352 26.2549 1 2458876.0210764 576120229 504.651251668978 30.9670962256421 18.1278238408211 1.07533399546599 537.411490770439 44.892605303956 12.0516727513924 1.08130511793951 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 628 575 5 0 ZTF_r 1124360041615 0 3.3459 249.919 6.01281 26.2059 3.2202e-05 0.0390555 0.124975 4.60019e-05 283 30. 0.10869 0.080958 19.9983 26.2059 1 2458878.8600463 575120216 491.339471199416 40.2273646487268 13.5867277437656 1.06623918666514 602.927289871631 55.2609621088085 10.9840295335996 1.09791742318438 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 629 576 8 1 ZTF_r 1124360502915 0 3.5826 260.199 6.37357 26.2264 3.60981e-05 0.0394427 0.132418 5.36885e-05 249 30. 0.130784 0.07797 19.9076 26.2264 1 2458878.8605093 576120229 470.772871090681 42.3386880070777 12.3688360581828 1.03898555554278 490.110376979177 55.7146323884341 8.8560451252123 1.12667365532302 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 630 576 8 1 ZTF_g 1124486552915 0 2.9902 94.6755 4.85674 26.309 3.40375e-05 0.0379897 -0.0735091 5.20174e-05 244 30. 0.147011 0.073215 20.4235 26.309 1 2458878.9865509 576120129 455.50735855464 32.2357277803599 15.7185586065476 1.04463311651421 554.456290167939 46.3153999805285 12.051943531039 1.09229244090983 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 631 575 5 0 ZTF_g 1124489271615 0 3.18 89.7539 4.61453 26.2881 3.32044e-05 0.0394637 -0.0870358 4.9271e-05 274 30. 0.133383 0.075936 20.3964 26.2881 1 2458878.9892708 575120116 532.349462281732 32.1530811872358 18.4174298225972 0.979776139684613 559.486501515069 44.1590530917739 12.7551348105719 1.10897759846069 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 632 575 5 0 ZTF_r 1127358831615 0 2.0991 251.964 6.1479 26.2265 1.87242e-05 0.0297592 0.117003 2.68e-05 283 30. 0.086547 0.068175 20.3936 26.2265 1 2458881.858831 575120216 580.679454436387 30.4385174539791 21.221093822219 1.09986559594194 619.123511368228 51.7800670681805 12.0373220648362 1.04959319894249 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 633 576 8 1 ZTF_g 1127461452915 0 2.1888 94.7883 4.6938 26.3306 3.1972e-05 0.036872 -0.101013 4.77774e-05 247 30. 0.124476 0.063509 20.7594 26.3306 1 2458881.9614583 576120129 552.929509612725 24.2906953296292 25.3212197893111 1.52596265582696 584.553075403892 39.4222329844793 14.927872660857 1.05437329589457 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 634 576 8 1 ZTF_r 1127538652915 0 1.8206 266.794 6.60324 26.2943 2.29419e-05 0.0315636 0.127078 3.38607e-05 253 30. 0.084749 0.064012 20.5311 26.2943 1 2458882.0386574 576120229 674.007698379577 30.3266567828796 24.7226557653234 1.42379331927686 601.825082071181 52.4415941410732 11.5533941816301 1.04680487866709 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 635 575 5 0 ZTF_g 1130440501615 0 2.9131 90.1633 7.73978 26.2948 2.98716e-05 0.0366998 -0.0706888 5.02821e-05 247 30. 0.093346 0.072381 19.9338 26.2948 1 2458884.9405093 575120116 539.896189386963 49.2741939581762 12.1883673357649 1.01244249817148 571.527517968842 72.5820433326639 7.92726082466475 1.1012208680863 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 636 576 8 1 ZTF_g 1130442302915 0 2.9994 94.9285 8.11889 26.326 3.78018e-05 0.0384696 -0.0673278 6.40061e-05 219 30. 0.093321 0.072088 19.8894 26.326 1 2458884.9423032 576120129 541.967059945614 43.6023819716791 13.8266661706999 1.09510577441772 710.031668536531 63.40481921548 11.2738082297254 1.08933781983369 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 637 575 5 0 ZTF_r 1130494011615 0 3.6633 254.854 6.64507 26.2375 2.47219e-05 0.0343178 0.117192 3.54029e-05 281 30. 0.106976 0.078508 19.8626 26.2375 1 2458884.9940162 575120216 530.559344886788 49.3808817294293 11.9517067621843 1.00005873028288 606.536761435577 63.9909026507234 9.5423223634427 1.15964322194782 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 638 576 8 1 ZTF_r 1130516232915 0 2.8464 265.665 7.30486 26.2563 2.46704e-05 0.0323428 0.124355 3.65569e-05 247 30. 0.104181 0.082134 19.982 26.2563 1 2458885.0162384 576120229 551.276350146907 44.6757806819115 13.7262534082545 1.06379342953185 615.092653953443 65.8125252741856 9.40908035039356 1.08950402897819 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 639 575 5 0 ZTF_g 1133424871615 0 1.9426 88.4789 16.1522 26.2716 4.12178e-05 0.0401192 -0.0527233 7.69608e-05 211 30. 0.077788 0.060518 19.4705 26.2716 1 2458887.9248727 575120116 494.450546611949 68.2118594038735 8.06339201405939 1.07886792130827 387.951037556439 124.377654917222 3.14014531287831 1.0720997963529 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 640 576 8 1 ZTF_g 1133425772915 0 1.921 93.0453 16.3193 26.3386 3.89212e-05 0.0369476 -0.0744285 7.42342e-05 197 30. 0.081686 0.064215 19.4902 26.3386 1 2458887.9257755 576120129 681.100817975899 72.453145808221 10.4570445034618 1.09522151479908 589.026521426507 135.293334876278 4.38302189446493 1.04823595503169 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
 641 575 5 0 ZTF_r 1133515451615 0 1.7424 255.255 13.9824 26.2513 3.54174e-05 0.040799 0.126425 5.06604e-05 283 30. 0.09052 0.069379 19.6683 26.2513 1 2458888.0154514 575120216 529.998700184953 59.8658539970082 9.84805404805066 0.994362918965665 588.396514555609 117.215265765948 5.05360283119851 1.03861886207598 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 642 576 8 1 ZTF_r 1133515912915 0 1.9333 269.625 14.3786 26.2995 2.56343e-05 0.0333474 0.131364 3.82544e-05 251 30. 0.079185 0.067716 19.651 26.2995 1 2458888.0159144 576120229 673.551824534667 58.1522051548889 12.8842644455296 1.32873085629204 397.486501812946 105.97545447874 3.7760026436337 1.04612696847087 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 643 576 8 1 ZTF_r 1138316882915 0 2.3916 259.977 13.3601 26.226 2.91528e-05 0.0353995 0.133162 4.34325e-05 249 30. 0.089217 0.071145 19.438 26.226 1 2458892.8168866 576120229 574.442018622363 64.1564441926549 9.96003157378364 1.14401260037379 401.522582633004 105.956082746365 3.81504157053664 1.06149453620002 0.156926535077472 17.8750003814697 0.0240000002086163 1.19500005245209 -0.0509999990463257 2458155.908322 2458186.892049 0
 644 575 5 0 ZTF_r 1138329791615 0 2.0105 250.013 12.5987 26.203 2.85448e-05 0.0368228 0.126592 4.08795e-05 284 30. 0.091538 0.078957 19.6132 26.203 1 2458892.8297917 575120216 557.640202763611 58.7571196093246 10.5571910247824 0.976270685447919 775.945912056849 106.679616069389 7.32259808575261 1.0525030756004 0.140586492881564 17.8849996566772 0.0219999998807907 1.10000002384186 -0.0670000016689301 2458155.889537 2458186.852384 0
 645 575 5 0 ZTF_g 1138357361615 0 2.0708 87.4867 12.4001 26.2547 3.08393e-05 0.0360009 -0.067104 5.24892e-05 235 30. 0.080945 0.0591 19.6564 26.2547 1 2458892.8573611 575120116 668.15732550399 58.0677010178175 12.7996738451079 1.03806898909699 680.810625889464 101.940593328339 6.72348376880272 1.06478624112528 0.18961950579309 17.7190000534058 0.0189999993890524 0.777999997138977 -0.046000000089407 2458166.872488 2458431.024317 0
 646 576 8 1 ZTF_g 1138380912915 0 1.9691 93.67 12.586 26.2888 3.32911e-05 0.0365916 -0.0551543 5.58312e-05 223 30. 0.085079 0.063489 19.7249 26.2888 1 2458892.8809144 576120129 798.357725907338 58.8541409619308 15.0895159486642 1.04372674455565 851.882084906655 105.746328918685 8.11015917555809 1.05832035049213 0.171485691752553 17.7190000534058 0.0199999995529652 0.796999990940094 -0.063000001013279 2458166.905324 2458277.693021 0
