# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:30
#
# Requested input R.A. = 305.7984805953947 degrees
# Requested input Dec. = 8.185056615131579 degrees
# Requested JD start = 2459770.957 days
# Requested JD end = 2459867.63 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 50 542 3 3 ZTF_g 2039287411115 0 2.7113 95.4892 6.03456 26.3908 3.7316e-06 0.0202623 -0.129774 1.09649e-05 2063 30. 0.065148 0.056476 20.4786 26.3908 1 2459793.787419 542120111 2419.31061239637 36.3096954282286 74.1180228326439 2.25117922823978 2375.61173135389 49.8109586308547 48.0137640146461 1.03548044763038 1.94712114754068 21.3630001068115 0.0920000001788139 1.04700005054474 0.244000002741814 2458230.997407 2458365.769514 0
 51 490 13 0 ZTF_g 2039287894815 0 1.7452 87.4339 6.02632 26.0582 6.0674e-06 0.0252966 -0.0210664 1.81305e-05 2018 30. 0.098545 0.058181 20.4678 26.0582 1 2459793.7878935 490120148 1841.11977901594 37.7889335288057 54.1966208495858 1.8789331853732 1845.25862971564 54.1869133757817 34.2829372817503 1.12714085624555 2.37533373312335 21.5920001983643 0.0869999974966049 0.504000008106232 0.063000001013279 2458231.982500 2458338.872037 0
 52 491 16 1 ZTF_g 2039294946115 0 2.0524 86.1333 5.5524 26.1103 4.1078e-06 0.0198724 -0.0661017 1.24804e-05 1966 30. 0.053706 0.05084 20.5642 26.1103 1 2459793.7949421 491120161 2069.89142400999 32.9704713837755 69.8356548528456 2.47414513257108 2072.72143979044 45.7223939512203 45.6380595505886 1.064846452646 3.65207746276515 20.8110000610352 0.114000000059605 2.40000009536743 0.239999994635582 2458259.923079 2458344.838322 0
 53 542 3 3 ZTF_r 2039315431115 0 2.0482 223.488 7.08287 26.2401 1.54044e-05 0.0413145 0.0771216 4.5209e-05 2062 30. 0.061539 0.055357 20.3402 26.2401 1 2459793.8154398 542120211 2302.13121532858 37.1662892719873 68.9026098181473 2.62109572578608 2299.7252190252 53.2956535426999 43.4409533759613 1.04623035941154 3.55508839618153 20.4 0.116999998688698 3.80999994277954 0.404000014066696 2458219.988657 2458433.605972 0
 54 490 13 0 ZTF_g 2041307174815 0 1.7146 90.9019 5.2948 26.1041 6.5233e-06 0.0263882 -0.0275106 1.94163e-05 2032 30. 0.11119 0.065503 20.6181 26.1041 1 2459795.8071759 490120148 1688.03644835805 34.2629572233969 54.803939320071 1.94713997037978 1784.46966587656 46.880847168644 38.3203009383139 1.13908262084343 2.37533373312335 21.5920001983643 0.0869999974966049 0.504000008106232 0.063000001013279 2458231.982500 2458338.872037 0
 55 542 3 3 ZTF_g 2041307631115 0 2.4668 97.6075 5.86767 26.3989 2.7057e-06 0.0171854 -0.118673 7.97658e-06 2058 30. 0.057741 0.052897 20.5825 26.3989 1 2459795.8076389 542120111 2220.2822186975 34.5392338380455 71.5072838977517 2.2349918705217 2170.24108794786 47.897424214493 45.6153503527796 1.03500232421338 1.94712114754068 21.3630001068115 0.0920000001788139 1.04700005054474 0.244000002741814 2458230.997407 2458365.769514 0
 56 491 16 1 ZTF_g 2041315836115 0 1.9095 87.5782 5.51908 26.1151 3.9566e-06 0.0195404 -0.0597805 1.20143e-05 1967 30. 0.04793 0.049129 20.685 26.1151 1 2459795.8158333 491120161 1878.07728426823 30.9451115379471 67.5112592218377 2.42417624984849 1829.40137119677 42.3661892778462 43.4715164634664 1.06878694269979 3.65207746276515 20.8110000610352 0.114000000059605 2.40000009536743 0.239999994635582 2458259.923079 2458344.838322 0
 57 490 13 0 ZTF_g 2044314544815 0 2.0525 87.835 8.23177 26.0916 3.6689e-06 0.019883 -0.0378976 1.09257e-05 2060 30. 0.060236 0.051551 20.007 26.0916 1 2459798.8145486 490120148 1442.91137709871 45.6081259481353 35.1926711645331 1.12782415317776 1410.1496338975 74.0211209098792 19.1789458922548 1.09083274799487 2.37533373312335 21.5920001983643 0.0869999974966049 0.504000008106232 0.063000001013279 2458231.982500 2458338.872037 0
 58 542 3 3 ZTF_g 2044315011115 0 2.1478 96.6239 8.2159 26.3615 3.2536e-06 0.0189954 -0.0843148 9.55286e-06 2063 30. 0.051844 0.048041 20.221 26.3615 1 2459798.8150116 542120111 1866.41499203848 41.1466467792753 50.4578297358483 1.54452993516128 1799.40940616681 66.7640471893441 27.1332941651766 1.03463967562579 1.94712114754068 21.3630001068115 0.0920000001788139 1.04700005054474 0.244000002741814 2458230.997407 2458365.769514 0
 59 491 16 1 ZTF_g 2044333596115 0 1.9074 88.4849 6.45598 26.123 3.5671e-06 0.0185634 -0.057306 1.08743e-05 1984 30. 0.052636 0.051387 20.4978 26.123 1 2459798.8335995 491120161 1518.18690635745 32.3131273249293 52.2638081205436 1.69538141172031 1445.38025689386 48.5368420548394 29.9795972395526 1.06592411470045 3.65207746276515 20.8110000610352 0.114000000059605 2.40000009536743 0.239999994635582 2458259.923079 2458344.838322 0
 60 491 16 1 ZTF_r 2044339376115 0 1.8797 151.717 7.08722 26.0626 2.1085e-06 0.0141734 0.0647523 6.41509e-06 1967 30. 0.055357 0.058911 20.3366 26.0626 1 2459798.839375 491120261 1486.82540737644 32.078852094728 51.5579873710211 1.97231832947041 1422.65534820471 49.2761062446551 29.0655476452661 1.05449914243866 1.27329291181054 21.351000213623 0.0979999974370003 0.694999992847443 0.158000007271767 2458227.001030 2458365.707500 0
 61 490 13 0 ZTF_r 2044340324815 0 1.9723 151.583 7.15027 26.0636 2.8577e-06 0.017322 0.0733568 8.55968e-06 2053 30. 0.070879 0.053218 20.2329 26.0636 1 2459798.8403241 490120248 1422.90192578044 34.7709991535424 45.5210842511917 1.83963850216469 1490.23446269453 54.8367056902573 27.3588877861391 1.06202663634823 3.57711957894686 20.4770001411438 0.101999998092651 2.18499994277954 0.303999990224838 2458225.940474 2458304.860081 0
 62 542 3 3 ZTF_r 2044340791115 0 1.4432 217.968 8.20284 26.1819 3.3691e-06 0.0192062 0.0716561 9.95145e-06 2058 30. 0.055959 0.069685 20.5028 26.1819 1 2459798.8407986 542120211 1736.92407021209 31.0101738233496 62.3062242865709 2.78425221869431 1612.25239369461 48.0771551085373 33.7605459945094 1.02902723983026 3.55508839618153 20.4 0.116999998688698 3.80999994277954 0.404000014066696 2458219.988657 2458433.605972 0
 63 491 16 1 ZTF_g 2046361536115 0 1.9023 59.5665 14.6327 25.6568 8.0003e-06 0.0275972 -0.0424593 2.42931e-05 1940 30. 0.060875 0.058404 19.0188 25.6568 1 2459800.8615394 491120161 827.912284829958 65.1667375620587 14.1323097753423 1.0010633798071 937.281530683581 117.932511894135 8.00113692622932 1.07230610064287 3.65207746276515 20.8110000610352 0.114000000059605 2.40000009536743 0.239999994635582 2458259.923079 2458344.838322 0
 64 490 13 0 ZTF_r 2046413374815 0 1.6254 150.085 10.0266 26.0387 2.5044e-06 0.0163634 0.0704983 7.46884e-06 2067 30. 0.057777 0.058602 20.068 26.0387 1 2459800.9133796 490120248 1300.3773292297 38.8546634152747 37.2289715780126 1.44391540382282 1300.63904438574 68.555997299292 19.0996991476244 1.05634645321261 3.57711957894686 20.4770001411438 0.101999998092651 2.18499994277954 0.303999990224838 2458225.940474 2458304.860081 0
 65 542 3 3 ZTF_r 2046413851115 0 1.3927 221.058 9.8126 26.1902 2.7819e-06 0.0175598 0.0868507 8.12835e-06 2075 30. 0.07343 0.078804 20.3346 26.1902 1 2459800.9138542 542120211 1666.61144230531 35.5627528474396 52.1307278688704 2.4109052954728 1558.34105288061 60.1989662536577 26.0608556452654 1.02980325574928 3.55508839618153 20.4 0.116999998688698 3.80999994277954 0.404000014066696 2458219.988657 2458433.605972 0
 66 491 16 1 ZTF_r 2046415266115 0 1.6746 145.304 8.69865 26.0031 2.6191e-06 0.0161322 0.0634006 7.89503e-06 1996 30. 0.05444 0.061124 20.212 26.0031 1 2459800.9152662 491120261 1347.29401176376 33.728399110824 44.4346181429054 1.71528763192364 1337.89318447015 55.2465017663665 24.3798960835399 1.05789593148284 1.27329291181054 21.351000213623 0.0979999974370003 0.694999992847443 0.158000007271767 2458227.001030 2458365.707500 0
 67 490 13 0 ZTF_r 2048253554815 33554433 1.7218 75.3853 49.7026 25.2528 2.05672e-05 0.0434402 0.0821769 5.81205e-05 1614 30. 0.055219 0.06662 17.2839 25.2528 1 2459802.7535532 490120248 355.693037565412 161.603775253287 2.44837909766154 1.03633625946598 138.130630323055 303.018967872543 0.458918294923722 1.08689261504924 3.57711957894686 20.4770001411438 0.101999998092651 2.18499994277954 0.303999990224838 2458225.940474 2458304.860081 0
 68 491 16 1 ZTF_r 2048254976115 1 1.7273 99.436 31.3474 25.5544 1.43842e-05 0.0375772 0.0500536 4.33006e-05 1953 30. 0.055293 0.062451 18.1583 25.5544 1 2459802.7549769 491120261 904.475053157931 124.540072412065 8.07871486275873 0.916471399013359 1095.39743795698 251.554804296937 4.38383598280829 1.04671886590401 1.27329291181054 21.351000213623 0.0979999974370003 0.694999992847443 0.158000007271767 2458227.001030 2458365.707500 0
 69 542 3 3 ZTF_r 2048255431115 1 1.3676 140.664 37.5313 25.702 1.09823e-05 0.0348128 0.0794586 3.21967e-05 2059 30. 0.056739 0.072079 18.2318 25.702 1 2459802.7554398 542120211 972.28776354059 121.036571997344 8.93579107466707 1.05381030037859 683.901812782043 266.882571369868 2.57981601160897 1.0302645014571 3.55508839618153 20.4 0.116999998688698 3.80999994277954 0.404000014066696 2458219.988657 2458433.605972 0
 70 490 13 0 ZTF_g 2048312604815 0 1.873 93.5066 18.742 26.1944 4.954e-06 0.0231388 -0.0333862 1.47642e-05 2051 30. 0.052649 0.0496 19.2449 26.1944 1 2459802.8126042 490120148 1193.7613573027 88.5452846693836 14.9970858996999 1.02575752119634 1237.7617742652 165.895201803324 7.51135751657661 1.07147591468626 2.37533373312335 21.5920001983643 0.0869999974966049 0.504000008106232 0.063000001013279 2458231.982500 2458338.872037 0
 71 542 3 3 ZTF_g 2048316331115 0 1.5406 103.828 20.3207 26.3793 2.7928e-06 0.017843 -0.0453394 8.14464e-06 2068 30. 0.049267 0.057567 19.5528 26.3793 1 2459802.816331 542120111 1435.79190559719 69.0202657964369 23.1403367268311 1.38231145124644 1168.4900787506 138.801941911258 8.47509703727383 1.0325664167427 1.94712114754068 21.3630001068115 0.0920000001788139 1.04700005054474 0.244000002741814 2458230.997407 2458365.769514 0
 72 542 3 3 ZTF_r 2051311481115 0 1.4214 193.096 19.9256 26.0421 3.2667e-06 0.0190832 0.0714558 9.56747e-06 2060 30. 0.050122 0.074869 19.2882 26.0421 1 2459805.8114815 542120211 1250.21458669375 62.0919815176467 22.3977216558002 1.53038022030543 1016.06187838896 130.452225791632 7.84122392233305 1.02890393422033 3.55508839618153 20.4 0.116999998688698 3.80999994277954 0.404000014066696 2458219.988657 2458433.605972 0
 73 490 13 0 ZTF_r 2051311954815 0 2.1825 126.483 18.5766 25.8817 9.2891e-06 0.031484 0.0620524 2.76734e-05 2055 30. 0.058726 0.053222 18.8213 25.8817 1 2459805.811956 490120248 1042.72597639061 79.8280256502703 14.5301335397221 1.01001052121442 1063.3991421386 145.844010573645 7.34045362804181 1.04601507256509 3.57711957894686 20.4770001411438 0.101999998092651 2.18499994277954 0.303999990224838 2458225.940474 2458304.860081 0
 74 491 16 1 ZTF_r 2051318616115 0 1.9156 113.469 17.0941 25.7798 5.7427e-06 0.0236278 0.0649623 1.74103e-05 1981 30. 0.055377 0.054703 18.958 25.7798 1 2459805.8186111 491120261 945.580132845162 77.8834462889865 13.5054164164155 1.00205679846845 1026.75649806129 145.670268321897 7.09596937012502 1.04574117058741 1.27329291181054 21.351000213623 0.0979999974370003 0.694999992847443 0.158000007271767 2458227.001030 2458365.707500 0
 75 491 16 1 ZTF_g 2051399846115 0 1.9865 81.2457 15.0342 26.0257 6.3846e-06 0.0252713 -0.0483074 1.93282e-05 2002 30. 0.060029 0.059427 19.3368 26.0257 1 2459805.8998495 491120161 803.154981623627 65.7438047821118 13.5893700248042 1.07739668367818 682.366640285597 116.156284209837 5.91412185350919 1.07284351387597 3.65207746276515 20.8110000610352 0.114000000059605 2.40000009536743 0.239999994635582 2458259.923079 2458344.838322 0
 76 542 3 3 ZTF_g 2051400311115 0 2.0203 92.1716 17.0786 26.2587 3.7047e-06 0.0204715 -0.0571391 1.07939e-05 2059 30. 0.056782 0.055966 19.3809 26.2587 1 2459805.9003125 542120111 871.245511848281 67.186630121901 14.4248895415226 1.11559904717888 725.360974455764 124.810953974617 5.85081917169558 1.03361252569917 1.94712114754068 21.3630001068115 0.0920000001788139 1.04700005054474 0.244000002741814 2458230.997407 2458365.769514 0
 77 490 13 0 ZTF_g 2051430474815 0 1.9878 79.9305 16.9907 25.987 5.7647e-06 0.0252977 -0.0350006 1.70563e-05 2060 30. 0.065263 0.0607 19.0899 25.987 1 2459805.9304745 490120148 815.726451326423 77.7350856627951 11.6729940697244 1.05426464067464 887.755035246139 142.43913050178 6.27449854079428 1.07056603837808 2.37533373312335 21.5920001983643 0.0869999974966049 0.504000008106232 0.063000001013279 2458231.982500 2458338.872037 0
 78 542 3 3 ZTF_g 2053266931115 0 2.796 98.4166 9.67399 26.4314 4.566e-06 0.0225795 -0.131821 1.33316e-05 2068 30. 0.066442 0.056293 19.9275 26.4314 1 2459807.7669329 542120111 751.652690277317 44.4706485671618 18.8017621329063 1.41946765330378 729.189718932122 72.9737689982768 10.0597908497823 1.03389886393657 1.94712114754068 21.3630001068115 0.0920000001788139 1.04700005054474 0.244000002741814 2458230.997407 2458365.769514 0
 79 542 3 3 ZTF_r 2053294651115 0 1.8966 228.972 9.76774 26.2784 2.4922e-06 0.0164304 0.0580492 7.3507e-06 2061 30. 0.049885 0.046249 20.1838 26.2784 1 2459807.7946528 542120211 1396.4726720687 37.0544295338829 41.9224939629139 2.16118076242085 1376.07135035469 65.1441079721308 21.2657646745909 1.02901541227662 3.55508839618153 20.4 0.116999998688698 3.80999994277954 0.404000014066696 2458219.988657 2458433.605972 0
 80 491 16 1 ZTF_r 2053328126115 0 1.6389 148.736 9.25713 26.0362 2.1775e-06 0.0146262 0.0690658 6.58734e-06 1992 30. 0.051584 0.054525 20.1957 26.0362 1 2459807.828125 491120261 1158.69787565943 36.0047772072238 35.7985044804371 1.57815656103285 1096.39394443862 61.9787549788717 17.8089769810899 1.05465632367278 1.27329291181054 21.351000213623 0.0979999974370003 0.694999992847443 0.158000007271767 2458227.001030 2458365.707500 0
 81 491 16 1 ZTF_g 2053394596115 0 2.0484 82.6081 10.1985 26.046 4.8144e-06 0.021807 -0.0461027 1.46048e-05 1998 30. 0.060816 0.054164 19.7656 26.046 1 2459807.8945949 491120161 627.212321585558 46.7286932357618 14.9308917354261 1.13083803489901 508.936724726414 82.4158847773661 6.21681662743958 1.0640667151806 3.65207746276515 20.8110000610352 0.114000000059605 2.40000009536743 0.239999994635582 2458259.923079 2458344.838322 0
 82 542 3 3 ZTF_r 2055270961115 0 1.5774 228.646 7.74143 26.2398 1.3222e-06 0.0120681 0.0676088 3.87847e-06 2067 30. 0.046494 0.056029 20.593 26.2398 1 2459809.7709606 542120211 1422.91096376928 31.4168752670772 50.3813196642426 2.58182897267822 1390.53755024397 51.2732414424614 27.3027969612625 1.03133543683755 3.55508839618153 20.4 0.116999998688698 3.80999994277954 0.404000014066696 2458219.988657 2458433.605972 0
 83 490 13 0 ZTF_r 2055273944815 0 1.7994 153.039 6.97967 26.0634 2.4527e-06 0.0159435 0.0779341 7.34502e-06 2042 30. 0.063778 0.05463 20.4293 26.0634 1 2459809.7739468 490120248 1074.33833290615 31.8104638685443 37.568674349059 1.5224345387793 1146.5784699035 51.4476034847035 22.4364336467059 1.0692410900465 3.57711957894686 20.4770001411438 0.101999998092651 2.18499994277954 0.303999990224838 2458225.940474 2458304.860081 0
 84 491 16 1 ZTF_r 2055276786115 0 1.7913 148.608 7.2549 26.0367 1.9759e-06 0.0138016 0.0686123 6.00376e-06 1972 30. 0.048235 0.053087 20.3885 26.0367 1 2459809.7767824 491120261 1155.54518682647 31.3748690384564 40.9694196789868 1.83979277002646 1200.85051530856 50.8997859631666 23.7513437383573 1.05461800310198 1.27329291181054 21.351000213623 0.0979999974370003 0.694999992847443 0.158000007271767 2458227.001030 2458365.707500 0
 85 491 16 1 ZTF_g 2055336586115 0 2.2549 83.3082 7.77395 26.0517 3.7981e-06 0.0190294 -0.0506872 1.16123e-05 1985 30. 0.064342 0.064449 20.0109 26.0517 1 2459809.8365856 491120161 600.655952136991 34.7768687672017 19.2127755677754 1.13594907799422 614.070622572602 56.776732913611 10.8883761326451 1.07293138049965 3.65207746276515 20.8110000610352 0.114000000059605 2.40000009536743 0.239999994635582 2458259.923079 2458344.838322 0
 86 542 3 3 ZTF_g 2055337531115 0 2.3314 92.0621 8.32922 26.2897 1.9273e-06 0.0146598 -0.0789398 5.62981e-06 2066 30. 0.056368 0.056032 20.0787 26.2897 1 2459809.8375347 542120111 626.15573001835 35.8592981990687 19.4238526375428 1.10774962646046 656.755631938628 60.6786083667971 10.89640874605 1.03698799539114 1.94712114754068 21.3630001068115 0.0920000001788139 1.04700005054474 0.244000002741814 2458230.997407 2458365.769514 0
 87 490 13 0 ZTF_g 2057270084815 0 1.8047 84.9774 5.91701 26.0296 5.5307e-06 0.0242487 -0.0285061 1.64887e-05 2027 30. 0.099 0.05609 20.4707 26.0296 1 2459811.770081 490120148 421.967091511434 28.3034378217552 16.5841873018874 1.22171078745193 398.490086604499 47.0916172439191 8.51900961878038 1.11490731119231 2.37533373312335 21.5920001983643 0.0869999974966049 0.504000008106232 0.063000001013279 2458231.982500 2458338.872037 0
 88 490 13 0 ZTF_r 2057328984815 0 1.859 148.154 6.61283 26.0443 2.0821e-06 0.0148664 0.0703399 6.21456e-06 2074 30. 0.068682 0.050417 20.4224 26.0443 1 2459811.8289815 490120248 1077.57432712817 29.330744426211 40.867582810314 1.66350072191043 1108.10216949178 46.2912196598719 24.0988530774207 1.05992543600531 3.57711957894686 20.4770001411438 0.101999998092651 2.18499994277954 0.303999990224838 2458225.940474 2458304.860081 0
 89 491 16 1 ZTF_r 2057330396115 0 1.5988 144.392 6.94996 26.0119 2.9468e-06 0.0169834 0.0612295 8.93396e-06 2001 30. 0.049241 0.054762 20.5151 26.0119 1 2459811.8303935 491120261 1089.4699002094 27.1867206527024 44.5772437739808 2.09515253768688 1003.50294793641 42.1736302771968 23.9548170595468 1.05658254584586 1.27329291181054 21.351000213623 0.0979999974370003 0.694999992847443 0.158000007271767 2458227.001030 2458365.707500 0
 90 542 3 3 ZTF_r 2057352141115 0 1.4206 217.169 7.75405 26.1888 2.1196e-06 0.0153934 0.0762868 6.17663e-06 2075 30. 0.053805 0.069468 20.5933 26.1888 1 2459811.8521412 542120211 1294.67246386975 28.7939751152801 50.0164757474129 2.65598719182343 1155.17079996234 47.2032933388276 24.6370721088255 1.02813137878362 3.55508839618153 20.4 0.116999998688698 3.80999994277954 0.404000014066696 2458219.988657 2458433.605972 0
 91 490 13 0 ZTF_r 2059243054815 0 2.3725 149.763 6.60012 26.0296 3.3846e-06 0.0187329 0.090177 1.01409e-05 2033 30. 0.095422 0.072327 20.1754 26.0296 1 2459813.7430556 490120248 934.417500230062 36.8691269509349 28.1924559703171 1.28270738139416 972.541160449545 53.6816500207665 18.2388447587115 1.13370161301503 3.57711957894686 20.4770001411438 0.101999998092651 2.18499994277954 0.303999990224838 2458225.940474 2458304.860081 0
 92 491 16 1 ZTF_r 2059254566115 0 2.1349 148.444 6.38065 26.0521 1.7596e-06 0.0129278 0.0619143 5.34301e-06 1968 30. 0.052223 0.050712 20.3259 26.0521 1 2459813.7545602 491120261 1000.79952609017 30.1255296718693 36.9544889431817 1.58033715060963 1021.49568286525 47.8537771175191 21.4899549629182 1.05361842155049 1.27329291181054 21.351000213623 0.0979999974370003 0.694999992847443 0.158000007271767 2458227.001030 2458365.707500 0
 93 542 3 3 ZTF_r 2059255031115 0 1.6936 224.845 6.90933 26.2438 1.4523e-06 0.0126811 0.0683222 4.27407e-06 2066 30. 0.046471 0.050137 20.6785 26.2438 1 2459813.7550347 542120211 1295.05490416885 28.3065300402814 50.8928002305766 2.69455659022008 1245.90785955862 44.9650267306779 27.8949933286747 1.03217721507928 3.55508839618153 20.4 0.116999998688698 3.80999994277954 0.404000014066696 2458219.988657 2458433.605972 0
 94 491 16 1 ZTF_g 2059296626115 0 2.4256 85.8207 5.59085 26.0858 3.5986e-06 0.0186088 -0.048025 1.09438e-05 1967 30. 0.056978 0.061272 20.3678 26.0858 1 2459813.7966204 491120161 443.068133424877 28.6063695978141 17.2290991870305 1.05550853464926 422.605403845074 45.0538034073534 9.44319110437398 1.08204694260505 3.65207746276515 20.8110000610352 0.114000000059605 2.40000009536743 0.239999994635582 2458259.923079 2458344.838322 0
 95 490 13 0 ZTF_g 2059297084815 0 2.2408 88.1282 5.40379 26.0861 5.4597e-06 0.0240356 -0.0357802 1.62937e-05 2035 30. 0.110811 0.060666 20.4115 26.0861 1 2459813.7970833 490120148 363.260630362625 28.7220306733649 14.0688303164922 1.0804524356412 437.615388972979 46.9197562548366 9.38970678796865 1.09891359379051 2.37533373312335 21.5920001983643 0.0869999974966049 0.504000008106232 0.063000001013279 2458231.982500 2458338.872037 0
 96 490 13 0 ZTF_g 2061240724815 0 1.7485 88.6895 5.6618 26.079 5.524e-06 0.0242716 -0.0321611 1.64468e-05 2026 30. 0.095971 0.058154 20.6088 26.079 1 2459815.7407292 490120148 336.083014075041 26.1614868892169 14.2902208599095 1.20955886801853 337.576925635776 44.9454439606371 7.56140101653082 1.10775608644562 2.37533373312335 21.5920001983643 0.0869999974966049 0.504000008106232 0.063000001013279 2458231.982500 2458338.872037 0
 97 491 16 1 ZTF_g 2061255686115 0 2.2267 85.8299 5.60256 26.1041 3.9411e-06 0.0195528 -0.0626747 1.19833e-05 1968 30. 0.056393 0.055369 20.4696 26.1041 1 2459815.7556829 491120161 369.788195691601 25.4714232140215 16.1493346010749 1.12700966357617 380.404627061563 41.9921491894145 9.11995888526486 1.07131706622766 3.65207746276515 20.8110000610352 0.114000000059605 2.40000009536743 0.239999994635582 2458259.923079 2458344.838322 0
 98 542 3 3 ZTF_g 2061256141115 0 2.5759 96.3762 5.98889 26.3639 3.1555e-06 0.0186896 -0.10093 9.27743e-06 2064 30. 0.062173 0.057518 20.4877 26.3639 1 2459815.7561458 542120111 423.17911335849 27.4464303232137 17.1511465243319 1.19322959693783 444.459959565284 45.2917671960082 9.87935447580319 1.03951441070427 1.94712114754068 21.3630001068115 0.0920000001788139 1.04700005054474 0.244000002741814 2458230.997407 2458365.769514 0
 99 490 13 0 ZTF_r 2061288774815 0 1.7671 151.86 6.8257 26.0485 2.8579e-06 0.0175172 0.0768355 8.50357e-06 2065 30. 0.071547 0.049774 20.4379 26.0485 1 2459815.7887731 490120248 955.519048982271 29.1947053308274 36.4074326163388 2.05992230940026 980.406414691183 47.4744573068254 20.7903273527219 1.06105781294079 3.57711957894686 20.4770001411438 0.101999998092651 2.18499994277954 0.303999990224838 2458225.940474 2458304.860081 0
 100 542 3 3 ZTF_r 2061289241115 0 1.494 224.942 7.25517 26.2195 1.9678e-06 0.014728 0.0725781 5.7796e-06 2066 30. 0.050861 0.061999 20.6862 26.2195 1 2459815.7892477 542120211 1179.47900261217 26.8587602912786 48.849379519399 2.88493235055806 1137.09905707157 42.3780940066459 27.0129535430336 1.03246084660761 3.55508839618153 20.4 0.116999998688698 3.80999994277954 0.404000014066696 2458219.988657 2458433.605972 0
 101 490 13 0 ZTF_r 2063213554815 0 1.6587 152.926 6.46281 26.0561 2.747e-06 0.0169518 0.0799656 8.22021e-06 2042 30. 0.072768 0.05348 20.5727 26.0561 1 2459817.7135532 490120248 837.488851799492 26.3271111292549 35.3859312261876 2.24686736000215 832.697169674126 41.4858996272659 20.2069966073503 1.07306336315467 3.57711957894686 20.4770001411438 0.101999998092651 2.18499994277954 0.303999990224838 2458225.940474 2458304.860081 0
 102 491 16 1 ZTF_r 2063232246115 0 2.2306 147.668 6.6322 26.0436 3.0112e-06 0.0170379 0.0653262 9.13262e-06 1974 30. 0.065353 0.057301 20.2796 26.0436 1 2459817.7322454 491120261 839.886120647204 30.0093220169702 31.1328602225767 1.44274876641417 805.251106406004 47.9802872815682 16.8959913512048 1.05296217976593 1.27329291181054 21.351000213623 0.0979999974370003 0.694999992847443 0.158000007271767 2458227.001030 2458365.707500 0
