# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-09 at 09:54:08
#
# Requested input R.A. = 139.623753979375 degrees
# Requested input Dec. = 28.141620181875 degrees
# Requested JD start = 2458799.9256597 days
# Requested JD end = 2458962.7156481 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 115 619 16 2 ZTF_r 1129236436215 0 2.6634 139.74 8.79755 26.0418 1.86475e-05 0.0336351 0.109832 2.62557e-05 434 30. 0.077032 0.064622 19.6222 26.0418 1 2458883.7364352 619120262 788.356705833901 50.9448561287228 17.2138188010709 0.99424480737912 893.665426665818 77.4313588176636 11.6191208377211 1.07487203802713 null null null null null 2458154.756250 2458186.753947 57
 116 618 13 3 ZTF_r 1129254155115 0 3.3183 149.655 9.89683 26.1108 1.70448e-05 0.0312929 0.110915 2.38603e-05 410 30. 0.068673 0.069777 19.5377 26.1108 1 2458883.7541551 618120251 876.525371466505 55.8489874452049 17.4583818803726 1.13980030357041 818.801827246383 81.3853371636415 10.1285628761987 1.09871678222844 null null null null null 2458154.734005 2458190.652674 57
 117 618 13 3 ZTF_r 1129266535115 0 2.8671 148.709 9.83115 26.1089 1.98173e-05 0.0334002 0.107727 2.75935e-05 404 30. 0.067075 0.065225 19.5505 26.1089 1 2458883.7665394 618120251 880.88974597885 57.5989823800784 17.0122417288053 0.977182498898851 921.765770671739 84.1207034322352 11.0314569221175 1.10143130946444 null null null null null 2458154.734005 2458190.652674 57
 118 619 16 2 ZTF_r 1129273406215 0 2.2621 142.646 8.49815 26.0643 1.04865e-05 0.025286 0.109602 1.47756e-05 434 30. 0.058369 0.056662 19.8525 26.0643 1 2458883.7734028 619120262 831.261275750012 44.737375813233 20.6691132405874 1.0814857922747 782.229604860257 73.2680106529401 10.7481827230817 1.0605657251119 null null null null null 2458154.756250 2458186.753947 57
 119 618 13 3 ZTF_g 1129401685115 0 2.8574 100.294 8.03422 26.2345 2.98138e-05 0.0395262 -0.0381916 4.75754e-05 355 30. 0.0701 0.061969 19.8694 26.2345 1 2458883.9016898 618120151 757.819666849392 48.0244882760973 17.5532657119314 0.994408775480117 834.503875537998 69.0436862796107 12.1680106092619 1.12626450149325 null null null null null 2458166.743877 2458432.997512 57
 120 618 13 3 ZTF_g 1129402595115 0 2.9674 99.9021 8.01597 26.2439 2.26585e-05 0.0343822 -0.04113 3.65093e-05 352 30. 0.06794 0.06162 19.842 26.2439 1 2458883.9025926 618120151 822.005333467368 49.2738901785445 18.5572058499084 1.01650180143587 887.473864017581 70.4486021584831 12.6823105665395 1.1180494778405 null null null null null 2458166.743877 2458432.997512 57
 121 619 16 2 ZTF_g 1129420826215 0 3.1729 91.0055 6.60866 26.1836 2.16805e-05 0.0350074 -0.0352274 3.56729e-05 377 30. 0.070151 0.063944 19.9195 26.1836 1 2458883.9208218 619120162 755.828687436554 43.7737466311092 19.2072174330342 1.05816461490414 827.829901147858 60.1530623904806 13.8547457110529 1.10745820299339 null null null null null 2458166.780451 2458437.988426 57
 122 619 16 2 ZTF_g 1129421726215 0 3.118 90.5988 6.55838 26.184 2.08824e-05 0.0345457 -0.0407782 3.39022e-05 379 30. 0.065225 0.060386 19.944 26.184 1 2458883.9217245 619120162 693.274673560543 41.8234823149366 18.439109603594 0.992530746482854 759.815484236982 57.637711023007 13.2713959604311 1.11199658829496 null null null null null 2458166.780451 2458437.988426 57
 123 618 13 3 ZTF_r 1130219765115 0 3.6259 153.917 11.6794 26.1436 2.82999e-05 0.0395877 0.10806 3.96279e-05 395 30. 0.087908 0.068482 19.2 26.1436 1 2458884.7197685 618120251 818.60647761914 78.0341367296262 11.6693145817995 0.990946953914899 936.715646335378 102.303353286582 9.21792345814513 1.13789880243553 null null null null null 2458154.734005 2458190.652674 57
 124 619 16 2 ZTF_r 1130244456215 0 3.6887 149.638 9.55376 26.1143 2.27623e-05 0.0366649 0.112096 3.20377e-05 426 30. 0.075295 0.068089 19.3647 26.1143 1 2458884.744456 619120262 838.640293613841 66.8694848781825 13.9509103614883 1.01699890118912 942.437213654013 88.1988969596275 10.7573293455735 1.14778419266684 null null null null null 2458154.756250 2458186.753947 57
 125 618 13 3 ZTF_r 1131213985115 0 2.6942 141.074 16.7681 26.0476 2.43705e-05 0.0359394 0.1011 3.42008e-05 388 30. 0.065114 0.058837 18.9508 26.0476 1 2458885.7139815 618120251 787.760364385269 88.6086320925316 9.88946720836647 0.959464424147993 793.595378322153 138.195067584582 5.7812503935106 1.07579418954239 null null null null null 2458154.734005 2458190.652674 57
 126 619 16 2 ZTF_r 1131214446215 0 2.8291 134.541 14.1112 26.0088 2.63103e-05 0.0381876 0.102744 3.72557e-05 405 30. 0.067432 0.060808 19.0341 26.0088 1 2458885.7144444 619120262 707.148895588328 85.6433355033847 9.18485057572721 0.944336772280555 734.949590577772 128.995585370839 5.73585147296702 1.0855058159657 null null null null null 2458154.756250 2458186.753947 57
 127 618 13 3 ZTF_g 1131275195115 0 2.9496 92.5009 16.2507 26.0959 5.86984e-05 0.0429236 -0.0310903 0.000117867 233 30. 0.066006 0.059147 18.9596 26.0959 1 2458885.7751968 618120151 522.434511795207 85.3358529858752 6.8101256624822 1.06631472525326 693.150253159662 125.43231920565 5.56330827982964 1.13826463436759 null null null null null 2458166.743877 2458432.997512 57
 128 619 16 2 ZTF_g 1131275656215 0 2.9403 80.6534 14.2084 26.085 4.77024e-05 0.0420405 -0.0492898 9.69672e-05 260 30. 0.065752 0.060462 19.0552 26.085 1 2458885.7756597 619120162 556.802851251746 81.9592962497806 7.55714979939511 1.08015247214437 501.739629430583 121.913335761673 4.1432618634092 1.0949329314949 null null null null null 2458166.780451 2458437.988426 57
 129 618 13 3 ZTF_g 1132231935115 0 2.4496 107.919 17.9734 26.2535 3.30333e-05 0.0358385 -0.0308803 6.23783e-05 272 30. 0.059978 0.059368 19.1399 26.2535 1 2458886.7319329 618120151 648.221923230808 94.7277308720084 7.61204561066225 1.00068670491076 570.54450751535 152.418780340421 3.76848021166961 1.10589303793515 null null null null null 2458166.743877 2458432.997512 57
 130 619 16 2 ZTF_g 1132232396215 0 2.5354 93.8098 15.9641 26.2157 3.36274e-05 0.0388299 -0.018982 6.23661e-05 307 30. 0.060116 0.058479 19.1819 26.2157 1 2458886.7323958 619120162 623.275553315411 88.9768823474667 7.79215727313428 0.97187149551568 676.595683420125 144.599370452737 4.71061936260966 1.07855569586192 null null null null null 2458166.780451 2458437.988426 57
 131 618 13 3 ZTF_g 1132232845115 0 2.2868 108.843 18.1251 26.2634 3.29894e-05 0.0363609 -0.0278785 6.16116e-05 281 30. 0.060187 0.057168 19.2368 26.2634 1 2458886.7328472 618120151 711.637064980325 89.3576457780713 8.85893759968682 1.03310771914153 666.339254399487 148.339544222947 4.52224045266996 1.10503536394454 null null null null null 2458166.743877 2458432.997512 57
 132 619 16 2 ZTF_g 1132233316215 0 2.1553 93.4661 15.871 26.2175 2.56624e-05 0.035585 -0.0307985 4.7394e-05 331 30. 0.056372 0.050847 19.3405 26.2175 1 2458886.7333102 619120162 626.787415697761 80.4632730053085 8.66517573813459 0.966211050830525 384.502789825018 139.677815507836 2.77132368393252 1.07173982472272 null null null null null 2458166.780451 2458437.988426 57
 133 618 13 3 ZTF_r 1132254055115 0 1.9284 160.048 17.7241 26.1688 1.61842e-05 0.0301935 0.106131 2.26998e-05 405 30. 0.054286 0.056791 19.3468 26.1688 1 2458886.7540509 618120251 938.131258350816 62.8718038499111 16.5982570895428 1.11422363205789 805.96644211661 113.329662255588 7.15959666980708 1.05856364680425 null null null null null 2458154.734005 2458190.652674 57
 134 619 16 2 ZTF_r 1132254516215 0 2.09 153.812 13.8624 26.1446 1.56586e-05 0.0308243 0.101572 2.22187e-05 432 30. 0.056422 0.05467 19.4369 26.1446 1 2458886.7545139 619120262 868.096405916742 63.7781619481263 15.1408675490465 1.0636437645741 893.039300523231 112.867282168859 7.96558536997575 1.05284767479129 null null null null null 2458154.756250 2458186.753947 57
 135 618 13 3 ZTF_r 1136195895115 0 3.4181 147.211 15.4173 26.1333 4.07478e-05 0.0438181 0.11484 5.78673e-05 350 30. 0.091876 0.078452 18.8986 26.1333 1 2458890.6958912 618120251 583.348200230146 96.6317877061862 6.71525717040349 1.00883968094919 603.666178368686 131.820168793183 4.61031047354648 1.11393909531562 null null null null null 2458154.734005 2458190.652674 57
 136 618 13 3 ZTF_r 1136199385115 0 3.397 145.546 15.2813 26.1337 3.76391e-05 0.0434244 0.112905 5.27044e-05 364 30. 0.086946 0.084047 18.914 26.1337 1 2458890.6993866 618120251 648.034992916326 100.445408665011 7.1766731725199 0.920917906673601 629.456668026207 137.707911337609 4.60174066069092 1.1081839322513 null null null null null 2458154.734005 2458190.652674 57
 137 619 16 2 ZTF_g 1136268706215 0 2.6211 93.1188 14.5319 26.2242 3.11551e-05 0.0377375 -0.0479093 5.74641e-05 311 30. 0.07226 0.056573 19.2692 26.2242 1 2458890.7687037 619120162 430.538502041089 73.5459088988357 6.51190831288171 1.02775962504388 466.490504480174 118.8586074446 3.95118498326873 1.06354675047378 null null null null null 2458166.780451 2458437.988426 57
 138 618 13 3 ZTF_g 1136273565115 0 2.719 108.805 16.7739 26.2855 5.58569e-05 0.0475349 -0.0627994 0.000107265 276 30. 0.067298 0.066971 19.1906 26.2855 1 2458890.7735648 618120151 504.642502197945 85.6354888593305 6.5551833701704 1.02854062520945 480.106748428589 130.939766384342 3.69131783528179 1.11918783298169 null null null null null 2458166.743877 2458432.997512 57
 139 618 13 3 ZTF_g 1136274505115 0 2.596 108.804 16.7479 26.2571 4.49822e-05 0.0437564 -0.023687 8.18379e-05 288 30. 0.072245 0.060373 19.1882 26.2571 1 2458890.7745023 618120151 477.063761776194 84.9634270516924 6.24596013279751 0.910331837034688 544.194936662642 133.743351653845 4.09635405496077 1.10512806353222 null null null null null 2458166.743877 2458432.997512 57
 140 619 16 2 ZTF_r 1136412696215 0 2.8735 149.07 13.3287 26.1108 2.48577e-05 0.038282 0.108775 3.47669e-05 424 30. 0.078038 0.064281 19.1767 26.1108 1 2458890.9126968 619120262 621.676785972477 72.9376447863051 9.48129624231966 1.15876972129904 649.430613227185 109.309321065545 5.98123343369923 1.07879861901875 null null null null null 2458154.756250 2458186.753947 57
 141 618 13 3 ZTF_g 1137196995115 0 2.1976 103.646 8.42109 26.2346 2.19288e-05 0.0354334 -0.0524335 3.17828e-05 399 30. 0.070106 0.056793 20.0641 26.2346 1 2458891.6969907 618120151 398.455210491417 39.8761833551006 11.1152881872417 0.981587401719911 299.584747550399 67.1952904702772 4.48844652580438 1.07763140391594 null null null null null 2458166.743877 2458432.997512 57
 142 619 16 2 ZTF_g 1137214456215 0 2.0255 92.281 9.47188 26.1984 1.75155e-05 0.0319812 -0.0356503 2.67459e-05 400 30. 0.057023 0.056959 19.9289 26.1984 1 2458891.714456 619120162 406.833237711914 43.1691617870077 10.4832902921099 0.982862518698492 457.627167609049 77.7263710100428 5.9273230812861 1.05658856915133 null null null null null 2458166.780451 2458437.988426 57
 143 619 16 2 ZTF_g 1137227766215 0 2.0861 92.9167 9.89501 26.2082 2.07022e-05 0.0346623 -0.0393952 3.22084e-05 394 30. 0.057909 0.053096 19.8652 26.2082 1 2458891.7277662 619120162 360.962138080463 45.099904903532 8.9030912661808 1.13725839759819 291.882734618586 79.4264188632288 3.69963276495812 1.06031579141443 null null null null null 2458166.780451 2458437.988426 57
 144 619 16 2 ZTF_r 1137282516215 0 1.8457 152.84 9.58625 26.1322 1.22682e-05 0.0271583 0.105677 1.72084e-05 432 30. 0.055274 0.052998 19.9513 26.1322 1 2458891.7825116 619120262 732.287399519878 41.5519887596725 19.6039933978406 1.11660153967225 801.712282774964 75.0680311592624 10.7517387716423 1.0485191792032 null null null null null 2458154.756250 2458186.753947 57
 145 619 16 2 ZTF_r 1137290686215 0 1.8809 153.073 9.5504 26.1372 1.19809e-05 0.0269697 0.100422 1.68289e-05 432 30. 0.057881 0.053281 19.9393 26.1372 1 2458891.7906829 619120262 782.748971927441 43.1999092374799 20.1555416011639 1.02767221029827 726.843115150003 77.6631667417718 9.42194963260258 1.04063464635316 null null null null null 2458154.756250 2458186.753947 57
 146 618 13 3 ZTF_r 1137309215115 0 1.7482 158.615 11.2575 26.173 1.16291e-05 0.0253555 0.096988 1.61738e-05 402 30. 0.054499 0.054486 20.0427 26.173 1 2458891.809213 618120251 752.607940263098 37.8709519943512 22.10636694177 1.08737058095679 665.116267803569 67.1127425210278 9.97717928044487 1.05278235455946 null null null null null 2458154.734005 2458190.652674 57
 147 618 13 3 ZTF_r 1138243475115 0 1.8474 156.106 7.52836 26.1593 1.49168e-05 0.0290138 0.0940928 2.07494e-05 407 30. 0.058701 0.053678 20.3977 26.1593 1 2458892.7434722 618120251 703.083215077209 28.4543228971719 27.4861097056771 1.13960897251754 694.94857004839 47.2023049437436 14.8219263759534 1.05292714884258 null null null null null 2458154.734005 2458190.652674 57
 148 619 16 2 ZTF_r 1138243926215 0 1.9147 149.939 6.74412 26.1157 1.189e-05 0.0269928 0.0978269 1.67062e-05 436 30. 0.05957 0.054264 20.2906 26.1157 1 2458892.7439236 619120262 706.064374761965 29.8167404619524 26.3414049770181 1.14299740630199 707.220193884249 50.4854660378424 14.1027392328364 1.04396107144274 null null null null null 2458154.756250 2458186.753947 57
 149 619 16 2 ZTF_r 1138261086215 0 1.7206 150.638 7.47662 26.1275 9.2259e-06 0.0235463 0.102763 1.29686e-05 431 30. 0.056843 0.056288 20.2558 26.1275 1 2458892.761088 619120262 720.421104020266 32.021196797109 25.0267046258006 1.15406886573884 673.651983035208 57.2718464799224 11.8415785343538 1.03516016085285 null null null null null 2458154.756250 2458186.753947 57
 150 618 13 3 ZTF_r 1138261555115 0 1.6804 157.078 8.5243 26.1635 1.25081e-05 0.026702 0.0967335 1.74719e-05 408 30. 0.055094 0.057985 20.3501 26.1635 1 2458892.7615509 618120251 730.981933468046 28.8150604795844 28.2190188048861 1.20610399082273 647.955600686445 49.177667726264 13.2645497254591 1.04567776272042 null null null null null 2458154.734005 2458190.652674 57
 151 619 16 2 ZTF_g 1139214476215 0 1.7313 90.7019 5.04403 26.189 1.30983e-05 0.0281895 -0.053424 1.86216e-05 430 30. 0.055987 0.054128 20.7024 26.189 1 2458893.7144792 619120162 335.816625599889 24.2613561306393 15.3972060479812 1.01690529842756 322.541509175007 42.8576297519003 7.5765703021012 1.06389179890033 null null null null null 2458166.780451 2458437.988426 57
 152 618 13 3 ZTF_g 1139232095115 0 1.7577 106.17 5.15559 26.2508 2.15219e-05 0.0347711 -0.0934268 3.03364e-05 400 30. 0.091582 0.056461 20.8752 26.2508 1 2458893.7320949 618120151 335.345363195758 21.2481647940729 17.5560043948491 1.05810902176668 369.223818827391 35.6807378839464 10.417681486842 1.08462356819959 null null null null null 2458166.743877 2458432.997512 57
 153 618 13 3 ZTF_g 1139233025115 0 1.75 105.823 5.14263 26.2458 2.67507e-05 0.0389665 -0.0929829 3.75054e-05 404 30. 0.093518 0.058957 20.88 26.2458 1 2458893.7330208 618120151 346.712999011777 22.517557975065 17.1278809673967 0.968453080420867 332.635946303254 37.8348540268904 8.85099935371177 1.08789224744728 null null null null null 2458166.743877 2458432.997512 57
 154 618 13 3 ZTF_r 1139266305115 0 1.8469 156.067 6.05875 26.1572 1.43654e-05 0.0284973 0.0980209 1.9994e-05 406 30. 0.075445 0.059808 20.6488 26.1572 1 2458893.7663079 618120251 671.598887042381 25.1071577676105 29.7554975941074 1.1055119979529 668.757153977828 39.7171827927886 16.9513853839853 1.05962639733181 null null null null null 2458154.734005 2458190.652674 57
 155 618 13 3 ZTF_r 1139268125115 0 1.6494 157.024 5.99847 26.167 1.58035e-05 0.0298059 0.09446 2.19601e-05 407 30. 0.074311 0.064807 20.7384 26.167 1 2458893.768125 618120251 677.259665685779 22.7180552551152 33.1618584715405 1.16508218337207 725.167129538936 35.7958450682568 20.3948578525445 1.05278470772307 null null null null null 2458154.734005 2458190.652674 57
 156 619 16 2 ZTF_r 1139275966215 0 1.8165 151.041 5.67125 26.1223 1.01267e-05 0.0249432 0.0997286 1.43307e-05 433 30. 0.05942 0.056924 20.5232 26.1223 1 2458893.7759606 619120262 679.953324724758 25.2017702442458 30.0125471135854 1.1479573184135 682.723741336419 41.6018548412395 16.521425009479 1.04370984717658 null null null null null 2458154.756250 2458186.753947 57
 157 618 13 3 ZTF_g 1140194295115 0 1.8675 103.976 5.57095 26.2194 2.31389e-05 0.0359372 -0.0779093 3.23177e-05 399 30. 0.082553 0.053738 20.7211 26.2194 1 2458894.694294 618120151 346.966715761134 24.9484895190667 15.4702866029147 0.955975948864625 358.996697999381 42.4933855745063 8.50519572702812 1.07988575497088 null null null null null 2458166.743877 2458432.997512 57
 158 618 13 3 ZTF_r 1140225065115 0 1.9242 155.324 6.47865 26.1557 1.24081e-05 0.0264224 0.0932982 1.74018e-05 403 30. 0.070391 0.055828 20.5031 26.1557 1 2458894.7250694 618120251 656.414324398862 26.9796024737975 27.0643315111708 1.14499934059219 669.549604288203 44.1972042530942 15.251169633617 1.04904396158511 null null null null null 2458154.734005 2458190.652674 57
 159 619 16 2 ZTF_r 1140256226215 0 1.7883 150.953 5.72165 26.1303 9.2524e-06 0.0233981 0.100181 1.30832e-05 426 30. 0.057731 0.052981 20.5264 26.1303 1 2458894.7562269 619120262 600.546009414184 26.0854030896716 25.6096435900561 1.12033624089902 582.408176032609 44.4476360632645 13.191494093689 1.04360507864767 null null null null null 2458154.756250 2458186.753947 57
 160 619 16 2 ZTF_r 1140257146215 0 1.8777 151.175 5.72183 26.1195 9.1645e-06 0.0234794 0.101766 1.30144e-05 428 30. 0.057496 0.051312 20.4907 26.1195 1 2458894.7571412 619120262 667.35725911706 26.7327024627605 27.7696448315041 1.12395657669071 682.16853956951 44.9687784423405 15.2719955426984 1.04274232297438 null null null null null 2458154.756250 2458186.753947 57
 161 619 16 2 ZTF_g 1140298846215 0 2.0436 94.4157 4.76567 26.2354 1.10526e-05 0.0260353 -0.0559697 1.57388e-05 429 30. 0.060684 0.052312 20.721 26.2354 1 2458894.7988426 619120162 314.635904426111 21.494226465073 16.2832563855805 1.05373336205561 254.086689334432 35.1562084128596 7.27603997569849 1.07322934946255 null null null null null 2458166.780451 2458437.988426 57
 162 619 16 2 ZTF_g 1140311926215 0 2.0078 94.777 4.76872 26.248 1.24718e-05 0.0276148 -0.0716703 1.77678e-05 429 30. 0.062068 0.053377 20.7221 26.248 1 2458894.8119213 619120162 345.918801332125 22.1513635822945 17.3711473027266 0.959549385318139 352.888325690967 37.1205685470477 9.57057132402538 1.06321564712017 null null null null null 2458166.780451 2458437.988426 57
 163 618 13 3 ZTF_g 1141227875115 0 2.3227 106.31 5.15157 26.2568 2.53791e-05 0.0381735 -0.0839166 3.63088e-05 403 30. 0.11001 0.055028 20.5587 26.2568 1 2458895.7278704 618120151 326.924846612599 27.5960101283133 13.1782103079652 1.0057160550771 339.626455228734 44.0397107794839 7.7637625882039 1.09746762263144 null null null null null 2458166.743877 2458432.997512 57
 164 619 16 2 ZTF_g 1141232266215 0 2.1785 93.182 4.87302 26.2255 1.21714e-05 0.0274079 -0.0627217 1.7449e-05 431 30. 0.068205 0.052399 20.6131 26.2255 1 2458895.7322685 619120162 306.800439868555 24.1397340536271 14.1376848982859 1.01169640039469 370.732139746462 40.1298832708839 9.30052648093521 1.06795338950385 null null null null null 2458166.780451 2458437.988426 57
 165 618 13 3 ZTF_g 1142233665115 0 2.047 107.279 5.1699 26.2622 2.8725e-05 0.040014 -0.0973754 4.05064e-05 398 30. 0.099511 0.056003 20.742 26.2622 1 2458896.733669 618120151 280.295582600128 24.1418254488816 12.9151944415237 1.05251519042432 292.511577403846 40.2032303220237 7.32482582490312 1.08975890021152 null null null null null 2458166.743877 2458432.997512 57
 166 619 16 2 ZTF_g 1142234136215 0 2.0094 94.298 4.86522 26.2225 1.00172e-05 0.0249031 -0.0567516 1.42576e-05 435 30. 0.056002 0.054326 20.6892 26.2225 1 2458896.7341319 619120162 310.311226236509 22.7127648366891 15.1978545655303 1.02626224659973 298.930877883413 38.1952371348745 7.8791026609477 1.06509798594814 null null null null null 2458166.780451 2458437.988426 57
 167 618 13 3 ZTF_g 1142249445115 0 1.9811 107.648 5.0997 26.2747 2.70956e-05 0.0387667 -0.097302 3.78017e-05 401 30. 0.103075 0.054231 20.8032 26.2747 1 2458896.7494444 618120151 283.04713074857 21.266063827301 14.8056147585239 1.04112113500972 285.1912364181 35.1743993995383 8.16252788121795 1.08518849670308 null null null null null 2458166.743877 2458432.997512 57
 168 618 13 3 ZTF_r 1142256635115 0 2.1886 156.912 5.98632 26.1649 1.38339e-05 0.027527 0.0898907 1.93454e-05 401 30. 0.087092 0.053872 20.4007 26.1649 1 2458896.7566319 618120251 587.280171066487 28.9227124511476 22.5871335032406 0.937563758262186 619.231900479697 46.6665294358713 13.3586634895049 1.06042279991822 null null null null null 2458154.734005 2458190.652674 57
 169 619 16 2 ZTF_r 1142257556215 0 1.9814 151.722 5.48996 26.1289 8.3948e-06 0.0226451 0.0978769 1.1954e-05 432 30. 0.05755 0.052277 20.4976 26.1289 1 2458896.7575579 619120262 566.311738686545 26.1014775660813 24.1348871343785 1.02382563746851 544.637435289642 43.6934438645639 12.548921560213 1.04338050962245 null null null null null 2458154.756250 2458186.753947 57
 170 618 13 3 ZTF_r 1142258005115 0 1.986 156.871 5.98134 26.1631 1.45014e-05 0.0282168 0.0908869 2.01619e-05 401 30. 0.081724 0.052302 20.5671 26.1631 1 2458896.7580093 618120251 588.449039494755 25.1961147191972 25.9794577634265 1.02261764670247 589.402544967446 40.8874725294317 14.512322927075 1.05765220996666 null null null null null 2458154.734005 2458190.652674 57
 171 618 13 3 ZTF_r 1142290275115 0 2.1698 158.388 5.91034 26.1791 1.46214e-05 0.0284793 0.0875713 2.04493e-05 402 30. 0.091804 0.055004 20.4631 26.1791 1 2458896.7902778 618120251 545.21900395586 25.8885191766114 23.4271024418481 1.09585014550553 549.882827341536 41.4763811542836 13.3470255700928 1.05930735472515 null null null null null 2458154.734005 2458190.652674 57
 172 619 16 2 ZTF_g 1144242716215 0 1.8381 92.1959 4.33577 26.2148 1.08106e-05 0.0256379 -0.0685311 1.55128e-05 433 30. 0.060391 0.052437 20.8476 26.2148 1 2458898.7427199 619120162 264.865069110659 19.9739400553725 14.7508058020564 0.960843333933554 246.431070440785 34.5444994804511 7.18177427983834 1.05552647785069 null null null null null 2458166.780451 2458437.988426 57
 173 618 13 3 ZTF_g 1144243175115 0 1.8208 106.2 4.52792 26.2459 3.60579e-05 0.0458475 -0.103208 5.09012e-05 410 30. 0.12303 0.054962 21.005 26.2459 1 2458898.7431713 618120151 268.31722440796 18.7386948777903 15.9281014884298 0.99665883973621 341.973289646563 31.2490901607226 11.0171687449787 1.08475123580414 null null null null null 2458166.743877 2458432.997512 57
 174 619 16 2 ZTF_g 1144257456215 0 1.9935 93.1422 4.23235 26.225 1.16484e-05 0.0267018 -0.0693582 1.66227e-05 433 30. 0.062929 0.050218 20.8157 26.225 1 2458898.7574537 619120162 285.018475607938 20.3488695302905 15.5807201381057 0.969686316446869 279.287120280909 34.3417686217142 8.18735162425437 1.05693897334629 null null null null null 2458166.780451 2458437.988426 57
 175 619 16 2 ZTF_r 1144311586215 0 1.603 144.85 5.17634 26.0851 1.53219e-05 0.0305582 0.102857 2.1756e-05 433 30. 0.055646 0.052729 20.6534 26.0851 1 2458898.8115856 619120262 509.901545546352 22.7009537934814 24.9860166322989 1.1437029496103 443.734836031423 39.9006219224062 11.1959010701906 1.03199498459219 null null null null null 2458154.756250 2458186.753947 57
 176 618 13 3 ZTF_g 1145214875115 0 1.8995 100.283 5.31103 26.2521 2.36305e-05 0.0360677 -0.0895971 3.26899e-05 399 30. 0.092116 0.056125 20.6927 26.2521 1 2458899.7148727 618120151 270.815983229644 27.0857220583739 11.1221481520892 0.910643110866761 330.555038930337 47.9498166949863 6.94020059039732 1.08186543745949 null null null null null 2458166.743877 2458432.997512 57
 177 618 13 3 ZTF_r 1145244285115 0 2.0833 157.206 6.36194 26.1672 1.34983e-05 0.0275972 0.0943676 1.88541e-05 406 30. 0.077288 0.055979 20.4451 26.1672 1 2458899.7442824 618120251 481.726978716579 27.9321558776718 19.1845366028054 0.965023759508373 467.677812837938 46.7066143547264 10.080534766219 1.05441826063088 null null null null null 2458154.734005 2458190.652674 57
