# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-08 at 11:32:24
#
# Requested input R.A. = 9.13245061969697 degrees
# Requested input Dec. = 29.800096266666667 degrees
# Requested JD start = 2458653.926412 days
# Requested JD end = 2458825.6299421 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 649 2 2 ZTF_r 932436180615 0 1.4817 109.188 10.1499 26.0963 5.5514e-06 0.0241443 0.09448 8.64241e-06 694 30. 0.069929 0.059894 19.99 26.0963 1 2458686.9361806 649120206 -8.8969770864367 36.6026623525908 -0.270386246856642 0.949059866667913 89.3348818615362 75.0570217457764 1.19824308690757 1.03190003247161 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 49 601 14 1 ZTF_i 932447195315 0 1.8117 138.19 7.63577 25.3989 2.0679e-06 0.0226007 0.182152 9.16422e-06 682 30. 0.07032 0.045757 19.4502 25.3989 2 2458686.9471991 601120353 -33.9620796459725 28.9978401274935 -1.30281702755019 0.988665133827246 -78.4856457137461 58.2797371794205 -1.35577569284567 1.03538344691722 1.71442916537826 21.5720001792908 0.225999996066093 1.34899997711182 0.31700000166893 2458302.962326 2458397.794699 0
 50 649 2 2 ZTF_g 932476080615 0 1.9334 118.231 10.2918 26.2266 1.14002e-05 0.0336721 -0.0792274 1.93776e-05 658 30. 0.063888 0.0388 19.8998 26.2266 3 2458686.976088 649120106 -2.33732689868902 41.858705919896 -0.0621138516369737 0.98685713291838 133.911610327053 81.6272286403014 1.65157527669189 1.03532070138274 null null null null null 2458274.951609 2458338.902743 57
 51 649 2 2 ZTF_g 932477010615 0 1.8347 118.243 10.33 26.2083 1.12799e-05 0.0335727 -0.0664595 1.90726e-05 656 30. 0.060853 0.038176 19.9434 26.2083 1 2458686.9770139 649120106 -30.6164505328182 36.0155011145892 -0.94562768674866 1.04444098147966 -167.240156602068 71.3452831271743 -2.359883110686 1.03635167114782 null null null null null 2458274.951609 2458338.902743 57
 52 601 14 1 ZTF_g 932477485315 0 1.6302 99.5613 10.1909 26.1815 1.16058e-05 0.0335131 -0.0512131 1.96563e-05 622 30. 0.063441 0.047505 20.0036 26.1815 1 2458686.9774884 601120153 -48.9794599858202 39.8248719195281 -1.36808917302502 1.06054725390854 -90.8593025776554 77.2574720835848 -1.18397926752166 1.0705237520219 null null null null null 2458274.953901 2458343.901933 57
 53 649 2 2 ZTF_r 934422920615 0 1.4094 108.659 8.5464 26.1136 5.6049e-06 0.0242149 0.0909859 8.71256e-06 694 30. 0.074325 0.066611 20.2148 26.1136 3 2458688.9229282 649120206 -10.6224447825247 29.301920033872 -0.40325819744803 0.966782660650277 -75.3492189138686 61.8032255875184 -1.22739063402192 1.02461849797081 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 54 649 2 2 ZTF_g 934444030615 0 2.0085 118.577 8.07147 26.2243 1.00001e-05 0.0321583 -0.0882364 1.61174e-05 683 30. 0.067122 0.038928 20.123 26.2243 3 2458688.9440394 649120106 -31.1196428663284 33.4553343798847 -1.03472282777921 0.923167002498997 -18.1070110545517 65.5078744191184 -0.278271321996508 1.02709918742374 null null null null null 2458274.951609 2458338.902743 57
 55 601 14 1 ZTF_g 934485745315 0 1.6396 100.79 8.66874 26.1944 9.4024e-06 0.0309804 -0.0337521 1.49388e-05 658 30. 0.063251 0.048623 20.1846 26.1944 1 2458688.9857407 601120153 8.40397394180919 33.5718248269108 0.278461109914479 1.02519960669568 27.0013580461207 65.1632264588346 0.417155736805856 1.06282140077315 null null null null null 2458274.953901 2458343.901933 57
 56 649 2 2 ZTF_r 936435760615 0 1.3141 106.465 6.74119 26.0801 6.7426e-06 0.0264855 0.0884083 1.05409e-05 692 30. 0.087225 0.08249 20.4403 26.0801 3 2458690.9357639 649120206 38.0278996173497 21.3037694454939 1.98564079351898 0.974868624737155 76.8381765650148 44.7664576856041 1.72798318438168 1.02240989936904 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 57 601 14 1 ZTF_r 936436215315 0 1.6345 199.195 6.48724 26.0662 6.3841e-06 0.0256998 0.0934276 9.56818e-06 679 30. 0.064491 0.067277 20.371 26.0662 1 2458690.9362153 601120253 -30.733388317212 25.2818304208139 -1.35224919151907 1.01212136753019 -35.2088822956476 52.9893416916012 -0.668927278809104 1.02872535284614 1.60297952026149 22.2449997901916 0.248999997973442 1.26199996471405 -0.279000014066696 2458277.927488 2458361.850324 0
 58 649 2 2 ZTF_r 936436660615 0 1.3013 106.873 6.72323 26.0795 6.4738e-06 0.0259485 0.0967328 1.01329e-05 690 30. 0.091408 0.087727 20.4498 26.0795 1 2458690.9366667 649120206 -8.62465836887649 19.9066258925984 -0.481946740688989 0.940124237040904 59.1366937877435 42.7999379014379 1.3910062897738 1.02145205446119 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 59 649 2 2 ZTF_g 936451300615 0 1.7673 115.014 6.13136 26.1957 6.6847e-06 0.0264305 -0.0786287 1.0587e-05 695 30. 0.062343 0.042186 20.4824 26.1957 3 2458690.9513079 649120106 14.1723024172193 22.3400213542712 0.705686205659857 1.0110267989973 -57.7304427698504 45.2312661536679 -1.28493552282989 1.02347107491358 null null null null null 2458274.951609 2458338.902743 57
 60 649 2 2 ZTF_g 936452230615 0 2.0034 115.222 6.14164 26.211 8.1641e-06 0.0290983 -0.0998077 1.30359e-05 692 30. 0.065047 0.039349 20.3818 26.211 1 2458690.9522338 649120106 -4.31897911563075 25.6653024829797 -0.187192962752828 0.908145027951528 -35.2445503668551 50.0452590405653 -0.708996718602399 1.025841959109 null null null null null 2458274.951609 2458338.902743 57
 61 601 14 1 ZTF_g 936474835315 0 1.5527 97.2572 6.13413 26.1472 7.7924e-06 0.028338 -0.0332447 1.21546e-05 667 30. 0.06532 0.058075 20.5114 26.1472 1 2458690.974838 601120153 32.6990448904132 27.2942685614966 1.33265707143947 1.00533682042288 64.263807521389 51.7738669130606 1.24960007470752 1.07071069981466 null null null null null 2458274.953901 2458343.901933 57
 62 601 14 1 ZTF_i 937342175315 0 1.7324 135.315 4.41935 25.3522 2.0254e-06 0.0221846 0.185715 9.00753e-06 679 30. 0.077229 0.056814 20.0089 25.3522 2 2458691.8421759 601120353 7.92918107253396 17.7687841657461 0.496392744019332 0.97800729119512 17.0848806770522 35.539450098013 0.483967767761011 1.03158501690657 1.71442916537826 21.5720001792908 0.225999996066093 1.34899997711182 0.31700000166893 2458302.962326 2458397.794699 0
 63 649 2 2 ZTF_r 937432610615 0 2.066 109.866 5.62227 26.1041 8.8119e-06 0.0303348 0.0956277 1.3705e-05 693 30. 0.079407 0.051114 20.4053 26.1041 3 2458691.9326157 649120206 5.7981549757812 24.1500478032072 0.267070934194672 0.907872395541149 11.0363231891122 45.5852136967393 0.243733714503997 1.03548802277927 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 64 649 2 2 ZTF_g 937453460615 0 2.0234 119.269 5.04672 26.2279 6.519e-06 0.0261665 -0.0856166 1.0235e-05 698 30. 0.068832 0.04101 20.6051 26.2279 3 2458691.9534606 649120106 15.8821126718713 22.1293557298002 0.798351790520921 0.895852324639812 47.9273299458155 42.1253164802573 1.14539491455473 1.03056542086819 null null null null null 2458274.951609 2458338.902743 57
 65 601 14 1 ZTF_g 937487005315 0 1.9246 100.904 5.57254 26.1944 7.766e-06 0.0285359 -0.0478028 1.17327e-05 676 30. 0.064971 0.044875 20.5504 26.1944 1 2458691.9870023 601120153 8.55724029305428 27.7628346882843 0.342866237306493 0.984785431985398 -64.9271299769882 50.1902595160476 -1.30233273474229 1.07269511125091 null null null null null 2458274.953901 2458343.901933 57
 66 601 14 1 ZTF_g 939428045315 0 1.674 101.597 4.29266 26.22 6.4093e-06 0.0257767 -0.072837 9.69585e-06 672 30. 0.066646 0.045247 20.9084 26.22 1 2458693.928044 601120153 -9.17827596369592 17.280402043716 -0.590829362163824 0.970351233352437 -48.4554531056625 33.0006768082585 -1.47820614872969 1.06044050436663 null null null null null 2458274.953901 2458343.901933 57
 67 649 2 2 ZTF_g 939429030615 0 1.9335 121.229 4.30837 26.2403 6.4165e-06 0.0259577 -0.0821933 1.0039e-05 695 30. 0.066636 0.039062 20.8205 26.2403 3 2458693.9290394 649120106 1.77271526232594 17.5862790870056 0.112129484087422 0.883983487985947 19.4467858095187 33.5970489296692 0.582722639473431 1.03642049867146 null null null null null 2458274.951609 2458338.902743 57
 68 649 2 2 ZTF_g 939430110615 0 1.9763 120.833 4.26626 26.2413 6.1857e-06 0.0253747 -0.0905207 9.68928e-06 693 30. 0.06849 0.038982 20.8049 26.2413 1 2458693.9301157 649120106 -1.7558176591598 17.6822536402981 -0.110457853079796 0.94528451572453 12.9623849111919 33.444299925879 0.390191672371072 1.03765013384239 null null null null null 2458274.951609 2458338.902743 57
 69 601 14 1 ZTF_r 939465915315 0 1.4808 209.319 4.91848 26.1061 4.7425e-06 0.0222047 0.0962065 7.17385e-06 679 30. 0.06994 0.06335 20.6946 26.1061 1 2458693.9659144 601120253 -25.5074661413681 18.2921015046094 -1.55116685864607 0.953574523588836 -59.0800520717179 36.488570830993 -1.63004355246127 1.04085502672326 1.60297952026149 22.2449997901916 0.248999997973442 1.26199996471405 -0.279000014066696 2458277.927488 2458361.850324 0
 70 649 2 2 ZTF_r 939467320615 0 1.3896 112.374 5.08052 26.1499 4.5765e-06 0.0218301 0.0916274 7.16162e-06 694 30. 0.073998 0.058957 20.7889 26.1499 3 2458693.9673264 649120206 -3.4592183473256 14.8029197767357 -0.259947348127681 1.05835289175167 -45.9624978878006 31.201104283092 -1.48302629085465 1.02474400503444 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 71 649 2 2 ZTF_r 939468330615 0 1.2943 112.107 5.06876 26.1391 5.7584e-06 0.0245136 0.0879707 9.03349e-06 694 30. 0.090663 0.081609 20.7847 26.1391 1 2458693.9683333 649120206 15.3883851011924 16.3267045855211 1.04845383493647 0.948430403316075 44.7234121565654 34.331874307141 1.31145263167972 1.02525940255928 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 72 649 2 2 ZTF_r 940404360615 0 1.5815 111.874 4.86425 26.1324 4.4327e-06 0.0215759 0.0957354 6.88751e-06 696 30. 0.066442 0.046337 20.7646 26.1324 3 2458694.9043634 649120206 -13.507269540516 16.0849563759741 -0.934119590136459 0.992531431590742 -25.9076310655117 32.9844654027951 -0.790739523373354 1.02467259225072 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 73 649 2 2 ZTF_g 940451650615 0 2.0399 122.207 3.75943 26.2723 6.3039e-06 0.0257135 -0.0996945 9.83022e-06 696 30. 0.064692 0.036833 20.9054 26.2723 3 2458694.9516551 649120106 31.3733605939262 15.8741426567446 2.1984954106239 0.971879954091004 104.484580739676 29.9595429680345 3.51101118313786 1.03112766367947 null null null null null 2458274.951609 2458338.902743 57
 74 601 14 1 ZTF_g 941412825315 0 1.7826 101.892 4.34573 26.2104 6.7467e-06 0.0264983 -0.068327 1.02161e-05 670 30. 0.07294 0.050281 20.8587 26.2104 1 2458695.9128241 601120153 15.1748438985423 17.7963018281868 0.948526067012282 1.04403251396383 13.7140968964007 33.4333712309854 0.412954530748657 1.06085480513334 null null null null null 2458274.953901 2458343.901933 57
 75 649 2 2 ZTF_g 941424230615 0 2.0635 120.818 4.34477 26.2417 6.7895e-06 0.0266646 -0.0929923 1.05205e-05 697 30. 0.072135 0.04146 20.7576 26.2417 3 2458695.9242361 649120106 17.310799969242 18.7249310716714 1.02837547620409 0.97509262437236 15.4492034083792 34.8331724168656 0.446506981795104 1.03431008594498 null null null null null 2458274.951609 2458338.902743 57
 76 649 2 2 ZTF_r 941474970615 0 1.645 111.729 5.06888 26.1367 3.911e-06 0.0201982 0.0879917 6.07673e-06 697 30. 0.068881 0.049513 20.7146 26.1367 3 2458695.9749769 649120206 6.40301413513821 18.3066256494389 0.389072881032472 0.939271964376345 -34.2245284539987 37.0732320651576 -0.929377631863481 1.02688436495918 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 77 649 2 2 ZTF_g 942428130615 0 1.8722 120.886 4.25706 26.239 6.2234e-06 0.0255416 -0.0856129 9.65521e-06 699 30. 0.069536 0.04087 20.8298 26.239 1 2458696.9281366 649120106 8.33744800175205 15.5965898945172 0.59464570544379 0.990940294433079 41.6193763721281 30.0269280301934 1.39540365982259 1.03500244539845 null null null null null 2458274.951609 2458338.902743 57
 78 649 2 2 ZTF_g 942429130615 0 1.8122 120.652 4.24732 26.2326 7.0146e-06 0.0270693 -0.0800582 1.09303e-05 695 30. 0.06892 0.038354 20.8412 26.2326 3 2458696.9291319 649120106 -4.77491534464585 16.8246694920298 -0.315699530341767 0.891159603843173 -15.7037313953739 32.5897551432384 -0.485106342786212 1.03505704217575 null null null null null 2458274.951609 2458338.902743 57
 79 601 14 1 ZTF_g 942430125315 0 1.7128 102.433 4.29991 26.2141 6.0249e-06 0.0249888 -0.0654341 9.01879e-06 673 30. 0.06746 0.044413 20.8896 26.2141 1 2458696.9301273 601120153 -6.63406118281099 19.2914364655905 -0.382533704818821 0.923375183898309 -40.4469742420739 36.5325152430609 -1.11460671869402 1.06636593737669 null null null null null 2458274.953901 2458343.901933 57
 80 649 2 2 ZTF_r 942475980615 0 1.4749 112.808 4.98301 26.1423 4.6114e-06 0.0219599 0.0943827 7.2171e-06 697 30. 0.070958 0.055555 20.7714 26.1423 3 2458696.9759838 649120206 -1.78296433043359 15.6347640829943 -0.126854571752159 0.894000776903364 -44.6734021420643 32.1492581660623 -1.39892123928531 1.02553955838981 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 81 649 2 2 ZTF_r 942476990615 0 1.6414 112.606 5.00582 26.1554 3.3223e-06 0.0185767 0.0891184 5.16129e-06 696 30. 0.067439 0.040739 20.7498 26.1554 1 2458696.9769907 649120206 16.5130979002348 17.6471393407646 1.04090007998949 1.00669786219921 -18.1080102198931 35.9619314995774 -0.50692407082698 1.02562797232933 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 82 601 14 1 ZTF_r 942478435315 0 1.5752 209.773 4.91981 26.121 4.4485e-06 0.0214141 0.0913065 6.70182e-06 672 30. 0.064818 0.049316 20.6915 26.121 1 2458696.9784375 601120253 -33.4497513743908 17.9388227797055 -2.07421492906909 1.0192251758526 -41.6602527179601 36.4425608374895 -1.15087512932924 1.03523665178893 1.60297952026149 22.2449997901916 0.248999997973442 1.26199996471405 -0.279000014066696 2458277.927488 2458361.850324 0
 83 649 2 2 ZTF_r 943434750615 0 1.6543 111.363 5.15298 26.1288 3.9785e-06 0.0203486 0.0943286 6.21932e-06 693 30. 0.071695 0.046184 20.6841 26.1288 3 2458697.9347569 649120206 14.0577179527511 17.8884235926512 0.874173337752024 0.976842148977922 8.13324879415092 35.8336002943356 0.228501368142446 1.03089325631685 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 84 601 14 1 ZTF_i 943444605315 0 1.47 143.038 4.44913 25.4134 2.2747e-06 0.0235862 0.185757 1.00948e-05 682 30. 0.069836 0.063835 20.1597 25.4134 2 2458697.9446065 601120353 -13.8929258076799 16.5207308924792 -0.935447159431288 0.959583848959188 -5.13397167219903 33.1736033167029 -0.155803070816595 1.04032985160922 1.71442916537826 21.5720001792908 0.225999996066093 1.34899997711182 0.31700000166893 2458302.962326 2458397.794699 0
 85 649 2 2 ZTF_i 943446030615 0 1.6476 163.898 4.63049 25.4566 1.3878e-06 0.0184973 0.185685 6.67621e-06 695 30. 0.074748 0.044324 20.1242 25.4566 2 2458697.9460301 649120306 -16.8373314891771 17.1838624157148 -1.08995175886376 0.966590372580857 -28.4256660368809 34.6051553148693 -0.826961019903616 1.03431517244943 2.07264026379288 22.0170001125336 0.194000005722046 0.421000003814697 0.0270000007003546 2458333.923241 2458431.770926 0
 86 649 2 2 ZTF_g 943469070615 0 1.8119 104.485 4.54146 26.0673 6.9727e-06 0.0270376 -0.0782302 1.10454e-05 694 30. 0.067873 0.040246 20.6501 26.0673 3 2458697.9690741 649120106 22.6544647339679 16.8222333361795 1.49804532574212 0.987598511113674 7.75588808390811 32.6644305495958 0.239040580380917 1.03624755976969 null null null null null 2458274.951609 2458338.902743 57
 87 649 2 2 ZTF_r 944421190615 0 1.4107 108.032 5.62578 26.0966 4.9347e-06 0.0226192 0.0907182 7.63856e-06 693 30. 0.073566 0.062494 20.6361 26.0966 3 2458698.9211921 649120206 -19.6235347773796 16.9487526970428 -1.28793604431087 1.05713693827083 -76.5162269571528 35.6567600168217 -2.16036364806344 1.02326911104979 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 88 649 2 2 ZTF_g 944451410615 0 1.8137 119.984 4.41978 26.2326 6.9476e-06 0.0269671 -0.086845 1.07882e-05 697 30. 0.069284 0.038298 20.8136 26.2326 3 2458698.951412 649120106 7.30337206606254 17.3618420049649 0.467931656876059 0.921116397831497 6.54605888763534 33.7433502254274 0.195302094393236 1.03282525765555 null null null null null 2458274.951609 2458338.902743 57
 89 649 2 2 ZTF_r 945382300615 0 1.4625 108.962 5.70511 26.1059 4.6522e-06 0.0219929 0.0931998 7.24738e-06 694 30. 0.07257 0.05087 20.6204 26.1059 1 2458699.8823032 649120206 -15.2640281792147 19.1380476578961 -0.887209796227475 0.954645010668496 -26.0860988019053 40.5257001299104 -0.648028043784854 1.02536585599222 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 90 649 2 2 ZTF_r 945391810615 0 1.6316 109.981 5.6778 26.0909 5.2771e-06 0.023482 0.096133 8.22082e-06 697 30. 0.073309 0.044946 20.5626 26.0909 3 2458699.8918171 649120206 -11.5108215420088 19.9744647116253 -0.641041243727675 0.996635531595565 -48.2574022092721 38.9157585266063 -1.24839963112685 1.03398677727942 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 91 601 14 1 ZTF_r 945392265315 0 1.6146 204.49 5.46606 26.0802 4.3665e-06 0.0211871 0.0959458 6.53422e-06 675 30. 0.071592 0.050242 20.559 26.0802 1 2458699.8922685 601120253 -6.04601493702338 20.8687853489076 -0.322275169024453 0.948560575118834 -91.937888349573 41.5138813337479 -2.2295456927561 1.04369941335715 1.60297952026149 22.2449997901916 0.248999997973442 1.26199996471405 -0.279000014066696 2458277.927488 2458361.850324 0
 92 649 2 2 ZTF_g 945453170615 0 1.8196 119.109 4.33846 26.2182 5.7016e-06 0.0244569 -0.0765367 8.93614e-06 695 30. 0.066877 0.038273 20.8065 26.2182 3 2458699.9531713 649120106 28.3134486781527 17.3677367999831 1.813444811796 0.993718969496632 -38.8619360515113 32.9467257591559 -1.18748289929429 1.03731649745883 null null null null null 2458274.951609 2458338.902743 57
 93 649 2 2 ZTF_g 945454090615 0 1.7674 120.204 4.33909 26.2143 5.7402e-06 0.0244886 -0.0704123 9.01463e-06 693 30. 0.069309 0.039518 20.8251 26.2143 1 2458699.9540972 649120106 10.3001546545639 16.4069343968459 0.698346731938603 1.02074393938276 8.19551413347671 31.6433788269823 0.260740530832898 1.03753064693814 null null null null null 2458274.951609 2458338.902743 57
 94 601 14 1 ZTF_g 945454595315 0 1.7443 101.26 4.31511 26.1973 6.6668e-06 0.0263354 -0.0540445 1.01691e-05 672 30. 0.066941 0.046237 20.8549 26.1973 1 2458699.9545949 601120153 -2.85522231099139 19.4321485444215 -0.163445853755031 1.00115046743102 -27.5373264271226 35.641683296948 -0.777819377216136 1.07976902534859 null null null null null 2458274.953901 2458343.901933 57
 95 649 2 2 ZTF_r 946454250615 0 1.453 111.249 5.09829 26.1289 5.4563e-06 0.0238806 0.0896991 8.47264e-06 695 30. 0.078235 0.063819 20.7494 26.1289 3 2458700.9542593 649120206 15.926250610009 16.4009103668137 1.08019059415269 1.09332340005943 -36.4661400105269 32.953461502658 -1.11404811171696 1.03072111318365 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 96 649 2 2 ZTF_g 946463980615 0 1.873 120.233 4.29082 26.2352 7.1707e-06 0.0272898 -0.0893279 1.11855e-05 694 30. 0.065994 0.03848 20.8229 26.2352 3 2458700.9639815 649120106 92.9723099270306 20.0449777170435 5.15944330543991 0.977606729934926 203.230903918149 38.2017401482837 5.35576847951785 1.03535391453917 null null null null null 2458274.951609 2458338.902743 57
 97 601 14 1 ZTF_g 946494735315 0 1.8525 102.041 5.57697 26.204 7.7966e-06 0.0285599 -0.0499013 1.19032e-05 671 30. 0.064837 0.043621 20.5962 26.204 1 2458700.9947338 601120153 33.7754148605798 25.4154631574571 1.47828259884873 0.997708309360068 5.62633897124253 46.0584381422876 0.1229792610515 1.08305122393095 null null null null null 2458274.953901 2458343.901933 57
 98 649 2 2 ZTF_r 947392960615 0 1.6321 102.73 5.58401 26.0523 4.2039e-06 0.0210249 0.0941838 6.56536e-06 698 30. 0.075754 0.039891 20.5279 26.0523 3 2458701.892963 649120206 76.9943766077944 19.0920053877822 4.48603089139952 0.979505906626058 51.823578814742 38.549333165221 1.35339860163376 1.02408046114907 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
 99 649 2 2 ZTF_i 947422910615 0 1.3313 159.088 5.5526 25.4137 2.2824e-06 0.0237462 0.189307 1.11188e-05 702 30. 0.086292 0.0703 19.9842 25.4137 2 2458701.9229167 649120306 59.9504354900598 20.8359673569932 3.20061528514043 0.858736417453521 61.2301709836653 43.7718930976631 1.40826807674452 1.02678792914257 2.07264026379288 22.0170001125336 0.194000005722046 0.421000003814697 0.0270000007003546 2458333.923241 2458431.770926 0
 100 601 14 1 ZTF_i 947423835315 0 1.3073 137.354 5.17942 25.3793 2.6806e-06 0.0255328 0.191582 1.18868e-05 677 30. 0.086927 0.083506 20.0294 25.3793 2 2458701.923831 601120353 21.3380187033362 18.1575855707604 1.30722634880206 0.962679768108792 9.8154640174375 37.2422128911706 0.265332561231062 1.03553173178759 1.71442916537826 21.5720001792908 0.225999996066093 1.34899997711182 0.31700000166893 2458302.962326 2458397.794699 0
 101 601 14 1 ZTF_i 947434875315 0 1.3481 137.676 5.0429 25.3833 2.8107e-06 0.0261964 0.182707 1.23565e-05 679 30. 0.087795 0.07616 20.0536 25.3833 2 2458701.9348727 601120353 36.0821185978787 17.6620886076771 2.27250460282881 1.00256391272033 41.8481472272794 36.0694226182006 1.16802526484928 1.03466834682683 1.71442916537826 21.5720001792908 0.225999996066093 1.34899997711182 0.31700000166893 2458302.962326 2458397.794699 0
 102 649 2 2 ZTF_g 947449450615 0 1.8577 116.88 4.26505 26.2016 6.3015e-06 0.0256025 -0.0842834 9.87053e-06 693 30. 0.063479 0.038768 20.811 26.2016 3 2458701.949456 649120106 58.2201311486535 16.3704684606407 3.95609646696052 0.960595766228262 68.8426350425148 31.2048349195662 2.22101140188773 1.03161721516382 null null null null null 2458274.951609 2458338.902743 57
 103 601 14 1 ZTF_r 949426415315 0 1.5459 205.073 5.08198 26.0953 5.171e-06 0.0230625 0.0933632 7.80482e-06 673 30. 0.062951 0.051547 20.6388 26.0953 1 2458703.926412 601120253 199.860594465374 21.355139844202 10.410690995761 1.00325656724068 169.770472029418 41.0909856677721 4.1594009768501 1.03212512790659 1.60297952026149 22.2449997901916 0.248999997973442 1.26199996471405 -0.279000014066696 2458277.927488 2458361.850324 0
 104 649 2 2 ZTF_r 949427830615 0 1.5146 109.371 5.31246 26.1262 4.6535e-06 0.0220853 0.0880293 7.27975e-06 698 30. 0.065836 0.050577 20.68 26.1262 3 2458703.9278356 649120206 181.700424057257 18.3115509665728 11.0378785673197 1.14669995365718 139.795611828286 35.5843539643764 3.95502875949271 1.02307711740838 1.58834333551595 22.7889999389648 0.241999998688698 0.708999991416931 -0.148000001907349 2458277.927940 2458371.905440 0
