# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-08 at 12:35:49
#
# Requested input R.A. = 239.8811135245614 degrees
# Requested input Dec. = 43.429592584210525 degrees
# Requested JD start = 2458638.7045602 days
# Requested JD end = 2458825.5952778 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 427 721 13 0 ZTF_i 952159824815 0 1.454 176.636 6.14951 25.2486 2.8863e-06 0.0263103 0.183319 1.35575e-05 629 30. 0.063261 0.067979 19.7321 25.2486 2 2458706.6598264 721120348 887.935818434617 26.9588609086313 36.6382598438514 1.68392564853881 763.879626224607 45.1819856552452 17.0205976630799 1.04750037446735 0.234359301345336 20.3820001220703 0.11599999666214 2.7409999370575 0.298000007867813 2458173.970602 2458379.621655 0
 428 722 16 1 ZTF_g 952172166115 0 2.0103 225.442 8.18759 26.0762 1.44294e-05 0.0394486 -0.0727155 2.53279e-05 626 30. 0.056565 0.049485 19.9825 26.0762 2 2458706.6721644 722120161 4141.1218413537 49.2495860444615 93.5341545941008 4.53062893554888 3710.7161053153 70.0514289967405 53.3280768898253 1.05816157551052 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 429 722 16 1 ZTF_g 954160606115 0 2.2114 221.868 9.54559 26.0794 1.88903e-05 0.0437467 -0.068379 3.68354e-05 579 30. 0.059761 0.052119 19.7193 26.0794 1 2458708.6606019 722120161 4070.78868801441 55.7417584590153 81.2367789131722 3.4224234678144 3580.66293473062 83.469262916694 43.1869023356163 1.05673279293557 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 430 722 16 1 ZTF_g 954161556115 0 2.0158 221.861 9.5051 26.0717 1.4662e-05 0.038632 -0.0686088 2.79841e-05 588 30. 0.056926 0.051607 19.7822 26.0717 2 2458708.6615509 722120161 3916.23895915599 55.8089366445193 78.058506356993 3.2295011112468 3668.40885064389 86.4115314159128 42.7386916398805 1.05833027877978 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 431 721 13 0 ZTF_g 954178554815 0 2.2312 143.206 9.62045 26.0793 1.58894e-05 0.0400825 -0.0800234 2.96844e-05 571 30. 0.055146 0.054801 19.7447 26.0793 1 2458708.6785532 721120148 3952.95007268968 53.5830455251911 82.063254419609 3.02696724099981 3582.49204593016 80.1698455699879 44.9872431502851 1.0617472363199 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 432 722 16 1 ZTF_g 954180506115 0 2.0119 219.189 9.61172 26.0528 1.55837e-05 0.0397309 -0.0548825 2.94924e-05 583 30. 0.056888 0.051857 19.7736 26.0528 2 2458708.6805093 722120161 3922.25694121277 57.8396981295532 75.4335981156734 3.32886584359612 3481.5152564476 90.5323221445486 38.715050923053 1.05913129652664 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 433 722 16 1 ZTF_g 954346416115 0 2.8871 174.41 13.9813 25.7723 3.92898e-05 0.044897 -0.0380004 0.000103106 322 30. 0.085288 0.067585 18.7796 25.7723 2 2458708.846412 722120161 2761.93901282322 84.1730964398032 36.5002283936107 1.13839222440575 2939.11800607665 124.708809309852 23.726576745655 1.0842231679021 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 434 722 16 1 ZTF_g 955166686115 0 2.2423 224.43 9.99377 26.0892 1.54251e-05 0.0389826 -0.0804516 3.068e-05 560 30. 0.058108 0.055444 19.6892 26.0892 2 2458709.6666898 722120161 3924.54564343801 58.7756012947285 74.2757600739372 3.07254622557618 3543.60231053221 90.6672854214897 39.3468124626231 1.06121908411056 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 435 721 13 0 ZTF_g 955172454815 0 2.1108 145.279 10.377 26.0784 1.35846e-05 0.0364237 -0.0630101 2.68806e-05 547 30. 0.055153 0.056032 19.6664 26.0784 2 2458709.6724537 721120148 3745.68187358525 57.9925972804919 71.8477431370934 2.50346822109269 3502.23476956237 90.10448436322 39.1303778846699 1.07255820404466 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 436 722 16 1 ZTF_g 955172916115 0 1.9385 223.114 10.0617 26.0589 1.57387e-05 0.0399019 -0.0514338 3.0212e-05 576 30. 0.056341 0.053761 19.7694 26.0589 2 2458709.6729167 722120161 3707.06521781494 54.7951462025776 75.2563130559671 2.89262059748388 3383.54299001886 84.1137319615331 40.4967330219786 1.07269158265273 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 437 722 16 1 ZTF_r 955259766115 0 2.1505 124.348 10.0289 25.9156 8.2847e-06 0.0304211 0.0968229 1.37195e-05 657 30. 0.060218 0.055165 19.5087 25.9156 2 2458709.7597685 722120261 3004.98352569347 55.762125528872 59.9456366197941 2.10600836824918 2830.04917408838 87.5354395117378 32.5480712040115 1.05746298982906 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 438 721 13 0 ZTF_r 955260234815 0 2.0056 115.293 10.498 25.9559 8.6893e-06 0.0304724 0.0864916 1.43448e-05 622 30. 0.059159 0.053448 19.5614 25.9559 2 2458709.7602315 721120248 3065.09303723653 55.2088563447099 61.757500682496 2.45283221238106 2710.91028247978 88.7061586629835 30.7663916501338 1.05772126385881 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 439 722 16 1 ZTF_g 956165726115 0 2.0632 225.422 10.8164 26.0965 1.61889e-05 0.0399831 -0.0616515 3.19238e-05 561 30. 0.056514 0.051424 19.6598 26.0965 2 2458710.6657292 722120161 3868.95752305501 60.3512045907997 71.3120333525867 2.82258659109764 3411.80528136934 96.7370388559687 35.5063998945771 1.05844369561918 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 440 721 13 0 ZTF_i 956234984815 0 1.6693 178.756 7.64978 25.2697 2.8982e-06 0.0259548 0.185664 1.37058e-05 623 30. 0.071578 0.06761 19.4432 25.2697 2 2458710.7349884 721120348 742.754446572897 34.2384593714343 24.1315849474496 1.22665723961776 723.763852802728 60.4762371846923 12.0483429180259 1.07532050936016 0.234359301345336 20.3820001220703 0.11599999666214 2.7409999370575 0.298000007867813 2458173.970602 2458379.621655 0
 441 722 16 1 ZTF_i 956240056115 0 1.8177 157.867 7.40158 25.2754 2.5859e-06 0.0254554 0.180175 1.1847e-05 664 30. 0.058698 0.05588 19.3833 25.2754 2 2458710.7400579 722120361 761.469304965786 34.0052110017023 24.9093117824005 1.15705060884325 761.433479423074 61.0953028863099 12.5469838351151 1.04888931414419 1.01039509507092 20.1429998016357 0.116999998688698 3.20900011062622 0.368999987840652 2458173.988935 2458379.640880 0
 442 721 13 0 ZTF_g 957158114815 0 1.8776 146.632 9.47698 26.0846 1.53027e-05 0.0396163 -0.0581789 2.80529e-05 578 30. 0.050546 0.052697 19.8905 26.0846 2 2458711.6581134 721120148 3543.39078859618 52.5825593457469 74.9604408956951 2.45136737215118 3437.58137656809 82.122769272264 42.1409764379321 1.07273752492816 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 443 722 16 1 ZTF_g 957158576115 0 2.0834 227.383 9.36588 26.0912 1.40112e-05 0.0378683 -0.0591417 2.65405e-05 588 30. 0.057447 0.049601 19.8092 26.0912 2 2458711.6585764 722120161 3602.77952167977 52.2425469931978 76.7128547396369 2.87425713737667 3482.0353964244 79.029004392529 44.356969091329 1.06104492708788 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 444 721 13 0 ZTF_g 957223794815 0 1.7547 142.555 11.8434 26.0534 1.58328e-05 0.0386479 -0.0321919 3.20208e-05 520 30. 0.052234 0.054215 19.6713 26.0534 2 2458711.7237963 721120148 3355.34878252078 58.0059069296521 64.3458068001724 2.35702305320911 3161.22878625592 95.400668722935 33.3595129532594 1.08155469863248 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 445 722 16 1 ZTF_g 957229306115 0 2.0072 219.605 11.5566 26.0319 1.85274e-05 0.0421054 -0.0380616 3.79474e-05 542 30. 0.058657 0.051098 19.5639 26.0319 2 2458711.7293056 722120161 3476.18605781054 59.1618846371415 65.360567480589 2.5161020096164 3219.9910657678 95.4366195213736 33.9668138615455 1.06214485829985 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 446 722 16 1 ZTF_g 957242096115 0 2.1628 216.978 11.9909 26.04 2.09722e-05 0.0443613 -0.0444435 4.42326e-05 531 30. 0.057375 0.056309 19.4415 26.04 1 2458711.7420949 722120161 3416.30023422889 66.1192222292258 57.4755446697581 1.87205223648011 3254.94579031814 107.57235723758 30.4619896936142 1.06249094747513 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 447 721 13 0 ZTF_r 957281574815 0 1.8781 115.712 11.6579 25.9344 8.6949e-06 0.0308069 0.0984519 1.42938e-05 631 30. 0.050148 0.060462 19.4764 25.9344 1 2458711.7815741 721120248 2953.64160967565 57.9452478352015 56.7015294965312 1.8674796034072 2705.33540931264 96.2733827329534 28.2898130472915 1.06192883597657 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 56
 448 722 16 1 ZTF_r 957282506115 0 1.9355 123.523 11.2129 25.9046 8.7018e-06 0.0312773 0.103976 1.43765e-05 661 30. 0.054972 0.061679 19.4721 25.9046 1 2458711.7825 722120261 2656.83845567218 59.2876535361756 49.848912413085 1.73825987740269 2699.16776776015 97.25371562584 27.9408020607327 1.07001558968014 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 449 721 13 0 ZTF_r 957304124815 0 1.9812 113.095 12.7099 25.9122 9.8888e-06 0.0337947 0.0951763 1.63763e-05 659 30. 0.060347 0.060704 19.3198 25.9122 2 2458711.8041204 721120248 2757.85020471199 67.3187908155779 45.5710639192137 1.47925627423184 2510.95701998583 114.184633527835 22.1384295056382 1.06421232245878 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 450 722 16 1 ZTF_r 957305476115 0 2.1895 121.024 12.1191 25.8619 1.1025e-05 0.0349834 0.112721 1.81651e-05 653 30. 0.059275 0.060775 19.2754 25.8619 2 2458711.8054745 722120261 2562.5005258303 65.1109718412987 43.7788739381806 1.38244733813283 2444.06184684788 104.77956800848 23.482848715373 1.08122583903483 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 451 721 13 0 ZTF_g 958152264815 0 1.7472 145.572 6.58694 26.0738 1.0845e-05 0.0343236 -0.0548042 1.83426e-05 629 30. 0.050879 0.05093 20.315 26.0738 2 2458712.6522685 721120148 3376.42928691188 43.0801699679055 87.1836509188744 3.56712712600713 3224.91852125544 61.2395604006452 53.0153794671472 1.07347902835615 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 452 722 16 1 ZTF_g 958154126115 0 1.9133 227.067 6.29674 26.0713 1.17933e-05 0.0361877 -0.0716059 1.96535e-05 646 30. 0.0552 0.052435 20.2969 26.0713 2 2458712.6541204 722120161 3434.03406377524 41.776554778965 91.4380125955943 4.82149072821111 3075.74653211286 54.9567687261799 56.3435939510461 1.0617080673393 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 453 721 13 0 ZTF_g 958176374815 0 1.8366 144.402 8.2634 26.0578 1.36051e-05 0.0377867 -0.0361114 2.45217e-05 597 30. 0.051214 0.053226 20.03 26.0578 2 2458712.6763773 721120148 3360.46877195247 48.1459019918154 77.6417539422021 2.81673652070099 3147.08332677912 72.1927593825414 43.8863833596354 1.08093392319733 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 454 722 16 1 ZTF_g 958176846115 0 1.9634 224.138 8.11367 26.0498 1.40938e-05 0.0385219 -0.0551915 2.55237e-05 607 30. 0.053232 0.054932 19.9915 26.0498 2 2458712.6768403 722120161 3318.94333340376 49.3989684800661 74.7371888270365 2.5516895671518 3166.58977678398 73.6944581524395 43.2585708755163 1.07425398413983 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 455 721 13 0 ZTF_g 958193254815 0 1.8199 143.402 9.23619 26.057 1.37975e-05 0.0374287 -0.0521238 2.59197e-05 575 30. 0.049672 0.053486 19.9145 26.057 2 2458712.6932523 721120148 3293.55857988918 49.9625524112387 73.3289686034199 2.55608891172033 3161.47055150484 77.6918837201394 40.9664830502636 1.07974858544274 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 456 721 13 0 ZTF_r 958244424815 0 1.6032 118.153 9.24124 25.944 7.8713e-06 0.0290057 0.0976905 1.30197e-05 624 30. 0.061788 0.067031 19.8954 25.944 2 2458712.7444213 721120248 2809.61699511478 49.5697305381219 63.0500396839611 2.84297546955478 2548.21271682502 80.7211146083878 31.7807191901368 1.07114510578908 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 457 721 13 0 ZTF_g 959150614815 0 1.6188 11.7634 8.97397 23.3746 0.000594158 0.0653913 -0.0111351 0.00204272 82 30. 0.095248 0.075818 17.3094 23.3746 2 2458713.6506134 721120148 253.185020123277 40.5432823553221 6.9466257506489 1.0184590378752 160.739692300733 77.2494181586329 2.09480261772609 1.08007986872706 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 458 722 16 1 ZTF_g 959151086115 32 2.4185 21.8077 8.57513 23.5433 0.00126148 0.107562 -0.111831 0.0037291 88 30. 0.076621 0.067979 17.2243 23.5433 2 2458713.651088 722120161 269.112355877056 42.0346632569409 7.12165394560185 0.9962330425268 231.910117757205 72.9996926094057 3.19826066929418 1.06235453957792 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 459 722 16 1 ZTF_r 959237966115 0 1.9829 68.7275 14.1047 25.2908 3.07675e-05 0.0513994 0.104259 5.22104e-05 503 30. 0.064785 0.056109 18.5915 25.2908 2 2458713.737963 722120261 1504.94492344662 71.0560747441762 23.5599407946876 1.04949987125021 1404.53507523235 122.526652148904 11.5403030685555 1.07281224476926 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 460 721 13 0 ZTF_r 959238874815 0 1.7124 81.3541 13.3414 25.5639 2.15782e-05 0.0476484 0.0911543 3.59028e-05 612 30. 0.061606 0.058163 19.0363 25.5639 2 2458713.7388773 721120248 1864.72307188866 62.5853430070871 33.1433580536299 1.39810590676522 1731.49676235138 112.720323629806 15.4644560673208 1.06346480035721 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 461 721 13 0 ZTF_g 960159174815 0 1.6525 143.724 4.60189 26.0543 8.9531e-06 0.0312589 -0.0681264 1.50118e-05 629 30. 0.051464 0.052063 20.678 26.0543 1 2458714.6591782 721120148 3011.81402398267 35.4486584189087 94.5111719800549 5.35467421627257 2837.9508181106 43.290102778839 65.9981011074985 1.07209640361191 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 462 722 16 1 ZTF_g 960159646115 0 2.1046 220.151 4.59626 26.0485 9.824e-06 0.0333104 -0.0795224 1.63681e-05 660 30. 0.055819 0.049789 20.5237 26.0485 2 2458714.6596412 722120161 2890.08873453 37.6104993849692 85.4784972128226 3.4691483759809 2704.06104890845 48.358177769859 56.2939544290999 1.0680176979484 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 463 722 16 1 ZTF_g 960222476115 0 2.1424 211.507 7.81436 25.9899 1.38075e-05 0.0376707 -0.0520193 2.58281e-05 588 30. 0.063858 0.056423 19.922 25.9899 1 2458714.7224769 722120161 2770.29348264428 46.5503565971096 66.1999359387146 2.21333095976105 2598.80458096183 69.0022233903343 37.916280820932 1.07387848399307 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 464 722 16 1 ZTF_g 960223406115 0 2.1996 210.617 7.8771 26.0232 1.53255e-05 0.0396293 -0.0701702 2.85633e-05 598 30. 0.063756 0.053498 19.9134 26.0232 2 2458714.7234028 722120161 2835.59476800827 45.7634029503403 68.9256160515668 2.69722469892642 2626.1350240179 68.4887975922091 38.6022574120917 1.06398362823499 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 465 722 16 1 ZTF_g 962164986115 0 1.9847 220.947 4.56298 26.0581 9.2665e-06 0.032118 -0.0830498 1.54331e-05 653 30. 0.05639 0.053598 20.5732 26.0581 2 2458716.6649884 722120161 2618.32726505218 34.8436317754198 83.5901902576014 3.76870542207536 2487.2498816981 44.531045935633 56.2304702291166 1.06133518217639 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 466 722 16 1 ZTF_g 962181776115 0 2.4049 219.374 4.60069 26.0784 1.12356e-05 0.0352102 -0.102514 1.86115e-05 652 30. 0.065654 0.052889 20.4515 26.0784 2 2458716.6817708 722120161 2617.33174159434 35.3900266018497 82.2683304985882 3.22357982442325 2436.93402030056 44.3015718902653 55.3783264669024 1.05921325003652 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 467 722 16 1 ZTF_g 962270126115 0 2.3922 200.152 7.89646 25.922 1.66118e-05 0.0408276 -0.0425499 3.26758e-05 567 30. 0.066156 0.056895 19.7041 25.922 2 2458716.7701273 722120161 2128.01208327848 48.3140398505913 48.9954259405298 1.43364018969403 2220.30379446583 71.144779463991 31.4184355494121 1.0943041191213 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 468 722 16 1 ZTF_g 964162846115 0 2.0222 218.678 4.42352 26.0272 8.0719e-06 0.0299646 -0.070257 1.33766e-05 657 30. 0.059169 0.057068 20.5654 26.0272 1 2458718.6628472 722120161 2242.19379385859 31.9015021340737 78.1838071010017 3.04816671943771 2130.93878839247 39.5574929774358 54.2322230824731 1.06691198921615 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 469 721 13 0 ZTF_g 964179034815 0 1.6939 140.583 4.36705 26.026 8.7999e-06 0.0308467 -0.0618764 1.46889e-05 627 30. 0.055778 0.051647 20.6997 26.026 1 2458718.6790394 721120148 2222.20942893669 31.9881968198407 77.2769597410642 3.50504645519299 2086.0409506974 40.7376891318251 51.5515386679085 1.0809353086797 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 470 721 13 0 ZTF_i 965149214815 0 1.937 170.435 6.46479 25.2229 2.8625e-06 0.0262379 0.181669 1.33951e-05 634 30. 0.069958 0.06407 19.3797 25.2229 2 2458719.649213 721120348 358.629769719301 29.8917091881244 13.3459775515331 0.995507509991504 350.908942820678 53.3510291583664 6.62165923156685 1.05843168051314 0.234359301345336 20.3820001220703 0.11599999666214 2.7409999370575 0.298000007867813 2458173.970602 2458379.621655 0
 471 722 16 1 ZTF_i 965149686115 0 2.039 152.68 6.23353 25.2248 2.9958e-06 0.0272239 0.18387 1.38019e-05 659 30. 0.061658 0.066154 19.3919 25.2248 2 2458719.6496875 722120361 360.963928959855 30.5893708805889 13.1264733480645 1.07650011618677 379.293744175502 53.2492041083458 7.17096744935775 1.06095796285136 1.01039509507092 20.1429998016357 0.116999998688698 3.20900011062622 0.368999987840652 2458173.988935 2458379.640880 0
 472 721 13 0 ZTF_g 967157764815 0 2.2564 35.6221 6.76374 24.5177 8.66804e-05 0.063688 -0.0244634 0.000229835 288 30. 0.078622 0.069637 18.5748 24.5177 1 2458721.6577662 721120148 447.24826926786 36.8629455800318 13.4962599517225 1.03794606775057 399.266929130791 60.4719091556528 6.64698734474631 1.11033529095762 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 473 722 16 1 ZTF_g 967160086115 2048 2.1575 21.9293 7.51685 23.5661 0.00444755 0.218196 -0.149398 0.0134482 100 30. 0.079683 0.074684 17.4779 23.5661 1 2458721.660081 722120161 104.656420965926 37.4294656225135 3.11033418054161 0.978929947085252 65.4449953565656 64.2529420744686 1.02541251868752 1.09013398665816 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 474 722 16 1 ZTF_r 970153816115 0 1.7545 126.136 5.41466 25.9318 5.7338e-06 0.0250894 0.0887027 9.42472e-06 651 30. 0.058767 0.056771 20.4049 25.9318 1 2458724.6538194 722120261 1537.19793500475 31.6363882723619 54.05024868652 2.52133786670908 1348.77530919968 49.2697607430654 27.5596911377313 1.04916491204018 0.694424547284094 20.4729999542236 0.0839999988675117 2.35599994659424 0.224000006914139 2458155.058738 2458216.876458 0
 475 721 13 0 ZTF_r 970156134815 0 1.4246 116.199 5.48175 25.9404 6.5993e-06 0.0266746 0.0971387 1.09543e-05 630 30. 0.062172 0.065665 20.4873 25.9404 1 2458724.6561343 721120248 1550.75393819727 29.3291689682573 58.8163319230739 3.49451629990309 1381.23244466912 43.6343775839859 31.8678803651226 1.05563975171789 0.790645323926769 20.6069997787476 0.10700000077486 2.65000009536743 0.256000012159348 2458160.988137 2458216.898947 0
 476 722 16 1 ZTF_g 970175196115 0 2.0914 215.997 4.72908 26.0266 9.4282e-06 0.0325099 -0.0720609 1.56511e-05 658 30. 0.057594 0.053208 20.4584 26.0266 1 2458724.6751968 722120161 1408.62482541282 30.0920751699969 52.0712497436394 1.81900741603467 1326.05851757935 43.6365983682062 30.5933470506853 1.05840284285537 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 477 721 13 0 ZTF_g 970265174815 0 1.9483 123.186 6.07629 25.8891 1.22216e-05 0.0362316 -0.0525335 2.06695e-05 613 30. 0.064113 0.065316 20.1433 25.8891 1 2458724.7651736 721120148 1209.56778890544 31.6353706634275 42.531635834508 1.47992480124011 1157.84272016353 49.4754354438402 23.5599918837163 1.06791063105308 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
 478 722 16 1 ZTF_g 971174616115 0 2.3947 212.248 4.81034 25.99 1.38069e-05 0.0389755 -0.0584797 2.32883e-05 643 30. 0.065917 0.066872 20.3212 25.99 2 2458725.6746181 722120161 1120.52560585896 33.0730524613043 37.687931915412 1.17589972568533 1132.63311123203 47.9399669214077 23.7851949766977 1.08789482775571 0.820750454203924 20.5509998321533 0.0869999974966049 2.00300002098083 0.303000003099442 2458167.064248 2458207.003901 0
 479 721 13 0 ZTF_g 971175084815 0 2.1629 137.475 4.78776 25.9961 1.248e-05 0.0368878 -0.0470396 2.1277e-05 626 30. 0.065598 0.060004 20.4522 25.9961 2 2458725.675081 721120148 1196.04506992079 31.0101070918591 42.9041280647958 1.23044096010129 1209.50965468923 45.3312477563619 26.8612895534449 1.09871881832951 0.733110914198811 20.5109998703003 0.0930000022053719 2.875 0.333000004291534 2458166.988831 2458206.004502 0
