# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-02 at 09:46:23
#
# Requested input R.A. = 285.66194263661976 degrees
# Requested input Dec. = 54.485623247887325 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 798 5 0 ZTF_r 444488571615 0 2.1359 199.916 6.29444 26.236 1.1734e-06 0.0175109 0.0730254 3.31237e-06 2119 30. 0.032442 0.0393 20.4818 26.236 2 2458198.9885764 798120216 17.0296615522965 22.4248216535644 0.844757040878226 0.984951227739126 -40.2948915607537 41.9844261458662 -0.966222089896838 1.03651612078627 4.59496655858149 20.1750000953674 0.0430000014603138 1.14300000667572 -0.0500000007450581 2458187.017882 2458217.997465 0
 10 798 5 0 ZTF_r 444513191615 0 1.8125 202.875 6.13606 26.2357 1.113e-06 0.0169521 0.0792991 3.15674e-06 2120 30. 0.037255 0.035822 20.6121 26.2357 2 2458199.0131944 798120216 16.421054565919 19.402564153089 0.941448823925495 0.999885338129128 23.7206650822736 37.9999824228699 0.628432530852878 1.03276350791104 4.59496655858149 20.1750000953674 0.0430000014603138 1.14300000667572 -0.0500000007450581 2458187.017882 2458217.997465 0
 11 798 5 0 ZTF_r 444514121615 0 1.792 202.4 6.12449 26.2337 1.0293e-06 0.0162956 0.0809827 2.91704e-06 2118 30. 0.037146 0.036067 20.6124 26.2337 1 2458199.0141204 798120216 -16.5235236396403 18.666182736195 -0.984695501949248 1.04069206414546 -24.0763451193945 36.7154762736023 -0.660171217945794 1.0318182919572 4.59496655858149 20.1750000953674 0.0430000014603138 1.14300000667572 -0.0500000007450581 2458187.017882 2458217.997465 0
 12 798 5 0 ZTF_r 444534531615 0 1.8789 193.372 8.10944 26.1743 1.237e-06 0.0178764 0.0782 3.50688e-06 2115 30. 0.032573 0.038746 20.1954 26.1743 1 2458199.034537 798120216 -8.13636423904741 28.5688931151587 -0.31680481175033 1.07208451105268 -6.26913809435512 54.6269071567638 -0.115535757534342 1.03883538103103 4.59496655858149 20.1750000953674 0.0430000014603138 1.14300000667572 -0.0500000007450581 2458187.017882 2458217.997465 0
 13 798 5 0 ZTF_r 444535461615 0 1.7532 193.681 8.40727 26.1733 1.3414e-06 0.0186669 0.0809036 3.79038e-06 2118 30. 0.0388 0.0386 20.228 26.1733 2 2458199.035463 798120216 83.38594179212 32.1653288217429 2.88376352109244 0.974175550470099 45.7762270676786 62.9942281982425 0.731567540532169 1.03484353951243 4.59496655858149 20.1750000953674 0.0430000014603138 1.14300000667572 -0.0500000007450581 2458187.017882 2458217.997465 0
 14 798 5 0 ZTF_g 449374171615 8 4.0833 69.5709 9.66659 26.0921 2.27641e-05 0.0400096 -0.124445 7.95906e-05 806 30. 0.090295 0.098793 19.1181 26.0921 2 2458203.8741782 798120116 -104.966545835756 71.836528939114 -1.62540041962393 0.946240786043276 -155.625712753175 93.7239802059847 -1.6716518071271 1.2780493184758 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 15 798 5 0 ZTF_g 450431151615 0 4.7541 80.4834 9.04805 26.2182 8.99e-06 0.0407185 -0.115485 2.86563e-05 1761 30. 0.073398 0.070516 19.3157 26.2182 2 2458204.9311574 798120116 -1.53647029480803 58.483248244804 -0.0292245265015329 1.008748715596 73.1778026384032 74.7306290561808 0.98581612760234 1.10107918287635 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 16 798 5 0 ZTF_g 450452781615 0 4.3389 81.7908 7.50193 26.2361 6.856e-06 0.040074 -0.119277 2.02789e-05 1997 30. 0.069048 0.064856 19.5869 26.2361 2 2458204.9527894 798120116 93.3787506728991 48.2520957811461 2.15271570408026 1.02086067610176 141.754016562618 62.0254406812793 2.30080973955973 1.09384966905639 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 17 798 5 0 ZTF_g 450477401615 0 3.5482 84.1582 5.15485 26.2607 3.1924e-06 0.0289378 -0.135331 9.04126e-06 2116 30. 0.061985 0.055696 20.1963 26.2607 2 2458204.9774074 798120116 -23.9448152790312 28.1667347618066 -0.945648608793386 0.924911850972323 19.9677641603533 40.9512160936722 0.490882814196157 1.05718305105546 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 18 798 5 0 ZTF_g 450481201615 0 3.512 84.1923 5.0525 26.257 3.1352e-06 0.0286146 -0.125431 8.86222e-06 2118 30. 0.065741 0.05288 20.2229 26.257 1 2458204.9812037 798120116 -21.2371365782174 27.1998786961131 -0.86852793989782 1.04926844235244 -48.822359447862 39.2077923477726 -1.25360745669542 1.06158303920941 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 19 798 5 0 ZTF_g 450482121615 0 3.6815 84.4203 5.06743 26.2575 3.3245e-06 0.0294155 -0.122424 9.43522e-06 2116 30. 0.072493 0.055326 20.1858 26.2575 2 2458204.9821296 798120116 14.3915873934181 30.5533169658958 0.523968446981555 0.901439059219531 -21.4640308569101 42.8683850330888 -0.504068262030012 1.0676918225847 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 20 799 8 1 ZTF_g 450517692915 0 2.8447 78.6486 4.83817 26.2905 3.1569e-06 0.0279536 -0.0973309 9.03999e-06 2059 30. 0.052035 0.045756 20.479 26.2905 1 2458205.0176968 799120129 -49.7670617070955 26.4944148378721 -2.08950045201427 0.931733101989939 -113.938861033752 41.3023961147681 -2.77722981251593 1.07549242598522 0.0947936882509605 21.6359998703003 0.0930000022053719 0.816999971866608 0.0140000004321337 2458205.017697 2458274.903935 0
 21 798 5 0 ZTF_g 450518621615 0 2.9602 85.7239 5.17005 26.2701 2.7708e-06 0.0267396 -0.114595 7.8863e-06 2115 30. 0.055195 0.047979 20.3683 26.2701 2 2458205.0186227 798120116 9.70149910703232 25.1547782315444 0.429015670966394 1.00535677032613 48.1073187465369 39.846491848195 1.21544763565777 1.04972754897287 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 22 798 5 0 ZTF_g 451410191615 0 3.4071 66.2289 12.5835 25.9757 1.26654e-05 0.0446905 -0.0886444 4.16723e-05 1540 30. 0.077761 0.063849 18.9674 25.9757 2 2458205.9101968 798120116 56.5046144545499 70.4109177218305 0.89268597618501 0.922439718422664 101.839277889138 99.674774381097 1.02859697372417 1.07057557066702 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 23 798 5 0 ZTF_g 451447451615 0 2.7636 74.1718 10.9043 26.0917 5.8901e-06 0.0380249 -0.0853173 1.70221e-05 2041 30. 0.053127 0.050826 19.426 26.0917 2 2458205.9474537 798120116 -62.1844241192625 52.3548665311841 -1.32123284386678 1.03003100583902 88.6304902502489 84.8342426503918 1.05178544552044 1.05429260516085 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 24 798 5 0 ZTF_g 451477591615 0 2.6741 82.1871 8.51231 26.2003 4.256e-06 0.0334038 -0.0771456 1.20335e-05 2114 30. 0.056761 0.045994 19.8662 26.2003 2 2458205.9775926 798120116 35.5359914895524 41.4773547822276 0.953042321823934 1.05831721427018 48.2951367426165 67.2278106552124 0.723218661940238 1.06082006723264 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 25 798 5 0 ZTF_g 451496531615 0 2.6972 84.5451 6.1675 26.2254 2.7236e-06 0.0269086 -0.083981 7.70496e-06 2120 30. 0.055949 0.043793 20.2458 26.2254 2 2458205.9965394 798120116 27.1321465406642 29.2027223695438 1.03351221880511 1.01957213352012 31.5766003447996 46.5291154362493 0.683212441647079 1.0651094381767 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 26 798 5 0 ZTF_g 451518931615 0 2.2362 85.2763 5.06372 26.2289 2.5858e-06 0.0259941 -0.0777122 7.30111e-06 2116 30. 0.043341 0.039975 20.6856 26.2289 2 2458206.0189352 798120116 -7.29139389572161 19.998670569612 -0.405568517190301 0.967804599830551 -25.7663352041728 35.4646079192239 -0.731429852920373 1.05119368515314 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 27 798 5 0 ZTF_g 452426891615 0 2.5519 84.4294 12.7735 26.2271 4.837e-06 0.0351268 -0.113004 1.38608e-05 2082 30. 0.048772 0.046474 19.4635 26.2271 2 2458206.9268981 798120116 -9.26018435115518 58.9651579346239 -0.174694393639876 0.917840025929687 54.4618013739388 102.03120676656 0.537370932650939 1.04213236945241 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 28 798 5 0 ZTF_g 452441011615 0 2.5404 85.9651 12.4759 26.244 4.3855e-06 0.0337199 -0.104357 1.25343e-05 2103 30. 0.044089 0.043647 19.5063 26.244 2 2458206.9410185 798120116 -57.560803883874 53.5359777001499 -1.19601303602014 1.0349271008156 -69.9092004759071 93.2748064438827 -0.754545044332789 1.04064197646916 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 29 798 5 0 ZTF_g 452473141615 0 1.9433 83.871 11.5997 26.1993 3.1474e-06 0.0289057 -0.0845798 8.85052e-06 2116 30. 0.035777 0.03685 19.7672 26.1993 2 2458206.9731481 798120116 -27.3967125019276 44.9135760561978 -0.678540255649826 0.976070109019062 -13.0373555662254 87.1007066157815 -0.150689511211025 1.04167485194888 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 30 798 5 0 ZTF_g 452498201615 0 2.0247 88.5724 9.89718 26.2623 3.1655e-06 0.0286677 -0.0697838 8.97415e-06 2113 30. 0.040721 0.038912 20.1351 26.2623 2 2458206.998206 798120116 19.2205945185071 37.1645546121459 0.575297763181363 0.967623721672498 -65.2592064357503 69.0928741122578 -0.950875640793787 1.04883765015002 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 31 798 5 0 ZTF_g 452517661615 0 1.8673 66.1321 9.45379 25.9273 3.4875e-06 0.0303905 -0.0682159 9.7982e-06 2116 30. 0.036116 0.04049 19.7907 25.9273 2 2458207.017662 798120116 -14.492317644157 34.9124202828441 -0.461756150012367 1.05601377893299 27.4991573317519 66.7341566786636 0.414845517144208 1.05245041128193 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 32 798 5 0 ZTF_g 453423221615 0 2.696 83.8351 15.0825 26.2118 6.8211e-06 0.0397377 -0.0950372 2.00297e-05 1910 30. 0.045513 0.046799 19.2023 26.2118 1 2458207.9232292 798120116 -21.0070868093039 76.5922104369838 -0.305095658607351 0.93214718120971 -24.2208436359299 125.864474870571 -0.19373196794756 1.0581661172923 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 33 798 5 0 ZTF_g 453424151615 0 2.5878 83.8077 15.0089 26.213 5.9699e-06 0.0379455 -0.0990506 1.72836e-05 1994 30. 0.043336 0.045897 19.254 26.213 2 2458207.9241551 798120116 34.8419061358159 68.7591984620094 0.563671273218481 1.00022561924062 -15.3897451986298 116.200419935764 -0.133333390934 1.05569593330086 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 34 798 5 0 ZTF_g 453454301615 0 2.1235 87.453 13.9675 26.2371 4.3246e-06 0.0335062 -0.0761655 1.23337e-05 2097 30. 0.035636 0.038527 19.5138 26.2371 2 2458207.9543056 798120116 -17.0494575286363 64.4679936032291 -0.29418546557817 0.93562395093689 42.2270640228628 118.170098513775 0.35974807724842 1.05203076404336 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 35 799 8 1 ZTF_g 453455232915 0 2.0513 79.6714 13.8034 26.2549 4.3143e-06 0.0331001 -0.0461378 1.23422e-05 2057 30. 0.040602 0.03832 19.5785 26.2549 1 2458207.9552315 799120129 -32.205236233045 63.754461000011 -0.561915111685979 0.997593738825178 -115.93252217203 111.748426232756 -1.04442933393915 1.08387466144688 0.0947936882509605 21.6359998703003 0.0930000022053719 0.816999971866608 0.0140000004321337 2458205.017697 2458274.903935 0
 36 798 5 0 ZTF_g 453459961615 0 2.208 86.8542 13.8013 26.2425 4.2964e-06 0.0335006 -0.0788711 1.21297e-05 2100 30. 0.037727 0.040506 19.512 26.2425 1 2458207.9599653 798120116 48.4193631051361 63.3440927630207 0.850291334762619 0.938499058827117 119.306785817645 113.981416483965 1.0537711110243 1.05337097718205 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 37 798 5 0 ZTF_g 453460901615 0 2.0169 87.1899 13.7683 26.2459 3.8547e-06 0.0318639 -0.0764701 1.08903e-05 2107 30. 0.037487 0.039159 19.6199 26.2459 2 2458207.9609028 798120116 2.39114958805942 61.1098475000041 0.0435261592990847 0.867870433013158 -24.9845149162007 114.992046241336 -0.218735015888442 1.05050335226576 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 38 799 8 1 ZTF_g 453495372915 0 2.0169 81.8052 12.4198 26.2802 3.6298e-06 0.0305022 -0.0576443 1.03251e-05 2075 30. 0.03646 0.038085 19.7417 26.2802 1 2458207.9953704 799120129 153.062112694244 59.3995939240683 2.8664147412247 0.974414487940598 154.231823000873 102.357867845501 1.51693842858141 1.09027772422836 0.0947936882509605 21.6359998703003 0.0930000022053719 0.816999971866608 0.0140000004321337 2458205.017697 2458274.903935 0
 39 798 5 0 ZTF_g 453496291615 0 1.8624 89.1669 12.5176 26.2552 3.6167e-06 0.0308789 -0.0640244 1.01885e-05 2115 30. 0.034352 0.038359 19.8185 26.2552 2 2458207.9962963 798120116 11.6649577127408 50.0600776472582 0.259206836029635 0.965828523126083 -6.28462604560679 94.714664688297 -0.0668001453041209 1.05863033812907 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 40 798 5 0 ZTF_g 453515551615 0 1.9003 89.5158 11.7085 26.2632 3.5082e-06 0.0304867 -0.0623368 9.87319e-06 2121 30. 0.036304 0.03859 19.8697 26.2632 2 2458208.0155556 798120116 4.27305900507667 44.530865630911 0.106741316167776 1.05226221052746 42.8375638872614 81.9562106146019 0.526208776873509 1.06545565029569 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 41 798 5 0 ZTF_g 454430841615 0 2.146 68.2109 19.6958 25.9941 9.5287e-06 0.0391052 -0.0550787 3.08036e-05 1559 30. 0.040098 0.042661 18.8869 25.9941 2 2458208.9308449 798120116 25.6717161037959 89.0166749063224 0.320802936276963 1.00317831763924 -46.6312458754626 158.419243547127 -0.296335905589607 1.0646045267168 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 42 798 5 0 ZTF_g 454454471615 0 1.8656 35.5278 24.098 25.3453 3.17848e-05 0.0454616 -0.0625518 0.00011763 840 30. 0.038642 0.044824 18.1269 25.3453 2 2458208.9544792 798120116 -107.34682404673 106.820495399204 -1.11786514043888 1.0185564689007 80.014949246351 200.287933047868 0.402190253338557 1.0672242094065 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 43 798 5 0 ZTF_g 454478481615 0 1.8383 45.8447 22.0293 25.563 2.42484e-05 0.0481222 -0.0342341 8.65955e-05 1114 30. 0.038081 0.0429 18.4562 25.563 2 2458208.9784838 798120116 7.13265972201604 94.8801850156554 0.0836239704300923 1.07074461761523 305.922072401608 173.92356994801 1.77079205108598 1.07117969812137 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
 44 798 5 0 ZTF_g 454493291615 0 1.9162 68.4252 17.8569 25.9907 8.3686e-06 0.0411601 -0.0509751 2.54321e-05 1757 30. 0.034413 0.039762 19.1089 25.9907 2 2458208.9932986 798120116 13.3371950422312 79.4587039019371 0.18671440570532 0.948346347832797 -8.0282727624022 144.27516481018 -0.0560203389959505 1.06903340360576 0.255085842305604 21.7139999389648 0.112000003457069 0.922999978065491 0.0710000023245811 2458205.018623 2458231.992188 0
