# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-01 at 14:14:04
#
# Requested input R.A. = 178.61123536935483 degrees
# Requested input Dec. = 55.07399895967741 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 11 789 11 2 ZTF_g 448361814215 0 2.0096 245.77 6.49991 26.3136 2.83189e-05 0.0332686 -0.0459848 3.66808e-05 279 30. 0.055481 0.051385 20.5996 26.3136 2 2458202.8618171 789120142 46.1809235128814 31.1425003188221 1.64954412408281 0.921160332515174 80.3063342894028 54.5053407994424 1.48328954347326 1.07083189413747 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 12 789 11 2 ZTF_g 449351244215 0 2.2903 246.401 8.67966 26.363 3.33516e-05 0.0355186 -0.0853205 4.49083e-05 266 30. 0.059389 0.05098 20.1419 26.363 2 2458203.85125 789120142 2.26764792828229 39.3689380892319 0.064073246264238 1.0969553556214 -14.4000524058238 68.5769469613937 -0.211398118896194 1.05587855314896 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 13 789 11 2 ZTF_g 449365194215 0 2.212 239.904 8.77965 26.3166 3.272e-05 0.0353796 -0.0740436 4.41711e-05 265 30. 0.056351 0.049819 20.1105 26.3166 2 2458203.8651968 789120142 -20.6520019753279 40.4778092166403 -0.567544552995071 1.05024828960999 8.69600051027112 71.2401964037734 0.122888046579946 1.0538848104886 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 14 789 11 2 ZTF_g 450210944215 0 3.4657 240.385 11.3109 26.3692 7.61949e-05 0.0471352 -0.136555 0.000125285 182 30. 0.078198 0.063937 19.4279 26.3692 2 2458204.7109491 789120142 -81.2594229485305 66.3215075189112 -1.36293186594288 1.0033234755801 -92.374101666344 94.1588037003011 -0.987653229450545 1.06236007266957 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 15 789 11 2 ZTF_g 450272564215 0 2.5354 245.091 10.6348 26.3672 3.92494e-05 0.0372056 -0.108216 5.8846e-05 231 30. 0.058377 0.058211 19.7552 26.3672 2 2458204.7725694 789120142 -16.2657954943571 63.8535365020908 -0.283364312461414 0.826435799924645 -15.5467089002348 107.003489879864 -0.146270153400872 1.0473476424708 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 16 789 11 2 ZTF_g 450311864215 0 2.8157 250.427 10.5194 26.3639 5.29104e-05 0.0430295 -0.0756544 8.07031e-05 226 30. 0.07114 0.057008 19.6921 26.3639 2 2458204.8118634 789120142 10.8021514768526 63.9679544048631 0.187846280985095 0.919618843510294 -80.3706715328943 99.6786071337802 -0.811728563995626 1.0609242379353 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 17 789 11 2 ZTF_g 450314184215 0 2.9702 249.827 10.5027 26.374 5.1738e-05 0.0411824 -0.0924808 8.20319e-05 208 30. 0.077628 0.06052 19.6547 26.374 2 2458204.8141898 789120142 -30.3580337272644 56.8201298323701 -0.59432803728494 1.24089974251722 -133.258656063241 85.6096680686957 -1.56706787685709 1.06682718434437 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 18 789 11 2 ZTF_g 450334744215 0 3.3729 245.788 10.5357 26.3533 6.40554e-05 0.0452876 -0.0804411 0.00010986 192 30. 0.082121 0.062132 19.5222 26.3533 2 2458204.8347454 789120142 26.1599904453118 69.7621063232 0.417131317714614 1.02118186695104 -13.5057623254279 98.0691078621872 -0.138644316320787 1.07629653491529 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 19 789 11 2 ZTF_g 450355244215 0 2.5362 243.526 10.6025 26.3505 4.27194e-05 0.0391267 -0.0837062 6.32748e-05 237 30. 0.068104 0.053119 19.7455 26.3505 2 2458204.8552431 789120142 -47.7756524941477 57.8142753288276 -0.919234555598456 1.02537825657215 -98.9994469037588 96.3447847263213 -1.03447440520723 1.05140731156448 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 20 789 11 2 ZTF_g 451264204215 0 2.2717 245.701 13.2581 26.345 5.58494e-05 0.0449473 -0.0565364 8.33542e-05 237 30. 0.061982 0.056126 19.6027 26.345 2 2458205.7642014 789120142 41.5229998795797 63.3082258609925 0.729597572088993 1.07270807807894 178.001117860552 108.252336757862 1.65539119983576 1.0594200121282 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 21 789 11 2 ZTF_g 451265204215 0 2.1371 247.326 13.2641 26.3552 3.87624e-05 0.0373295 -0.0781691 5.82552e-05 233 30. 0.06293 0.04914 19.6624 26.3552 1 2458205.7652083 789120142 -8.43489348383151 63.7494429105451 -0.147183121670636 0.966997715187333 -123.363706196688 112.633268542272 -1.1026455101854 1.05131203672114 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 22 1823 1 2 ZTF_g 451268770215 0 2.3389 583.168 11.657 26.2372 2.94178e-05 0.0365461 -0.0593996 4.65907e-05 295 30. 0.062268 0.050321 19.6574 26.2372 2 2458205.7687731 1823120102 -23.4075270812019 48.3755181135745 -0.538250827474739 1.03323912889425 -77.5308312586679 87.0147836028126 -0.897008561490019 1.03079576127234 2.55814988083817 20.1879999160767 0.126000002026558 4.09600019454956 0.324999988079071 2458205.768773 2458587.727778 0
 23 789 11 2 ZTF_g 451287324215 0 2.1916 249.371 13.0907 26.3491 4.52678e-05 0.040286 -0.0403602 6.66089e-05 238 30. 0.062768 0.051228 19.6571 26.3491 1 2458205.7873264 789120142 9.15211995476873 66.7072704108736 0.152617148391134 0.950039547193105 -74.0677526138113 115.727710012738 -0.644327993537066 1.06137513069034 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 24 789 11 2 ZTF_g 451288254215 0 2.2874 247.512 13.1165 26.3578 4.8741e-05 0.041276 -0.0486996 7.58102e-05 226 30. 0.058386 0.050188 19.6285 26.3578 2 2458205.7882523 789120142 -10.9891654533365 61.7263413448779 -0.19803820311411 0.972168610051355 -119.172018962276 104.510049359999 -1.14797237300376 1.06709685559844 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 25 1823 1 2 ZTF_g 451290790215 0 2.5889 584.861 11.4563 26.2228 4.21127e-05 0.0431898 -0.0466835 6.93179e-05 285 30. 0.065194 0.050996 19.5453 26.2228 2 2458205.7907986 1823120102 -1.03382872346411 55.7475978607263 -0.0206289553936522 0.94979952970089 -32.7900433545728 91.6522919149852 -0.360175239411996 1.04537030200346 2.55814988083817 20.1879999160767 0.126000002026558 4.09600019454956 0.324999988079071 2458205.768773 2458587.727778 0
 26 789 11 2 ZTF_g 451312034215 0 2.2119 248.045 12.9638 26.3462 3.74938e-05 0.0364458 -0.0465672 5.48234e-05 231 30. 0.05655 0.053225 19.6554 26.3462 2 2458205.812037 789120142 -44.1081117434936 61.4538909105463 -0.798406165619509 1.15178792583241 -93.8728712732232 106.00468646441 -0.891518230129805 1.05775410030345 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 27 789 11 2 ZTF_g 451331904215 0 2.1776 237.465 13.4151 26.2906 4.91287e-05 0.0412864 -0.032254 7.45986e-05 228 30. 0.062063 0.053472 19.5762 26.2906 2 2458205.8319097 789120142 -20.2848358523031 64.2564700238439 -0.351163553578199 1.06293807756774 -97.1488440965153 110.81901734946 -0.882548406313153 1.06078113905126 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 28 789 11 2 ZTF_g 451335114215 0 2.234 242.887 13.307 26.3092 4.68498e-05 0.0404066 -0.03329 7.0885e-05 223 30. 0.063121 0.052591 19.5864 26.3092 2 2458205.8351157 789120142 67.3819920601723 65.5580398311197 1.14333286513596 1.01340176197258 100.409132814735 113.056661320006 0.89411267696249 1.06099502045763 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 29 789 11 2 ZTF_g 451356044215 0 2.7427 179.125 16.0242 26.0191 6.70487e-05 0.0373016 -0.05755 0.000120186 132 30. 0.075985 0.055409 18.9212 26.0191 2 2458205.8560417 789120142 -140.472722453477 88.8056085300832 -1.75956942113913 0.969912440867725 -173.482279370023 137.420812624653 -1.27091878709743 1.08288833476655 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 30 789 11 2 ZTF_g 452232144215 0 1.9776 247.091 14.9027 26.3488 4.89021e-05 0.0421306 -0.0472847 7.35399e-05 234 30. 0.059239 0.044997 19.606 26.3488 2 2458206.7321412 789120142 15.5150584980735 63.7651183584636 0.270660605056402 1.02902557582207 -56.7669029825801 117.414648764967 -0.486729994437439 1.05105375125859 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 31 789 11 2 ZTF_g 452259714215 0 1.8701 251.633 14.6722 26.3824 4.06994e-05 0.0390253 -0.0574278 5.92267e-05 248 30. 0.064126 0.044029 19.6921 26.3824 2 2458206.7597106 789120142 7.35640510687588 59.8581253061433 0.136709069473822 1.07595735979724 28.3796346352903 113.038949251373 0.252751580730318 1.04667427086708 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 32 1823 1 2 ZTF_g 452261800215 0 2.0424 588.852 13.4317 26.2592 2.83488e-05 0.0356542 -0.0646846 4.53666e-05 299 30. 0.054342 0.050618 19.7185 26.2592 2 2458206.7618056 1823120102 24.2883860517845 47.4461650552821 0.569445732867766 1.03833012783023 -43.2814324510991 92.3955750624797 -0.471591148811896 1.02731302132332 2.55814988083817 20.1879999160767 0.126000002026558 4.09600019454956 0.324999988079071 2458205.768773 2458587.727778 0
 33 789 11 2 ZTF_g 452277684215 0 2.1302 248.689 14.6535 26.3775 5.80699e-05 0.0458921 -0.0485082 8.62296e-05 236 30. 0.061724 0.045422 19.6058 26.3775 2 2458206.7776852 789120142 -14.3711608397257 67.3827605188345 -0.23724542809805 0.975440176377064 96.0993903449889 121.439285249758 0.796666622905911 1.05087643178469 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 34 1791 14 0 ZTF_g 452282765215 0 2.3995 497.76 13.1376 26.3464 3.76631e-05 0.0411014 -0.0752648 6.57341e-05 269 30. 0.0558 0.046665 19.6479 26.3464 2 2458206.7827662 1791120152 null null null null null null null null null null null null null 2458206.782766 2458601.750347 57,61
 35 1823 1 2 ZTF_g 452283340215 0 2.0234 589.846 13.3514 26.239 3.29912e-05 0.0384773 -0.0542504 5.14511e-05 301 30. 0.05723 0.046773 19.7174 26.239 2 2458206.7833449 1823120102 -6.87677767318713 46.8115308281852 -0.163413127268922 0.934046153193501 46.0331386520214 91.0967379990992 0.508724851265404 1.02657682109495 2.55814988083817 20.1879999160767 0.126000002026558 4.09600019454956 0.324999988079071 2458205.768773 2458587.727778 0
 36 789 11 2 ZTF_g 452293134215 0 1.6529 250.856 14.5856 26.3412 3.50183e-05 0.0355898 -0.0333794 5.16306e-05 242 30. 0.054793 0.048237 19.7627 26.3412 2 2458206.7931366 789120142 -37.1675849071219 57.4519026297686 -0.719639059922424 1.01177443059192 -243.240187922966 112.756265470882 -2.17175004476063 1.04593488451959 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 37 789 11 2 ZTF_g 452314254215 0 1.5858 250.387 14.5945 26.3545 4.48599e-05 0.0406668 -0.0574538 6.56716e-05 242 30. 0.056718 0.052866 19.8015 26.3545 2 2458206.8142593 789120142 -19.0197289550742 56.4176668289897 -0.375010996616836 1.02580656932998 -48.543131557407 111.657114764007 -0.437679877763813 1.04789619590786 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 38 789 11 2 ZTF_g 452334754215 0 1.8991 246.68 14.6007 26.3451 4.11316e-05 0.0386124 -0.0480259 6.23745e-05 233 30. 0.056889 0.045675 19.6632 26.3451 2 2458206.8347569 789120142 -7.53475752802227 64.9939070358303 -0.128958934826441 0.876310518995381 -40.4507986461814 121.011374538849 -0.336524043773446 1.05024475570961 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 39 789 11 2 ZTF_g 453311824215 0 1.8821 218.728 18.5362 26.2278 5.90226e-05 0.0421239 -0.0588499 0.000105271 180 30. 0.054891 0.046827 19.3054 26.2278 2 2458207.8118287 789120142 -39.5016817283474 80.1400692844716 -0.548303064294102 0.955122784549514 -245.45993569481 146.968224289161 -1.68140510426276 1.0594550121892 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 40 789 11 2 ZTF_g 453332104215 0 1.7965 176.76 21.475 25.9898 0.000114708 0.0496347 -0.0559132 0.000208636 132 30. 0.059829 0.04625 18.9298 25.9898 2 2458207.8321065 789120142 71.3470622851414 98.9792596360916 0.801838114042159 1.5730587918531 -159.536798956181 180.343016699982 -0.890587788842847 1.06408771130447 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 41 789 11 2 ZTF_g 453353814215 0 1.7795 240.923 17.0683 26.3046 5.91138e-05 0.0449621 -0.0278863 9.16063e-05 216 30. 0.054974 0.048548 19.5105 26.3046 2 2458207.8538194 789120142 -4.23491701174644 80.9601991273237 -0.0581872908985568 0.941459611873597 -128.463378656948 150.573463417934 -0.858906901439633 1.06170428981946 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 42 789 11 2 ZTF_g 453355704215 0 1.7069 243.107 17.1489 26.3493 4.94326e-05 0.0409203 -0.0343498 7.89445e-05 216 30. 0.057014 0.05569 19.5733 26.3493 2 2458207.855706 789120142 24.1718493981103 75.3175371747312 0.357000291182779 0.913265260221129 -196.790245946825 143.157365823115 -1.38390112472716 1.05891849148201 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 43 789 11 2 ZTF_g 454270044215 33 2.2327 68.7896 35.8035 24.7084 0.000786292 0.0254562 0.0301838 0.00218123 12 30. 0.071307 0.062692 16.9094 24.7084 2 2458208.7700463 789120142 -13.9207916015265 182.890034215831 -0.084669830805909 1.03506277196191 294.115734814685 306.844704906258 0.964972236692312 1.07895006395928 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 44 789 11 2 ZTF_g 454272434215 1 2.1227 115.17 31.639 25.4085 0.000378638 0.0488475 -0.072229 0.00104096 48 30. 0.072964 0.054942 17.7768 25.4085 2 2458208.7724306 789120142 72.0270104483457 162.956563641398 0.491675233330374 0.906907556889773 144.017458516679 278.526096770346 0.52055238653406 1.07633625777342 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
 45 789 11 2 ZTF_g 454306144215 1 2.6449 136.183 30.4414 25.5726 0.000419986 0.0471115 -0.0404432 0.00106499 42 30. 0.0674 0.063683 17.8338 25.5726 2 2458208.8061458 789120142 -293.952690018807 165.233746546331 -1.97894393138038 1.03609026016647 -610.260930061779 256.991982313283 -2.39062350119588 1.09541984482469 1.88392796905388 20.1710001945496 0.101999998092651 3.34599995613098 0.50900000333786 2458166.881713 2458229.775012 0
