# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 08:04:31
#
# Requested input R.A. = 210.10369988450705 degrees
# Requested input Dec. = 64.21970920704226 degrees
# Requested JD start = 2458873.91 days
# Requested JD end = 2458913.016 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 98 821 14 3 ZTF_r 1134492065515 0 2.7543 255.883 16.1024 26.2429 2.21399e-05 0.0351118 0.109204 3.36128e-05 369 30. 0.064744 0.065421 19.1818 26.2429 2 2458888.9920602 821120255 760.442569176138 89.6369655449251 9.43700261697841 1.02243118383588 814.263810748672 138.848476781387 5.90390289735285 1.09129538338843 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 99 821 14 3 ZTF_g 1134535095515 0 3.9751 284.818 19.1782 26.2966 8.41796e-05 0.0399741 -0.0069832 0.000221229 143 30. 0.089044 0.07636 18.6912 26.2966 2 2458889.0350926 821120155 830.698709611827 150.390494776748 6.14437832971953 0.920427535159539 770.179010141321 188.5070400346 4.11319497640239 1.20629454027077 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 100 821 14 3 ZTF_g 1134536035515 0 4.203 282.01 19.126 26.303 6.44355e-05 0.035865 -0.00688034 0.000158551 143 30. 0.082594 0.07919 18.6587 26.303 1 2458889.0360301 821120155 859.306258987181 161.251023075947 5.92789220199393 0.945792025734498 653.639532997784 197.917351902713 3.32483143359293 1.23664130023046 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 101 821 14 3 ZTF_i 1136320465515 0 2.6973 839.73 16.6957 26.7326 3.6893e-06 0.0226272 0.19397 1.53784e-05 379 90. 0.079586 0.074602 19.5796 26.7326 2 2458890.820463 821120355 802.005225446792 91.1769371171395 9.78468840538611 1.0927165797451 876.890073871547 145.067170224314 6.08542909884999 1.07246551876922 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 102 821 14 3 ZTF_i 1136368245515 0 2.7255 864.465 15.9451 26.7583 2.702e-06 0.0195447 0.188904 1.09652e-05 382 90. 0.081749 0.069128 19.6293 26.7583 2 2458890.8682407 821120355 716.123490771851 83.1572725103365 9.57949212376654 1.0992668712554 960.63630757605 131.709102753114 7.34274418519515 1.07173870460106 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 103 821 14 3 ZTF_r 1136452875515 0 4.0813 247.357 11.9428 26.2029 4.34151e-05 0.0465485 0.114374 6.54192e-05 336 30. 0.108405 0.086016 19.0812 26.2029 2 2458890.9528704 821120255 654.00798779045 88.6588147186416 8.20570562488458 0.993548457048085 700.91057649994 111.299095078366 6.33995495707001 1.17801779669788 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 104 821 14 3 ZTF_r 1136466895515 8 4.8166 244.461 11.9265 26.2168 4.75702e-05 0.0453017 0.0973579 7.66132e-05 290 30. 0.108622 0.099291 18.9286 26.2168 1 2458890.9668981 821120255 625.452644800579 92.2094358642582 7.5452540893982 1.05079377088983 581.278385175785 108.261161023605 5.40538567119328 1.27651275092802 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 105 821 14 3 ZTF_r 1136469205515 0 4.2599 247.221 11.9342 26.1961 3.87129e-05 0.0435433 0.113377 5.94327e-05 331 30. 0.108711 0.086299 19.0293 26.1961 2 2458890.9692014 821120255 640.231615690602 83.1565801234586 8.56436754962518 1.11208452391474 572.140645080642 101.689739925218 5.6642297017074 1.20502537170898 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 106 821 14 3 ZTF_r 1136470115515 0 4.5697 248.176 11.9139 26.1971 4.7521e-05 0.0470237 0.112332 7.19826e-05 315 30. 0.12179 0.089373 18.9632 26.1971 1 2458890.9701157 821120255 871.95125835115 92.7113914674679 10.4619806052188 0.948506257520074 871.679964965318 110.662769848473 7.92995495127213 1.24252987246134 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 107 821 14 3 ZTF_g 1136507595515 0 4.4001 272.359 13.5591 26.2823 5.34027e-05 0.0380672 -0.0443897 0.000127597 182 30. 0.099332 0.076452 18.9477 26.2823 2 2458891.0075926 821120155 881.200659119871 104.262379532899 9.40160459440725 1.00028822184604 954.027423342477 126.22043169127 7.6093294885712 1.20733136787073 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 108 821 14 3 ZTF_g 1136509885515 0 4.1165 272.142 13.5494 26.2924 6.28185e-05 0.0419393 -0.0597724 0.000146497 191 30. 0.092836 0.072097 19.0259 26.2924 1 2458891.0098843 821120155 871.757832411644 95.0861027761538 10.1984368603751 1.08655875344601 871.785124220529 118.300186948387 7.41889484564503 1.17614823420186 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 109 821 14 3 ZTF_g 1136511685515 0 4.1929 273.666 13.576 26.282 6.36398e-05 0.0411975 -0.0302832 0.000154575 186 30. 0.103518 0.077788 18.9985 26.282 1 2458891.0116898 821120155 892.825743616709 103.678842065851 9.5792468998986 0.917716753871263 935.04248520252 128.56416589157 7.32194732186777 1.17084756551236 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 110 821 14 3 ZTF_g 1136530855515 0 4.24 273.516 13.4569 26.2678 5.81791e-05 0.0391441 -0.034027 0.000144138 183 30. 0.100594 0.074879 18.9779 26.2678 2 2458891.0308565 821120155 687.968036351472 103.58311275185 7.38812278212994 0.959889085579859 719.122307514099 127.014248828827 5.69987733112929 1.20505389065803 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 111 821 14 3 ZTF_i 1137372655515 0 2.194 864.824 15.1005 26.7577 1.8437e-06 0.0160592 0.18617 7.6207e-06 380 90. 0.068075 0.061591 19.8627 26.7577 2 2458891.8726505 821120355 761.904385170702 69.9362304355672 12.1186168331232 1.06268452305443 634.874762892577 122.769540775221 5.20610142314 1.05766757662296 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 112 821 14 3 ZTF_i 1137410055515 0 2.8206 866.853 14.2688 26.7566 2.5946e-06 0.0191895 0.193163 1.06156e-05 383 90. 0.076408 0.06844 19.7242 26.7566 2 2458891.9100579 821120355 727.703248622922 80.737641276852 10.0261236717531 0.998896092189455 816.332831463836 125.348206000373 6.55638326446361 1.08420630759926 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 113 821 14 3 ZTF_g 1137432895515 0 2.5988 281.841 11.2132 26.2832 3.27148e-05 0.0401453 -0.0307085 5.91565e-05 317 30. 0.0854 0.060171 19.7073 26.2832 2 2458891.9328935 821120155 886.734954118679 54.9597323164562 17.9475024173356 1.08490103252514 982.086851404792 85.5978817558958 11.5505342255176 1.08088055907764 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 114 821 14 3 ZTF_g 1137433795515 0 2.4837 280.862 11.1887 26.288 3.48271e-05 0.0417367 -0.0465623 6.34655e-05 322 30. 0.087725 0.056975 19.7058 26.288 1 2458891.9337963 821120155 836.214541855364 52.7877494518566 17.6213578197537 1.05680893382641 845.095059357061 84.174157518522 10.1074587294454 1.06913449673318 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 115 821 14 3 ZTF_g 1137448105515 0 2.436 282.736 11.0139 26.2962 3.41127e-05 0.0412242 -0.0439676 6.06004e-05 322 30. 0.087491 0.054975 19.7768 26.2962 2 2458891.9481019 821120155 841.757418675886 54.8728442967851 17.0641351298343 0.987316819665283 880.186334507629 87.7985319185097 10.0925883468579 1.07447976659057 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 116 821 14 3 ZTF_r 1137485035515 0 1.6145 256.66 10.0302 26.2386 1.38335e-05 0.0281413 0.102534 2.08458e-05 380 30. 0.077349 0.060345 20.1896 26.2386 2 2458891.9850347 821120255 845.67257073882 34.6825946688489 27.1234834708981 1.26191472450396 615.696384192317 63.7046769758673 9.72994706493366 1.03501659391617 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 117 821 14 3 ZTF_r 1137486945515 0 1.7139 254.175 9.99153 26.2185 1.65173e-05 0.0308408 0.117149 2.49455e-05 382 30. 0.076536 0.061121 20.1555 26.2185 1 2458891.9869444 821120255 825.559647892053 37.3461235940656 24.5899546673925 1.04953499034044 764.459617246119 68.1515506109009 11.2926014133607 1.04591772590369 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 118 821 14 3 ZTF_r 1138305755515 0 2.8643 237.313 10.1418 26.144 1.82338e-05 0.0321067 0.113904 2.72719e-05 378 30. 0.088403 0.067346 19.5237 26.144 2 2458892.8057523 821120255 659.53755287984 57.1363800698384 12.8404903220084 1.03975146888025 675.651145902354 84.8742404901126 8.01423012819506 1.10027016517141 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 119 821 14 3 ZTF_r 1138321015515 0 2.7163 241.326 10.074 26.1659 1.69275e-05 0.0311992 0.113064 2.54578e-05 379 30. 0.081505 0.068668 19.5883 26.1659 2 2458892.8210185 821120255 659.668444439162 57.7117029776854 12.7150075142308 1.02956661425417 648.064379173756 88.1520028002311 7.40118328941819 1.08500280834902 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 120 821 14 3 ZTF_g 1138362405515 0 2.4783 270.605 10.1829 26.2445 2.78522e-05 0.0374281 -0.0466269 4.86229e-05 325 30. 0.082073 0.057973 19.7607 26.2445 2 2458892.8624074 821120155 807.897086545036 48.8222486799987 18.4074260563925 1.07828783901327 915.983159208671 76.9893785174248 11.9776568696192 1.08061445995354 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 121 821 14 3 ZTF_g 1138387975515 0 2.1666 273.923 9.95788 26.246 2.11214e-05 0.0332382 -0.036425 3.5977e-05 341 30. 0.073855 0.054619 19.9642 26.246 2 2458892.8879745 821120155 905.851976109915 42.964220812312 23.4533614773449 1.12739518264254 963.312920997276 71.2141771679555 13.6180874021346 1.06730069684046 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 122 821 14 3 ZTF_g 1138388875515 0 2.0914 273.044 9.96478 26.2633 2.00978e-05 0.0327125 -0.0487505 3.33806e-05 347 30. 0.074222 0.052171 19.9832 26.2633 1 2458892.8888773 821120155 884.289051582309 46.5533816721426 21.1299181714265 1.00122690812054 899.996953923432 79.9019120812151 11.3396345793127 1.05922429403282 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 123 821 14 3 ZTF_i 1138404745515 0 1.6039 865.653 12.8764 26.7619 2.2017e-06 0.017526 0.183774 9.0446e-06 379 90. 0.06623 0.059863 20.2806 26.7619 2 2458892.9047454 821120355 705.664296481229 45.3240596543697 17.3190530778017 1.17314890419636 773.029063859828 87.2492497996349 8.91968080950006 1.03637611060812 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 124 821 14 3 ZTF_i 1138430745515 0 1.537 870.467 11.8443 26.774 2.5881e-06 0.0189811 0.18901 1.07239e-05 379 90. 0.065544 0.066458 20.4083 26.774 2 2458892.9307407 821120355 837.805108064254 47.7080184361012 19.5346856318458 1.10606101913295 759.157568935079 90.2698804584341 8.46650660174339 1.0401531749383 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 125 821 14 3 ZTF_r 1138507875515 0 1.9971 252.867 9.18469 26.222 1.33144e-05 0.0276401 0.108846 1.99882e-05 379 30. 0.077247 0.060431 20.1278 26.222 1 2458893.0078704 821120255 814.66425254191 36.6483487027047 24.7274339203167 1.17530142715898 741.258244405661 65.4416603506861 11.4032965748574 1.04731119214338 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 126 821 14 3 ZTF_i 1139409345515 0 1.4182 860.599 12.1386 26.7689 5.3133e-06 0.027169 0.187164 2.18572e-05 380 90. 0.070317 0.07659 20.4017 26.7689 2 2458893.9093403 821120355 715.83536726463 43.9305602647662 18.1259680782178 1.13893071063853 836.457044803485 85.1535143847589 9.88908839770019 1.03657490225871 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 127 821 14 3 ZTF_i 1139426665515 0 1.4777 859.127 12.8195 26.7645 2.7183e-06 0.019555 0.185014 1.10323e-05 382 90. 0.068434 0.067155 20.3348 26.7645 2 2458893.9266667 821120355 825.06926933571 46.1176283047408 19.9011534325088 1.21356292670719 838.416059435394 88.296218652113 9.5594449311526 1.0391633021358 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 128 821 14 3 ZTF_g 1139449405515 0 1.8174 281.485 8.23983 26.2902 1.8739e-05 0.0326188 -0.0394102 2.9199e-05 371 30. 0.065195 0.054413 20.3111 26.2902 2 2458893.9494097 821120155 869.72963813817 37.647696131724 25.6980793955389 0.954959484756865 843.036623640343 64.3440764732373 13.190251073968 1.06569841365727 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 129 821 14 3 ZTF_g 1139450315515 0 2.0205 282.005 8.25083 26.2869 2.05297e-05 0.0336253 -0.0286449 3.25499e-05 364 30. 0.063762 0.055976 20.2544 26.2869 1 2458893.9503125 821120155 775.302940676611 36.0364092562333 23.9323156298732 1.08599713580109 816.434872978124 59.8227056245678 13.7394923923934 1.07336953020715 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 130 821 14 3 ZTF_g 1139451335515 0 1.8454 281.459 8.21828 26.2821 1.85748e-05 0.0325233 -0.024376 2.86633e-05 374 30. 0.063627 0.053087 20.2927 26.2821 1 2458893.951331 821120155 830.403114545926 35.0277053662637 26.3713329825708 1.13597391549242 787.232421271766 59.419273721501 13.3380034336501 1.0620155912578 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 131 821 14 3 ZTF_g 1139468775515 0 1.8116 282.892 8.18517 26.2978 1.46385e-05 0.0287936 -0.0458566 2.25925e-05 374 30. 0.060979 0.058054 20.3214 26.2978 2 2458893.9687731 821120155 842.721657023241 34.9909506645862 26.7906477449339 1.1876536062871 772.705973667866 58.9184731648037 13.203162795515 1.06538595725038 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 132 821 14 3 ZTF_r 1139512805515 0 1.4891 253.866 8.1778 26.2268 1.43551e-05 0.0285369 0.10853 2.16561e-05 379 30. 0.062416 0.071514 20.4228 26.2268 2 2458894.0128009 821120255 816.480244987102 28.7903418646752 31.5466800067266 1.36838212538416 815.239696712375 51.2090808335504 16.0270477347987 1.03822355314155 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 133 821 14 3 ZTF_r 1139513775515 0 1.4461 253.744 8.26229 26.233 1.36383e-05 0.0277466 0.11367 2.049e-05 379 30. 0.061924 0.071232 20.4222 26.233 1 2458894.0137731 821120255 850.199689039928 29.4025327503586 32.1655513831302 1.47389089124754 825.379856281601 51.7780904490233 16.0480780557153 1.03711522541199 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 134 821 14 3 ZTF_r 1139535175515 0 1.4568 252.888 8.21374 26.2186 1.73991e-05 0.0314467 0.114542 2.5987e-05 379 30. 0.066579 0.075846 20.4193 26.2186 2 2458894.0351736 821120255 877.056094259089 30.8999880827424 31.5735823416102 1.3851169151842 801.736558468905 54.6307125555122 14.7744055049231 1.03995554562717 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 135 821 14 3 ZTF_r 1139536075515 0 1.5163 252.999 8.24069 26.2196 1.11688e-05 0.0251945 0.11259 1.67435e-05 379 30. 0.066429 0.066932 20.3964 26.2196 1 2458894.0360764 821120255 808.429792615434 32.17694217876 27.9481033744428 1.21556296800059 732.23241295019 58.0649296333944 12.6955125070258 1.04087880531208 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 136 821 14 3 ZTF_g 1140341185515 0 2.3077 269.551 6.34008 26.2489 1.86634e-05 0.0324607 -0.0398749 2.89595e-05 372 30. 0.083085 0.058682 20.4005 26.2489 2 2458894.8411806 821120155 739.980410351748 34.0110416497749 24.2022136599068 1.03988128550823 762.192912619557 53.4853144909401 14.3464861904986 1.07370791542745 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 137 821 14 3 ZTF_g 1140365335515 0 2.2111 274.816 7.00456 26.2671 2.46558e-05 0.03776 -0.0302082 3.85365e-05 375 30. 0.080914 0.06064 20.3393 26.2671 2 2458894.8653356 821120155 798.47563306599 31.6017752772806 28.1063848139479 1.29627382161284 739.862796360914 49.9438856067248 14.9136537098357 1.06461108178018 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 138 821 14 3 ZTF_g 1140366225515 0 2.3464 274.541 7.01689 26.2676 2.78919e-05 0.040147 -0.0349253 4.36588e-05 374 30. 0.077675 0.056349 20.2838 26.2676 1 2458894.8662269 821120155 685.513033549594 34.5885397469913 22.0464308260003 1.02348369400281 738.892709036045 55.0599388662878 13.5101710837348 1.06741599821469 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 139 821 14 3 ZTF_i 1140410995515 0 1.627 871.037 10.2238 26.7804 3.8387e-06 0.0232329 0.188622 1.58366e-05 382 90. 0.077482 0.057922 20.5065 26.7804 2 2458894.9109954 821120355 670.250190891554 40.8016543043361 18.2731734045746 1.09326518410005 679.49982417139 77.3571109622469 8.84309517344823 1.03813356767835 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 140 821 14 3 ZTF_i 1140430465515 0 1.4156 875.273 10.2325 26.7864 5.0047e-06 0.026576 0.177291 2.06714e-05 383 90. 0.074743 0.071295 20.5599 26.7864 2 2458894.930463 821120355 694.767178360987 38.4419888985954 20.1042671118265 1.12773503508875 694.398669655647 74.4952307520399 9.38416429603177 1.03292090936716 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 141 821 14 3 ZTF_r 1140478145515 0 1.8343 253.237 7.3978 26.2258 1.07187e-05 0.0248061 0.11593 1.61822e-05 380 30. 0.069003 0.058162 20.4002 26.2258 1 2458894.9781481 821120255 740.91903912437 31.5879459965716 26.0918077004525 1.13657359583484 691.760384254643 54.5195999113386 12.77374433003 1.04785346164861 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 142 821 14 3 ZTF_r 1140481895515 0 1.787 254.709 7.35981 26.2259 9.4173e-06 0.0233745 0.115443 1.42113e-05 381 30. 0.069572 0.057201 20.4253 26.2259 2 2458894.9818981 821120255 781.308999968189 30.3786174619209 28.6094575197479 1.19986154281119 685.364583561178 52.5085302071141 13.1403516865221 1.0452127804513 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 143 821 14 3 ZTF_r 1140509795515 0 1.7736 253.351 7.51007 26.2316 1.1982e-05 0.0263101 0.111316 1.81636e-05 379 30. 0.068626 0.058489 20.4267 26.2316 2 2458895.0097917 821120255 790.818692588168 29.0855899127016 30.2450182370851 1.37142684045301 778.836418293126 49.5275349254439 15.831232617592 1.04745806781987 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 144 821 14 3 ZTF_i 1141299345515 0 1.9721 837.34 10.0059 26.725 2.7051e-06 0.0194484 0.185011 1.09858e-05 379 90. 0.081191 0.058999 20.3218 26.725 2 2458895.7993403 821120355 556.720447866155 44.5610382249499 13.8974996916459 1.05426130981889 628.946692952556 80.3583475794027 7.87948861803472 1.0551149350559 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 145 821 14 3 ZTF_i 1141346995515 0 1.949 850.837 8.90485 26.7448 2.3539e-06 0.0181614 0.183072 9.58498e-06 380 90. 0.07525 0.056502 20.4592 26.7448 2 2458895.8469907 821120355 602.33860984011 41.2972917409192 16.2245975008538 1.09102482671628 636.49983761609 75.2770696017286 8.51237573451823 1.05008873542638 0.822083292791917 19.5260001754761 0.129999995231628 5.11700010299683 0.573000013828278 2458232.825127 2458367.632708 0
 146 821 14 3 ZTF_g 1141389095515 0 2.1731 277.969 5.6182 26.2761 1.51119e-05 0.029305 -0.0491451 2.29476e-05 374 30. 0.07281 0.055921 20.6053 26.2761 2 2458895.8890972 821120155 739.783925203797 29.2268958813715 28.1563917418798 1.10507964437837 744.565410312617 45.2652662162885 16.5597192692494 1.07629378298275 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 147 821 14 3 ZTF_g 1141405265515 0 2.5978 279.815 5.95864 26.3008 2.40004e-05 0.0366889 -0.0520685 3.69472e-05 371 30. 0.086537 0.06701 20.415 26.3008 1 2458895.9052662 821120155 724.478519044907 33.129035219526 24.3260461079647 1.03468840728943 763.739098969668 49.2768505990095 15.6033292792933 1.08614984134542 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 148 821 14 3 ZTF_g 1141406155515 0 2.3426 278.755 5.974 26.2917 1.86885e-05 0.0326546 -0.0492482 2.84179e-05 375 30. 0.072571 0.057658 20.4994 26.2917 2 2458895.9061574 821120155 770.788486342334 29.7674781611135 28.8036799185885 1.16176390148735 792.502568716534 45.1321984392018 17.6778474504889 1.07378822643799 0.550253040596977 20.8900000572205 0.0790000036358833 0.916000008583069 0.0529999993741512 2458202.788032 2458227.850880 0
 149 821 14 3 ZTF_r 1141455395515 0 1.7707 253.862 6.67579 26.235 1.3166e-05 0.0274648 0.108487 1.95348e-05 382 30. 0.063343 0.054985 20.5335 26.235 1 2458895.9553935 821120255 772.505019965441 28.908230857904 29.7258715690689 1.25744119163802 764.185024779103 49.7673041466937 15.4585800472662 1.04398220952765 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
 150 821 14 3 ZTF_r 1141470815515 0 2.1093 252.307 6.7636 26.2252 9.4476e-06 0.0232038 0.112716 1.42003e-05 379 30. 0.066193 0.058507 20.3196 26.2252 2 2458895.9708102 821120255 666.322672447023 31.6980381134395 23.3833649984012 1.16620116036045 697.431904258498 52.6155394824553 13.3445205573628 1.05517371226249 1.09128404059546 19.6940001487732 0.0869999974966049 3.87899994850159 0.515999972820282 2458182.874838 2458219.871204 0
