# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.5 on 2021-05-10 at 06:23:34
#
# Requested input R.A. = 181.39503892680412 degrees
# Requested input Dec. = 61.9235197443299 degrees
# Requested JD start = 2458821.9118171 days
# Requested JD end = 2459030.7861343 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 819 6 1 ZTF_r 1092468982115 0 2.0393 241.566 6.31151 26.2797 2.27444e-05 0.032471 0.0962575 3.10857e-05 313 30. 0.126778 0.056178 20.4423 26.2797 1 2458846.9689815 819120221 56.399810255396 30.131025446599 2.08218125199166 1.63823163765761 200.387281666166 56.6959797230141 3.55822233821567 1.03981591495511 null null null null null 2458160.812153 2458219.771690 57
 10 819 6 1 ZTF_g 1092562872115 0 2.246 131.416 4.59817 26.296 7.36395e-05 0.0590069 -0.169839 0.000102231 312 30. 0.224013 0.061276 20.6885 26.296 1 2458847.0628704 819120121 55.0467252973045 28.3061653891805 2.16324271246908 1.48381585002128 182.20867634354 50.0115225723181 3.66787197883888 1.05312752143095 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 11 819 6 1 ZTF_r 1095442782115 0 1.9507 240.429 7.13502 26.2883 2.08816e-05 0.0311891 0.098102 2.87875e-05 314 30. 0.108596 0.05547 20.3525 26.2883 1 2458849.9427894 819120221 51.5382101000588 31.1665217432551 1.83948307392876 1.41956898591741 190.360170816784 60.1786011330827 3.18455819695411 1.03607113178035 null null null null null 2458160.812153 2458219.771690 57
 12 819 6 1 ZTF_g 1095510572115 0 2.1407 130.924 4.57004 26.2857 8.20942e-05 0.0619276 -0.163572 0.000113275 311 30. 0.220071 0.058092 20.7341 26.2857 1 2458850.0105787 819120121 95.5823326633918 25.6493193572631 4.14530586921316 1.9787881793148 165.547342146189 45.938850195676 3.62791650880244 1.05247211571572 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 13 819 6 1 ZTF_g 1098506412115 0 2.4133 131.616 4.4265 26.2792 8.15956e-05 0.0619035 -0.157221 0.000113518 308 30. 0.249612 0.065512 20.6803 26.2792 1 2458853.006412 819120121 88.3255284025748 28.9752206307515 3.39089462402344 1.57656168934844 252.832257323615 48.8307697950558 5.21259644670075 1.06482745368542 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 14 819 6 1 ZTF_r 1098552982115 0 2.0768 245.942 6.05134 26.2993 2.47179e-05 0.0341494 0.0979648 3.42165e-05 315 30. 0.129553 0.060756 20.5214 26.2993 1 2458853.0529861 819120221 45.6935673664009 30.8895080472604 1.64550374413326 1.96041997535503 202.563770151815 58.5500367091607 3.48297046868237 1.03930333748141 null null null null null 2458160.812153 2458219.771690 57
 15 819 6 1 ZTF_g 1101512312115 0 2.4728 131.168 4.72319 26.2823 7.10375e-05 0.0576022 -0.162864 9.86548e-05 308 30. 0.231798 0.062501 20.5669 26.2823 1 2458856.0123148 819120121 87.7792564438052 31.3740232313443 3.11226439993417 1.33996951779717 123.901526115541 52.3782817395465 2.38144524562391 1.06099732111602 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 16 819 6 1 ZTF_r 1101557082115 0 1.9891 243.007 6.26872 26.2917 2.13567e-05 0.031553 0.0938951 2.93863e-05 312 30. 0.123018 0.062473 20.4903 26.2917 1 2458856.0570833 819120221 -25.0914766552553 27.6317779526265 -1.01011818914828 1.68400049424822 63.7518392957453 52.3293060175188 1.22648696277133 1.04241525158833 null null null null null 2458160.812153 2458219.771690 57
 17 819 6 1 ZTF_r 1105284392115 0 2.3272 223.726 18.723 26.194 3.48579e-05 0.0399688 0.111174 4.83852e-05 307 30. 0.075305 0.062331 19.0527 26.194 1 2458859.7843981 819120221 -31.2216717532444 89.5469693107515 -0.387846666170503 1.02225297405434 -83.2933691101781 153.022723912122 -0.547986289876576 1.05594119796639 null null null null null 2458160.812153 2458219.771690 57
 18 819 6 1 ZTF_r 1106311722115 0 2.5316 228.952 16.9454 26.2258 2.79518e-05 0.0356379 0.105233 3.83558e-05 307 30. 0.076509 0.058851 19.1209 26.2258 1 2458860.8117245 819120221 24.5929381138194 88.2516413823346 0.309986247245116 0.944146531666357 105.590075681496 146.811518056448 0.724066015552361 1.04764183353519 null null null null null 2458160.812153 2458219.771690 57
 19 819 6 1 ZTF_g 1107451162115 0 3.113 127.062 13.9599 26.2534 6.45619e-05 0.0450951 -0.0322917 0.0001237 192 30. 0.077686 0.066601 19.2068 26.2534 1 2458861.951169 819120121 -57.0202725118457 88.0768648974463 -0.720148801345997 1.00808010900292 -60.3414929764876 126.738447634688 -0.479317030760287 1.10341025109011 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 20 819 6 1 ZTF_r 1107554022115 0 2.5513 240.108 12.1804 26.2771 1.67409e-05 0.027844 0.109552 2.29733e-05 314 30. 0.06953 0.066926 19.5329 26.2771 1 2458862.0540278 819120221 -103.284779791915 64.1490358876039 -1.79102230863473 0.97934318936686 66.498878101025 103.976149435256 0.643866427393798 1.067671490463 null null null null null 2458160.812153 2458219.771690 57
 21 819 6 1 ZTF_r 1110331862115 0 1.791 233.226 8.53056 26.233 2.00275e-05 0.0305541 0.110895 2.75324e-05 314 30. 0.079322 0.05915 20.2235 26.233 1 2458864.8318634 819120221 10.2046756594615 37.0600952400934 0.30630033788694 1.15165033388446 174.106462826833 72.5743724087953 2.41516494119802 1.03907235501291 null null null null null 2458160.812153 2458219.771690 57
 22 819 6 1 ZTF_g 1110408842115 0 1.8713 126.468 8.1055 26.2633 2.38884e-05 0.0333221 -0.105374 3.34637e-05 308 30. 0.083192 0.055929 20.2429 26.2633 1 2458864.9088426 819120121 8.99286456117035 35.3690125503092 0.282832894854819 1.07762943662359 32.174379456531 67.8352229210964 0.477496414967146 1.04296958512988 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 23 819 6 1 ZTF_g 1113408202115 0 2.2843 127.557 4.70646 26.2667 7.12512e-05 0.0579223 -0.161606 9.94172e-05 309 30. 0.207873 0.058191 20.6356 26.2667 1 2458867.908206 819120121 30.9363791055895 28.5641113236873 1.20476839265031 1.38052779325496 120.321288093256 50.0686893625173 2.41930956119496 1.05621311895835 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 24 819 6 1 ZTF_r 1113473282115 0 1.7491 243.808 6.71203 26.2788 1.95043e-05 0.0301851 0.102248 2.66747e-05 315 30. 0.099195 0.062691 20.5112 26.2788 1 2458867.973287 819120221 23.6591863470177 31.0876861536932 0.846576496826411 1.33694846630171 75.5976414371736 61.5083489737806 1.23734090040685 1.0357434121956 null null null null null 2458160.812153 2458219.771690 57
 25 819 6 1 ZTF_g 1117411812115 0 2.6691 128.352 4.52077 26.2585 7.6956e-05 0.0600223 -0.145157 0.000107423 308 30. 0.243967 0.066708 20.5328 26.2585 1 2458871.9118171 819120121 509.636653889265 35.219951550173 16.0963238963708 1.54480507875898 651.647147467712 55.0545319717843 11.9161130792028 1.06731469171609 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 26 819 6 1 ZTF_r 1117513802115 0 2.6319 230.893 7.10633 26.2165 2.06429e-05 0.0309817 0.103616 2.84534e-05 313 30. 0.114777 0.062247 20.0376 26.2165 1 2458872.0138079 819120221 548.927710765904 44.01599817596 13.8726491021509 1.1294864844384 651.55466548774 68.9866077224614 9.50826465168209 1.06864897137613 null null null null null 2458160.812153 2458219.771690 57
 27 819 6 1 ZTF_r 1119284712115 0 1.7966 233.207 6.67693 26.2431 2.38844e-05 0.0333845 0.0996691 3.29315e-05 313 30. 0.110066 0.050878 20.4606 26.2431 1 2458873.7847106 819120221 977.716803631126 33.7329510741211 32.2413741876208 1.8061663356185 1110.28199180806 60.4952750199748 18.4768116937032 1.03442328302431 null null null null null 2458160.812153 2458219.771690 57
 28 819 6 1 ZTF_r 1119286992115 0 1.8037 229.198 6.69934 26.2105 1.7731e-05 0.0287332 0.105592 2.44609e-05 313 30. 0.111098 0.055974 20.4284 26.2105 1 2458873.7869907 819120221 897.858533138695 33.4966233174813 29.8168448917487 1.85458427137649 996.445523463684 59.2568055433036 16.928969292169 1.03903192002281 null null null null null 2458160.812153 2458219.771690 57
 29 819 6 1 ZTF_g 1119388212115 0 1.9625 125.764 4.27851 26.2593 9.28697e-05 0.0663606 -0.181629 0.000127702 314 30. 0.233492 0.054827 20.8655 26.2593 1 2458873.8882176 819120121 1114.52874089739 30.2708549086749 40.9563633226077 2.28068277563223 1367.86929486705 49.3910804398493 27.8811874736225 1.04747354703612 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 30 819 6 1 ZTF_g 1119389122115 0 2.0044 126.548 4.28481 26.2507 9.20407e-05 0.065893 -0.16739 0.000128211 310 30. 0.228158 0.057426 20.8491 26.2507 1 2458873.8891204 819120121 1093.53631922942 30.512669267301 39.8664726265975 2.07081200210982 1356.60863528278 49.5308150500325 27.5736523034031 1.05184989902317 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 31 819 6 1 ZTF_r 1120299472115 0 1.9872 213.474 6.08748 26.1624 4.33311e-05 0.0450561 0.0904652 5.98709e-05 313 30. 0.134832 0.053148 20.4042 26.1624 1 2458874.7994792 819120221 1310.08858549054 33.8253116075204 43.0837659275545 1.62672858132206 1442.13209812004 56.9824209766119 25.4788216416728 1.03586326423329 null null null null null 2458160.812153 2458219.771690 57
 32 819 6 1 ZTF_g 1120391632115 0 1.8975 55.5324 4.72458 25.298 0.000171119 0.0851271 -0.11951 0.000282787 259 30. 0.201687 0.058782 19.8549 25.298 1 2458874.8916319 819120121 741.100004898323 25.6701222342734 32.1146860359296 1.4676682085275 839.354745224289 43.2617748462005 19.5324359837213 1.04210299122631 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 33 819 6 1 ZTF_r 1121306782115 0 2.8571 227.455 4.76789 26.1748 4.64063e-05 0.046563 0.100281 6.43123e-05 312 30. 0.23501 0.068053 20.3502 26.1748 1 2458875.8067824 819120221 1700.31106284859 43.1217332166056 43.8618528152713 1.57146231705295 2002.17768738292 61.7825252445891 32.625122740173 1.07394543416647 null null null null null 2458160.812153 2458219.771690 57
 34 819 6 1 ZTF_r 1122299322115 0 1.8786 232.49 6.61581 26.2395 2.0174e-05 0.0309214 0.0994905 2.78227e-05 315 30. 0.112809 0.055615 20.4369 26.2395 1 2458876.7993287 819120221 2509.8449676613 39.9255252521194 69.9279922073629 2.76738057569608 2642.80645732179 61.385162643027 43.3428176502145 1.04198414997478 null null null null null 2458160.812153 2458219.771690 57
 35 819 6 1 ZTF_r 1122300232115 0 1.857 233.631 6.63022 26.2349 1.99046e-05 0.0306382 0.101235 2.74626e-05 314 30. 0.111394 0.054055 20.433 26.2349 1 2458876.8002315 819120221 2360.36550072812 39.9629955394292 65.7016119552367 2.49286667770186 2507.04799863241 62.5802509458653 40.3311439791012 1.04349009661288 null null null null null 2458160.812153 2458219.771690 57
 36 819 6 1 ZTF_g 1122365872115 0 2.3091 125.148 4.66172 26.2681 7.09173e-05 0.0580113 -0.184206 9.77859e-05 315 30. 0.230297 0.054548 20.6309 26.2681 1 2458876.8658796 819120121 2856.90787356494 39.5977272901476 80.2566035919363 2.99091706822025 3058.20616747972 55.7912343292507 55.1843564492913 1.04721840678198 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 37 819 6 1 ZTF_g 1122368392115 0 1.9577 125.746 4.62 26.2598 7.36701e-05 0.0586399 -0.165403 0.000101778 310 30. 0.204726 0.055772 20.7941 26.2598 1 2458876.8683912 819120121 2882.9518815529 36.9188241197948 86.8649021471606 3.90104312710847 3127.49977846808 51.3526908622617 61.3125352644434 1.04869991264081 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 38 819 6 1 ZTF_r 1123322512115 0 3.0189 229.997 6.27367 26.2117 2.46097e-05 0.0340683 0.105345 3.39497e-05 314 30. 0.149894 0.068093 20.044 26.2117 1 2458877.8225116 819120221 2704.27280077153 48.0108008849554 62.656531605367 1.59186278627176 2980.85343138343 63.8776361852307 46.9793472326513 1.08055969109456 null null null null null 2458160.812153 2458219.771690 57
 39 819 6 1 ZTF_g 1123382372115 0 2.7624 125.088 4.44525 26.2238 8.25781e-05 0.0618792 -0.148128 0.000116916 305 30. 0.26167 0.065137 20.4804 26.2238 1 2458877.8823727 819120121 3193.38140491625 41.9240249295827 84.7310566946147 2.29423172968302 3641.26533153607 54.8847655116981 66.7906554554289 1.06536538007016 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 40 819 6 1 ZTF_r 1124368092115 0 3.8132 236.651 5.95734 26.2393 3.12364e-05 0.0383664 0.105194 4.29796e-05 316 30. 0.176894 0.073025 19.9512 26.2393 1 2458878.8680903 819120221 3432.72303827384 55.5999593196651 68.6782297106972 1.37505332594923 3841.51686565429 67.348229792111 57.4237766115541 1.1317853256415 null null null null null 2458160.812153 2458219.771690 57
 41 819 6 1 ZTF_g 1124395892115 0 3.1661 124.37 4.77099 26.2068 6.77761e-05 0.0552671 -0.119063 9.80489e-05 294 30. 0.24962 0.069486 20.2844 26.2068 1 2458878.8958912 819120121 3789.55162417004 47.9629119463522 87.8895187640117 1.6930307761743 4197.51152795129 60.2092626237004 70.1849155005607 1.07774219907605 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 42 819 6 1 ZTF_g 1125243282115 0 4.3248 113.606 6.91239 26.1335 4.72158e-05 0.0385325 -0.0698464 9.11044e-05 194 30. 0.141075 0.095478 19.5322 26.1335 1 2458879.743287 819120121 3891.05581880393 70.5823445291237 61.3233938028687 1.07649353026182 4228.45548985893 82.3189110208784 51.7127149530349 1.1927152084391 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 43 819 6 1 ZTF_g 1125244182115 0 4.5222 113.259 6.9299 26.1155 6.39147e-05 0.0443946 -0.0330717 0.000127171 188 30. 0.141593 0.098766 19.4663 26.1155 1 2458879.7441898 819120121 3787.03694515351 69.9673386599532 60.2086636569266 1.03450860806805 4135.51342247874 80.6055439369541 51.6511165357549 1.21283824018734 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 44 819 6 1 ZTF_r 1125368072115 0 3.8774 237.167 6.11495 26.2418 2.46155e-05 0.0338958 0.105928 3.39453e-05 312 30. 0.169672 0.084417 19.8925 26.2418 1 2458879.8680787 819120221 3990.86735776414 62.4548252575093 71.0814203227213 1.3267054244023 4459.11394942576 75.3544901250037 59.5737072997631 1.14407503283665 null null null null null 2458160.812153 2458219.771690 57
 45 819 6 1 ZTF_r 1125370062115 0 4.2557 238.504 6.09254 26.235 3.36237e-05 0.0395968 0.115068 4.65995e-05 313 30. 0.170013 0.088548 19.7916 26.235 1 2458879.8700694 819120221 3786.18940018446 65.1880987225704 64.6083755665617 1.29054309399197 4235.58933136427 76.3963957735271 55.8156733184899 1.18330402618087 null null null null null 2458160.812153 2458219.771690 57
 46 819 6 1 ZTF_g 1126452362115 0 2.3855 129.902 4.62564 26.2572 7.63542e-05 0.0598879 -0.143042 0.000107603 307 30. 0.217941 0.061952 20.6014 26.2572 1 2458880.9523611 819120121 5186.84787573368 46.6748354148894 123.616236317221 4.82324385662998 5598.58800920985 57.0983348432454 98.7120699235748 1.06631154717438 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
 47 819 6 1 ZTF_r 1126511992115 0 1.9273 240.733 6.17174 26.2637 2.42653e-05 0.0336424 0.101779 3.33089e-05 313 30. 0.121611 0.069248 20.5252 26.2637 1 2458881.0119907 819120221 4563.05354232503 45.1797050605029 112.348421359266 5.4469982543055 4942.30755033474 62.6762603609428 79.3856277861472 1.04065719901506 null null null null null 2458160.812153 2458219.771690 57
 48 819 6 1 ZTF_r 1127363482115 0 1.9961 239.16 5.99873 26.291 2.29562e-05 0.0326799 0.0998 3.14666e-05 314 30. 0.134885 0.064982 20.547 26.291 1 2458881.8634838 819120221 5138.37359179128 46.2734243509717 123.523286608448 5.73523495633525 5432.40664443269 61.078301438642 89.5407057321332 1.03864787945377 null null null null null 2458160.812153 2458219.771690 57
 49 819 6 1 ZTF_g 1127451332115 0 2.1272 129.605 4.62854 26.2765 7.49836e-05 0.0598101 -0.156773 0.000103766 315 30. 0.205848 0.060013 20.7141 26.2765 1 2458881.951331 819120121 5871.34914401564 46.7066619996013 139.834353009513 7.1606850542347 6310.66759339996 55.8870586444024 113.678738098369 1.04824196675518 4.88129664591099 17.4340002059937 0.0799999982118607 7.25699996948242 0.465000003576279 2458202.760613 2458249.725857 0
