# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-01-16 at 07:58:30
#
# Requested input R.A. = 7.151024044067797 degrees
# Requested input Dec. = -20.53535802542373 degrees
# Requested JD start = 2459880.73 days
# Requested JD end = 2459934.664 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 246 15 1 ZTF_r 2156189545715 0 2.3934 245.587 9.02471 26.1556 1.58478e-05 0.0268738 0.107205 2.22182e-05 321 30. 0.112847 0.09355 19.8323 26.1556 1 2459910.6895486 246120257 1646.74765343576 46.7579819029416 39.1765416738028 1.19680356265912 1591.86120494731 71.4226174148339 22.4380250928381 1.05666036775711 0.847954960304858 19.2309998512268 0.0799999982118607 3.23099994659424 0.0839999988675117 2458321.979815 2458365.878808 0
 46 246 15 1 ZTF_r 2159167635715 0 2.477 246.475 10.6089 26.1632 2.20747e-05 0.0314669 0.105623 3.07818e-05 319 30. 0.116915 0.097061 19.6088 26.1632 1 2459913.6676389 246120257 1444.44549254835 56.5458281182132 28.4155057612735 1.06457959336485 1369.67559738878 87.7867637146975 15.7073843822596 1.06290460137725 0.847954960304858 19.2309998512268 0.0799999982118607 3.23099994659424 0.0839999988675117 2458321.979815 2458365.878808 0
 47 246 15 1 ZTF_r 2159236285715 0 2.6099 237.523 11.6383 26.1278 2.87337e-05 0.0362521 0.0980726 4.01131e-05 322 30. 0.123006 0.102125 19.3992 26.1278 1 2459913.7362847 246120257 1400.82249264456 60.5402984991778 25.7390995523182 1.12620240397528 1569.39599173163 94.6380379981477 16.6948300857835 1.05269829594855 0.847954960304858 19.2309998512268 0.0799999982118607 3.23099994659424 0.0839999988675117 2458321.979815 2458365.878808 0
 48 246 15 1 ZTF_r 2160127925715 0 2.6814 248.189 11.253 26.1636 2.3035e-05 0.0322872 0.111341 3.24773e-05 318 30. 0.127756 0.093449 19.4948 26.1636 1 2459914.6279282 246120257 1428.98649000593 66.1347758002944 24.0354932132917 1.04090041803635 1388.43305116017 98.7309332499977 14.1575105352621 1.09699855359745 0.847954960304858 19.2309998512268 0.0799999982118607 3.23099994659424 0.0839999988675117 2458321.979815 2458365.878808 0
 49 295 3 2 ZTF_r 2160148221015 0 2.3174 193.06 10.4935 26.2086 1.97084e-05 0.0278642 0.0968298 2.69326e-05 270 30. 0.107724 0.086173 19.6848 26.2086 1 2459914.6482292 295120210 1406.01585265944 54.1339687591995 28.89183662923 1.14387752402936 1433.37444008294 89.1884842634751 16.1795360838632 1.04830573497037 0.451738111357516 19.2720002174377 0.122000001370907 6.90899991989136 0.691999971866608 2458320.982211 2458372.856829 0
 50 246 15 1 ZTF_g 2160169765715 0 3.0917 118.295 11.5879 26.2202 5.29277e-05 0.0409581 -0.00930559 0.000100463 205 30. 0.115177 0.101081 19.4153 26.2202 1 2459914.6697685 246120157 1245.5242224809 76.4492746778866 18.1231468579798 1.01656540163367 1381.06943640921 105.508953920372 13.1777538006152 1.15815511519245 0.531176074461919 19.8209998130798 0.104999996721745 4.89599990844727 0.287999987602234 2458342.917569 2458371.856285 0
 51 295 3 2 ZTF_g 2160170231015 0 3.5917 125.534 11.2201 26.3239 5.90053e-05 0.0418258 -0.119894 0.000111114 165 30. 0.119122 0.099517 19.3507 26.3239 1 2459914.6702315 295120110 1322.87179495928 76.4035780118386 19.2601143285478 1.06723794926977 1366.83982412189 102.423697020033 13.434835970715 1.08863346984707 1.23309422429389 19.7710000991821 0.120999999344349 5.45300006866455 0.514999985694885 2458320.960243 2458363.856493 0
 52 295 3 2 ZTF_r 2169190391015 0 1.7982 189.414 13.006 26.1712 2.50512e-05 0.0316449 0.11386 3.4239e-05 271 30. 0.09669 0.088725 19.6554 26.1712 1 2459923.6903935 295120210 1330.05067104088 57.2141486342608 25.8594657277704 1.18725643316269 1421.08995531 107.036268103366 13.366133771963 1.03405838196012 0.451738111357516 19.2720002174377 0.122000001370907 6.90899991989136 0.691999971866608 2458320.982211 2458372.856829 0
 53 246 15 1 ZTF_r 2169190865715 0 1.9791 242.244 13.6337 26.1265 2.09177e-05 0.0308185 0.113265 2.94638e-05 319 30. 0.115184 0.102224 19.5269 26.1265 1 2459923.6908681 246120257 1207.10094478573 63.6116316902107 21.1087178635791 1.13029782621111 1061.54229186309 109.811517911859 9.73205598644323 1.0711742062649 0.847954960304858 19.2309998512268 0.0799999982118607 3.23099994659424 0.0839999988675117 2458321.979815 2458365.878808 0
 54 246 15 1 ZTF_g 2174134285715 0 4.0954 104.032 8.57582 26.0903 7.47975e-05 0.0455647 -0.0178279 0.000156934 184 30. 0.127253 0.109971 19.3484 26.0903 1 2459928.6342824 246120157 390.421410876921 66.9849020312561 6.48352964756717 0.938672860640405 461.79633372556 83.7619284016418 5.55033256127254 1.2193380051115 0.531176074461919 19.8209998130798 0.104999996721745 4.89599990844727 0.287999987602234 2458342.917569 2458371.856285 0
 55 295 3 2 ZTF_r 2174148731015 0 3.357 180.11 9.15491 26.1409 5.33097e-05 0.0453303 0.0991395 7.18024e-05 268 30. 0.128579 0.104292 19.4697 26.1409 1 2459928.6487384 295120210 1009.31501718123 60.9442460065039 18.4225111352066 1.10878603240261 1127.55730221155 83.726515523148 13.5578491284761 1.08715203004067 0.451738111357516 19.2720002174377 0.122000001370907 6.90899991989136 0.691999971866608 2458320.982211 2458372.856829 0
 56 246 15 1 ZTF_r 2174167685715 0 3.1764 227.666 9.99835 26.0723 2.88028e-05 0.036264 0.109614 4.04991e-05 320 30. 0.121447 0.114887 19.3839 26.0723 1 2459928.6676852 246120257 915.705048544243 60.03486741029 16.9670700890126 1.21991741953018 940.609050113016 83.1523902123536 11.388056359716 1.12209903743892 0.847954960304858 19.2309998512268 0.0799999982118607 3.23099994659424 0.0839999988675117 2458321.979815 2458365.878808 0
 57 295 3 2 ZTF_g 2174190961015 0 3.8879 101.352 9.01345 26.0875 7.99846e-05 0.0475616 -0.103737 0.00015493 160 30. 0.11713 0.096588 19.2533 26.0875 1 2459928.6909606 295120110 230.552850833503 62.102933798968 4.12964938398798 0.934808161785555 222.351775270309 82.4073129200435 2.71637697356951 1.0805068964801 1.23309422429389 19.7710000991821 0.120999999344349 5.45300006866455 0.514999985694885 2458320.960243 2458363.856493 0
 58 246 15 1 ZTF_g 2176127595715 0 3.656 115.438 8.36773 26.2099 6.21934e-05 0.0463289 -0.0468645 0.000115858 221 30. 0.130154 0.11115 19.5861 26.2099 1 2459930.6275926 246120157 357.564550318461 63.2141007136987 6.29209530957078 0.960689734282626 336.921464149658 82.2843571974118 4.12217657338788 1.16819739721784 0.531176074461919 19.8209998130798 0.104999996721745 4.89599990844727 0.287999987602234 2458342.917569 2458371.856285 0
 59 295 3 2 ZTF_g 2178108911015 0 2.669 124.358 7.26991 26.3161 4.50225e-05 0.0419264 -0.127635 6.56364e-05 255 30. 0.108464 0.091162 20.0477 26.3161 1 2459932.608912 295120110 328.198069952647 38.3355642690347 9.52333285253618 0.962220513716904 375.60092118793 62.6594526439345 6.03469387374068 1.03594316237967 1.23309422429389 19.7710000991821 0.120999999344349 5.45300006866455 0.514999985694885 2458320.960243 2458363.856493 0
 60 246 15 1 ZTF_g 2178126265715 0 1.8247 115.896 7.7895 26.2003 2.60657e-05 0.0344736 -0.040206 3.81619e-05 312 30. 0.102785 0.09907 20.2485 26.2003 1 2459932.6262616 246120157 345.36459773091 34.1056917691269 11.264340129217 0.982008074355633 432.381111714687 58.8696366504427 7.39418906156642 1.09347789275176 0.531176074461919 19.8209998130798 0.104999996721745 4.89599990844727 0.287999987602234 2458342.917569 2458371.856285 0
 61 246 15 1 ZTF_r 2178171295715 0 1.893 240.612 9.62081 26.1203 2.16215e-05 0.0310673 0.116705 3.01729e-05 321 30. 0.110658 0.099604 19.8978 26.1203 1 2459932.6712963 246120257 886.889608822886 44.7374257010244 22.0522738756594 1.16122402319572 947.252493724667 72.9271514721431 13.0765054512551 1.08887489672692 0.847954960304858 19.2309998512268 0.0799999982118607 3.23099994659424 0.0839999988675117 2458321.979815 2458365.878808 0
 62 295 3 2 ZTF_r 2178211871015 0 3.329 181.766 10.2076 26.1374 4.22232e-05 0.040901 0.102718 5.74848e-05 268 30. 0.131968 0.121057 19.3612 26.1374 1 2459932.711875 295120210 653.212961550878 69.9276545276352 10.391078678882 0.941864199785446 656.597592289429 97.305068758538 6.79327216232793 1.08409932968688 0.451738111357516 19.2720002174377 0.122000001370907 6.90899991989136 0.691999971866608 2458320.982211 2458372.856829 0
 63 246 15 1 ZTF_r 2180109685715 0 2.5205 244.233 8.89888 26.1448 1.974e-05 0.0298906 0.111594 2.77631e-05 320 30. 0.115252 0.099746 19.8221 26.1448 1 2459934.6096875 246120257 780.237052204286 45.5424575114251 19.0574552952246 1.14550327021156 929.302373072671 71.0246048431178 13.1723545676762 1.08362873918452 0.847954960304858 19.2309998512268 0.0799999982118607 3.23099994659424 0.0839999988675117 2458321.979815 2458365.878808 0
 64 246 15 1 ZTF_g 2180162285715 0 2.6619 111.599 8.47187 26.1701 3.46125e-05 0.0386381 -0.0396248 5.68561e-05 276 30. 0.115086 0.105655 19.8259 26.1701 1 2459934.6622801 246120157 319.446807884357 43.318539158576 8.20312919381855 1.13549257587984 371.018453149327 67.0886935200271 5.5675146463584 1.10353608162983 0.531176074461919 19.8209998130798 0.104999996721745 4.89599990844727 0.287999987602234 2458342.917569 2458371.856285 0
# ------------------------------END---------------------------------
